timestamp,open,high,low,close,volume
2025-01-07T11:42:00,12683.91,12703.3,12573.25,12579.76,35.04
2025-01-07T11:43:00,12932.99,12942.86,12832.15,12834.23,52.95
2025-01-07T11:44:00,15010.24,15025.28,14928.54,14947.35,81.18
2025-01-07T11:45:00,15961.26,15968.300000000001,15854.65,15871.48,75.73
2025-01-07T11:46:00,11229.67,11233.73,11147.070000000002,11155.53,57.96
2025-01-07T11:47:00,13879.76,13892.18,13758.12,13768.69,47.18
2025-01-07T11:48:00,18644.44,18656.14,18579.420000000002,18590.43,10.8
2025-01-07T11:49:00,10709.4,10726.3,10632.99,10639.5,46.95
2025-01-07T11:50:00,13434.3,13451.199999999999,13273.82,13290.21,80.16
2025-01-07T11:51:00,13240.77,13249.92,13148.090000000002,13165.800000000001,56.53
2025-01-07T11:52:00,19839.28,19851.1,19756.98,19767.59,41.89
2025-01-07T11:53:00,11604.49,11607.21,11456.29,11470.77,67.38
2025-01-07T11:54:00,17560.43,17572.920000000002,17424.379999999997,17439.44,32.73
2025-01-07T11:55:00,14263.9,14265.56,14177.31,14182.18,43.14
2025-01-07T11:56:00,14158.39,14161.25,14093.119999999999,14107.3,70.09
2025-01-07T11:57:00,18102.82,18117.2,17993.0,18012.94,92.66
2025-01-07T11:58:00,18725.97,18727.77,18564.06,18583.690000000002,27.21
2025-01-07T11:59:00,11039.09,11055.75,10917.000000000002,10919.380000000001,48.29
2025-01-07T12:00:00,19807.92,19809.89,19730.619999999995,19741.089999999997,84.89
2025-01-07T12:01:00,12048.73,12050.99,11915.11,11921.59,56.36
2025-01-07T12:02:00,10468.32,10485.67,10342.82,10351.27,54.19
2025-01-07T12:03:00,16275.63,16283.98,16155.869999999999,16163.539999999999,37.85
2025-01-07T12:04:00,10867.28,10880.25,10752.980000000001,10765.460000000001,38.92
2025-01-07T12:05:00,13955.2,13973.240000000002,13826.62,13837.77,44.68
2025-01-07T12:06:00,13592.15,13594.65,13435.46,13442.82,92.25
2025-01-07T12:07:00,17364.9,17376.24,17222.600000000002,17224.120000000003,74.42
2025-01-07T12:08:00,15988.23,15991.57,15838.859999999999,15852.859999999999,96.68
2025-01-07T12:09:00,19318.98,19336.649999999998,19210.96,19211.12,27.21
2025-01-07T12:10:00,16724.21,16739.82,16588.94,16604.239999999998,44.87
2025-01-07T12:11:00,10684.8,10700.789999999999,10545.57,10549.779999999999,20.95
2025-01-07T12:12:00,15321.8,15332.75,15167.23,15182.31,53.5
2025-01-07T12:13:00,17289.04,17289.120000000003,17234.71,17238.36,96.95
2025-01-07T12:14:00,13545.25,13546.84,13406.849999999999,13423.88,46.43
2025-01-07T12:15:00,14863.48,14877.58,14787.01,14795.75,57.85
2025-01-07T12:16:00,13552.27,13557.15,13444.300000000001,13461.130000000001,54.53
2025-01-07T12:17:00,18372.67,18386.129999999997,18227.66,18234.82,57.7
2025-01-07T12:18:00,10679.0,10695.51,10607.570000000002,10623.95,26.95
2025-01-07T12:19:00,14793.58,14808.78,14679.980000000001,14684.94,24.66
2025-01-07T12:20:00,10185.76,10191.09,10060.6,10063.61,57.12
2025-01-07T12:21:00,16062.18,16066.29,15946.73,15947.49,94.89
2025-01-07T12:22:00,14527.24,14531.88,14374.609999999999,14383.31,71.3
2025-01-07T12:23:00,14153.92,14163.13,14076.1,14077.68,22.99
2025-01-07T12:24:00,16713.38,16717.05,16574.670000000002,16587.510000000002,33.55
2025-01-07T12:25:00,18373.83,18386.140000000003,18224.62,18229.5,60.27
2025-01-07T12:26:00,13457.22,13471.49,13338.3,13351.65,15.59
2025-01-07T12:27:00,13165.78,13176.74,13041.61,13053.130000000001,36.65
2025-01-07T12:28:00,12314.35,12329.92,12230.09,12241.53,86.83
2025-01-07T12:29:00,11222.69,11231.630000000001,11145.6,11161.390000000001,94.47
2025-01-07T12:30:00,17041.14,17046.66,16914.95,16922.98,78.13
2025-01-07T12:31:00,12870.34,12882.65,12796.48,12814.25,74.16
2025-01-07T12:32:00,13052.4,13059.43,12983.97,12990.98,16.46
2025-01-07T12:33:00,15620.12,15621.730000000001,15547.04,15547.130000000001,16.18
2025-01-07T12:34:00,10294.42,10299.38,10219.85,10226.93,42.3
2025-01-07T12:35:00,14710.85,14716.390000000001,14581.61,14583.76,25.46
2025-01-07T12:36:00,13462.53,13473.400000000001,13384.93,13393.85,50.06
2025-01-07T12:37:00,17730.81,17749.79,17656.36,17667.93,21.87
2025-01-07T12:38:00,19557.25,19567.88,19414.14,19415.2,59.28
2025-01-07T12:39:00,13348.24,13366.93,13211.46,13224.539999999999,29.16
2025-01-07T12:40:00,12785.44,12794.24,12702.980000000001,12705.54,45.82
2025-01-07T12:41:00,15476.3,15482.939999999999,15351.28,15356.58,36.13
2025-01-07T12:42:00,10020.4,10034.77,9924.2,9932.92,11.65
2025-01-07T12:43:00,18642.21,18647.3,18518.04,18530.77,53.63
2025-01-07T12:44:00,11364.55,11371.46,11264.65,11266.369999999999,33.1
2025-01-07T12:45:00,13803.15,13818.02,13748.83,13750.14,83.9
2025-01-07T12:46:00,14516.09,14528.37,14431.93,14443.37,50.16
2025-01-07T12:47:00,15577.56,15591.93,15509.84,15517.09,87.82
2025-01-07T12:48:00,17611.4,17629.34,17529.620000000003,17541.280000000002,57.79
2025-01-07T12:49:00,19951.24,19952.5,19826.14,19835.5,10.32
2025-01-07T12:50:00,13827.27,13846.33,13747.42,13754.12,14.67
2025-01-07T12:51:00,12676.88,12694.769999999999,12570.579999999998,12575.189999999999,51.97
2025-01-07T12:52:00,16710.96,16719.629999999997,16625.26,16635.62,19.83
2025-01-07T12:53:00,19257.09,19263.74,19191.73,19206.2,46.91
2025-01-07T12:54:00,15225.66,15228.82,15120.859999999999,15121.55,24.06
2025-01-07T12:55:00,11899.64,11914.3,11829.55,11832.519999999999,97.06
2025-01-07T12:56:00,19338.09,19351.29,19261.43,19279.47,34.08
2025-01-07T12:57:00,12740.26,12752.57,12629.27,12645.99,22.63
2025-01-07T12:58:00,19713.88,19733.65,19594.18,19595.4,85.92
2025-01-07T12:59:00,13107.03,13118.820000000002,13043.330000000002,13043.390000000001,85.3
2025-01-07T13:00:00,16245.76,16256.37,16147.84,16155.76,21.75
2025-01-07T13:01:00,11015.44,11016.11,10881.28,10887.11,81.76
2025-01-07T13:02:00,10029.84,10033.44,9940.35,9950.28,63.6
2025-01-07T13:03:00,18126.93,18135.64,17985.08,17996.09,26.86
2025-01-07T13:04:00,19439.57,19444.09,19341.09,19355.18,45.79
2025-01-07T13:05:00,10180.21,10192.369999999999,10108.0,10127.74,68.88
2025-01-07T13:06:00,13299.45,13300.03,13198.310000000001,13201.820000000002,34.01
2025-01-07T13:07:00,19087.66,19087.72,18930.86,18937.79,16.82
2025-01-07T13:08:00,15553.17,15568.05,15492.6,15496.66,13.84
2025-01-07T13:09:00,10277.0,10277.37,10164.68,10179.28,75.98
2025-01-07T13:10:00,11992.19,12007.19,11881.85,11886.27,49.06
2025-01-07T13:11:00,11701.14,11713.22,11557.59,11565.83,85.87
2025-01-07T13:12:00,14869.94,14875.99,14705.650000000001,14721.460000000001,41.9
2025-01-07T13:13:00,14967.41,14969.25,14848.78,14867.53,79.54
2025-01-07T13:14:00,12414.47,12423.05,12328.539999999999,12345.429999999998,95.56
2025-01-07T13:15:00,10231.89,10235.75,10134.74,10143.949999999999,96.62
2025-01-07T13:16:00,11523.28,11534.85,11436.17,11456.08,31.63
2025-01-07T13:17:00,14046.83,14059.51,13953.31,13960.5,97.08
2025-01-07T13:18:00,17351.69,17356.359999999997,17282.539999999997,17299.609999999997,65.96
2025-01-07T13:19:00,16559.68,16578.28,16406.82,16419.82,85.0
2025-01-07T13:20:00,19812.83,19814.08,19726.68,19746.420000000002,56.56
2025-01-07T13:21:00,11025.18,11041.79,10909.41,10922.5,22.19
2025-01-07T13:22:00,14735.42,14742.79,14651.000000000002,14655.710000000001,97.26
2025-01-07T13:23:00,14366.23,14373.359999999999,14277.76,14284.18,32.55
2025-01-07T13:24:00,15348.41,15363.08,15241.01,15251.2,62.58
2025-01-07T13:25:00,19828.75,19833.9,19683.7,19696.04,13.92
2025-01-07T13:26:00,18803.4,18821.74,18747.9,18753.09,57.37
2025-01-07T13:27:00,13939.19,13945.84,13830.080000000002,13843.480000000001,85.16
2025-01-07T13:28:00,13469.04,13470.050000000001,13322.320000000002,13330.910000000002,47.31
2025-01-07T13:29:00,17202.56,17220.49,17138.690000000002,17144.350000000002,81.26
2025-01-07T13:30:00,19744.97,19754.170000000002,19676.73,19690.86,13.92
2025-01-07T13:31:00,11198.79,11204.800000000001,11113.380000000001,11130.04,87.77
2025-01-07T13:32:00,17418.99,17437.7,17340.440000000002,17344.06,69.08
2025-01-07T13:33:00,17141.25,17151.46,17035.15,17043.07,17.2
2025-01-07T13:34:00,18489.13,18507.93,18334.530000000002,18350.210000000003,13.4
2025-01-07T13:35:00,11638.76,11640.82,11519.460000000001,11534.44,93.61
2025-01-07T13:36:00,10204.18,10211.89,10087.39,10103.01,52.37
2025-01-07T13:37:00,16555.92,16569.489999999998,16395.239999999998,16411.98,75.25
2025-01-07T13:38:00,11669.38,11673.48,11535.939999999999,11554.789999999999,46.59
2025-01-07T13:39:00,14167.5,14170.92,14069.39,14071.14,44.26
2025-01-07T13:40:00,10213.54,10232.52,10139.840000000002,10156.810000000001,31.32
2025-01-07T13:41:00,13757.62,13768.18,13678.98,13679.77,97.7
2025-01-07T13:42:00,10361.47,10361.939999999999,10263.14,10275.75,95.07
2025-01-07T13:43:00,16401.92,16406.089999999997,16274.759999999998,16286.579999999998,92.65
2025-01-07T13:44:00,16767.2,16778.97,16650.92,16657.57,46.05
2025-01-07T13:45:00,11821.08,11830.52,11697.460000000001,11706.45,45.79
2025-01-07T13:46:00,10887.69,10889.11,10777.01,10780.79,23.85
2025-01-07T13:47:00,10156.35,10166.1,10065.640000000001,10081.470000000001,99.31
2025-01-07T13:48:00,19636.03,19639.39,19511.309999999998,19519.969999999998,64.15
2025-01-07T13:49:00,19993.0,20008.91,19933.670000000002,19936.99,84.56
2025-01-07T13:50:00,18898.13,18904.97,18777.55,18785.73,23.08
2025-01-07T13:51:00,12465.4,12478.99,12382.72,12385.72,32.71
2025-01-07T13:52:00,18677.29,18690.850000000002,18542.14,18546.02,58.61
2025-01-07T13:53:00,19177.14,19192.93,19088.39,19102.489999999998,15.6
2025-01-07T13:54:00,18718.81,18722.710000000003,18626.43,18629.81,60.87
2025-01-07T13:55:00,13336.24,13343.449999999999,13262.09,13269.93,91.87
2025-01-07T13:56:00,15958.63,15964.429999999998,15846.68,15853.48,94.94
2025-01-07T13:57:00,10279.18,10284.81,10220.08,10223.12,50.89
2025-01-07T13:58:00,17416.46,17428.87,17295.0,17305.57,16.01
2025-01-07T13:59:00,12215.38,12226.64,12139.9,12155.25,64.86
2025-01-07T14:00:00,14670.32,14676.24,14536.050000000001,14546.1,97.93
2025-01-07T14:01:00,18718.39,18732.399999999998,18622.469999999998,18640.239999999998,97.91
2025-01-07T14:02:00,11014.12,11033.480000000001,10944.900000000001,10950.390000000001,52.42
2025-01-07T14:03:00,13816.12,13816.78,13668.09,13679.43,43.26
2025-01-07T14:04:00,12950.75,12963.23,12812.12,12814.86,96.97
2025-01-07T14:05:00,15374.1,15383.52,15242.33,15245.23,81.98
2025-01-07T14:06:00,17534.13,17547.54,17375.83,17385.27,80.35
2025-01-07T14:07:00,13414.93,13432.73,13308.1,13317.59,59.57
2025-01-07T14:08:00,19757.13,19764.710000000003,19672.510000000002,19690.7,15.2
2025-01-07T14:09:00,11168.54,11172.410000000002,11015.29,11030.92,42.4
2025-01-07T14:10:00,10753.5,10764.38,10681.960000000001,10689.62,32.32
2025-01-07T14:11:00,19584.32,19595.96,19509.46,19525.35,39.21
2025-01-07T14:12:00,13039.52,13052.220000000001,12913.75,12915.09,48.85
2025-01-07T14:13:00,14013.84,14018.91,13932.44,13938.4,53.73
2025-01-07T14:14:00,18557.53,18569.09,18452.87,18458.09,66.39
2025-01-07T14:15:00,13725.99,13736.34,13595.52,13611.82,28.73
2025-01-07T14:16:00,16741.13,16757.84,16637.55,16637.63,76.85
2025-01-07T14:17:00,16883.41,16899.51,16771.33,16781.63,41.79
2025-01-07T14:18:00,13601.49,13614.71,13465.710000000001,13475.11,56.33
2025-01-07T14:19:00,11525.14,11539.9,11432.64,11451.75,77.68
2025-01-07T14:20:00,15127.34,15146.11,14983.47,14995.14,68.06
2025-01-07T14:21:00,16485.57,16496.85,16321.05,16336.949999999999,35.34
2025-01-07T14:22:00,11620.43,11620.69,11466.250000000002,11473.300000000001,49.32
2025-01-07T14:23:00,18913.72,18928.300000000003,18786.28,18786.91,54.06
2025-01-07T14:24:00,13159.8,13165.9,13043.84,13051.81,14.59
2025-01-07T14:25:00,13965.48,13967.449999999999,13884.98,13902.98,14.3
2025-01-07T14:26:00,11349.36,11366.85,11283.369999999999,11285.16,11.79
2025-01-07T14:27:00,14526.57,14545.13,14456.359999999999,14472.15,44.38
2025-01-07T14:28:00,11061.85,11072.03,10960.73,10980.42,50.44
2025-01-07T14:29:00,16073.33,16079.87,15943.49,15961.26,19.72
2025-01-07T14:30:00,10790.35,10794.68,10646.0,10662.52,83.89
2025-01-07T14:31:00,15845.94,15860.560000000001,15747.04,15758.560000000001,75.19
2025-01-07T14:32:00,10901.47,10901.55,10819.039999999999,10836.189999999999,52.0
2025-01-07T14:33:00,13712.8,13725.849999999999,13574.419999999998,13582.519999999999,60.47
2025-01-07T14:34:00,19612.03,19627.48,19475.19,19489.469999999998,68.12
2025-01-07T14:35:00,13410.88,13424.66,13335.849999999999,13348.119999999999,90.38
2025-01-07T14:36:00,15498.71,15508.15,15397.739999999998,15408.509999999998,89.36
2025-01-07T14:37:00,16064.91,16074.97,15997.859999999999,16003.869999999999,88.88
2025-01-07T14:38:00,10607.58,10616.92,10492.039999999999,10494.46,68.51
2025-01-07T14:39:00,13662.34,13676.64,13549.18,13555.960000000001,61.2
2025-01-07T14:40:00,17127.68,17132.87,17047.0,17047.39,99.46
2025-01-07T14:41:00,16143.47,16144.22,15985.839999999998,15998.099999999999,54.9
2025-01-07T14:42:00,10658.28,10677.54,10578.02,10581.18,45.4
2025-01-07T14:43:00,17668.83,17679.640000000003,17562.24,17563.010000000002,82.88
2025-01-07T14:44:00,14750.31,14768.65,14660.97,14665.369999999999,37.04
2025-01-07T14:45:00,19746.61,19761.38,19629.8,19641.93,20.47
2025-01-07T14:46:00,11062.32,11064.88,10959.17,10971.67,67.79
2025-01-07T14:47:00,14227.85,14241.4,14087.41,14092.91,41.77
2025-01-07T14:48:00,16771.88,16772.89,16671.350000000002,16689.11,53.41
2025-01-07T14:49:00,15632.47,15641.57,15534.9,15552.31,93.85
2025-01-07T14:50:00,15603.08,15612.2,15498.09,15507.76,88.46
2025-01-07T14:51:00,15453.73,15469.34,15338.279999999999,15357.189999999999,86.58
2025-01-07T14:52:00,14430.07,14436.279999999999,14319.01,14329.97,61.38
2025-01-07T14:53:00,17752.64,17753.489999999998,17606.02,17609.7,53.09
2025-01-07T14:54:00,12937.64,12948.49,12804.82,12808.55,30.11
2025-01-07T14:55:00,13123.38,13128.33,13006.169999999998,13011.509999999998,47.97
2025-01-07T14:56:00,11924.1,11926.41,11819.970000000001,11828.710000000001,21.83
2025-01-07T14:57:00,19919.81,19934.280000000002,19791.98,19798.43,93.89
2025-01-07T14:58:00,17756.12,17759.94,17689.969999999998,17696.62,44.24
2025-01-07T14:59:00,12310.36,12320.970000000001,12188.92,12199.5,81.34
2025-01-07T15:00:00,18972.15,18985.13,18855.31,18859.120000000003,47.66
2025-01-07T15:01:00,13719.11,13738.130000000001,13623.730000000001,13640.78,96.96
2025-01-07T15:02:00,11994.47,12004.65,11895.56,11895.98,32.62
2025-01-07T15:03:00,18991.17,19007.399999999998,18915.989999999998,18930.8,38.42
2025-01-07T15:04:00,10346.17,10353.42,10221.62,10235.92,95.0
2025-01-07T15:05:00,16857.73,16864.73,16722.079999999998,16738.649999999998,65.05
2025-01-07T15:06:00,11649.77,11667.03,11558.1,11562.630000000001,39.59
2025-01-07T15:07:00,15595.55,15606.23,15487.25,15492.84,69.82
2025-01-07T15:08:00,18165.07,18166.54,18072.17,18081.07,91.37
2025-01-07T15:09:00,12718.57,12733.51,12644.4,12646.619999999999,43.32
2025-01-07T15:10:00,12617.87,12630.910000000002,12544.5,12558.25,45.66
2025-01-07T15:11:00,19412.22,19425.99,19300.38,19319.440000000002,56.05
2025-01-07T15:12:00,14447.15,14458.619999999999,14338.92,14357.65,47.83
2025-01-07T15:13:00,14755.41,14765.35,14635.619999999999,14647.56,37.76
2025-01-07T15:14:00,18865.11,18874.18,18712.250000000004,18717.690000000002,60.9
2025-01-07T15:15:00,17248.52,17255.32,17126.68,17130.13,60.44
2025-01-07T15:16:00,10847.51,10854.4,10780.04,10780.86,98.5
2025-01-07T15:17:00,18627.3,18645.29,18480.289999999997,18494.17,62.29
2025-01-07T15:18:00,17536.82,17549.47,17400.23,17413.88,77.76
2025-01-07T15:19:00,12709.46,12711.15,12554.6,12571.23,52.71
2025-01-07T15:20:00,16878.59,16898.29,16804.85,16810.64,28.22
2025-01-07T15:21:00,17025.76,17031.929999999997,16896.19,16899.6,81.68
2025-01-07T15:22:00,13762.21,13781.98,13672.82,13691.96,30.13
2025-01-07T15:23:00,13629.24,13646.32,13558.179999999998,13574.539999999999,53.68
2025-01-07T15:24:00,12275.85,12292.33,12161.36,12177.75,41.65
2025-01-07T15:25:00,11663.41,11680.57,11518.460000000001,11533.95,85.3
2025-01-07T15:26:00,11300.91,11305.64,11227.74,11240.4,10.75
2025-01-07T15:27:00,12019.29,12020.810000000001,11887.52,11906.42,69.25
2025-01-07T15:28:00,19645.35,19646.109999999997,19557.77,19566.64,37.13
2025-01-07T15:29:00,18248.01,18259.23,18164.68,18180.21,10.39
2025-01-07T15:30:00,18098.73,18101.73,18018.21,18029.89,21.47
2025-01-07T15:31:00,19036.9,19049.760000000002,18951.58,18955.18,14.05
2025-01-07T15:32:00,19989.65,19995.18,19879.940000000002,19882.2,65.87
2025-01-07T15:33:00,16005.04,16024.1,15906.25,15924.03,42.11
2025-01-07T15:34:00,12771.65,12777.3,12699.31,12707.57,90.95
2025-01-07T15:35:00,19681.64,19684.85,19610.079999999998,19610.579999999998,21.21
2025-01-07T15:36:00,18930.99,18944.320000000003,18854.15,18869.36,75.8
2025-01-07T15:37:00,10883.06,10886.33,10784.579999999998,10803.019999999999,84.21
2025-01-07T15:38:00,12863.61,12875.44,12750.300000000001,12759.7,71.3
2025-01-07T15:39:00,10013.72,10017.31,9945.229999999998,9963.519999999999,84.38
2025-01-07T15:40:00,15440.63,15444.47,15366.24,15381.56,44.51
2025-01-07T15:41:00,10784.57,10787.56,10664.960000000001,10667.02,29.82
2025-01-07T15:42:00,10839.64,10854.39,10750.48,10756.17,81.35
2025-01-07T15:43:00,16546.0,16560.85,16490.25,16495.97,66.74
2025-01-07T15:44:00,14895.88,14912.07,14738.49,14750.17,33.51
2025-01-07T15:45:00,15568.08,15573.87,15504.470000000001,15512.12,18.4
2025-01-07T15:46:00,14282.68,14298.02,14121.500000000002,14138.220000000001,39.41
2025-01-07T15:47:00,17346.58,17357.77,17278.4,17295.260000000002,13.74
2025-01-07T15:48:00,13680.6,13697.970000000001,13607.03,13626.78,90.25
2025-01-07T15:49:00,16387.86,16406.14,16218.25,16238.24,32.52
2025-01-07T15:50:00,17774.75,17782.15,17668.48,17684.96,63.45
2025-01-07T15:51:00,16625.52,16636.260000000002,16555.5,16558.31,14.76
2025-01-07T15:52:00,13176.45,13180.93,13092.230000000001,13111.150000000001,19.01
2025-01-07T15:53:00,14227.38,14232.07,14063.219999999998,14080.089999999998,38.22
2025-01-07T15:54:00,11593.48,11610.39,11465.429999999998,11472.619999999999,56.75
2025-01-07T15:55:00,10717.3,10724.929999999998,10589.97,10597.42,91.87
2025-01-07T15:56:00,11822.45,11829.28,11706.53,11711.26,59.16
2025-01-07T15:57:00,12871.79,12875.84,12798.970000000001,12810.910000000002,99.18
2025-01-07T15:58:00,10745.59,10760.16,10645.42,10661.11,89.64
2025-01-07T15:59:00,12506.74,12510.43,12354.06,12362.23,24.53
2025-01-07T16:00:00,10476.09,10490.14,10350.779999999999,10365.57,97.39
2025-01-07T16:01:00,14831.76,14840.83,14743.91,14753.77,27.15
2025-01-07T16:02:00,11465.55,11480.65,11361.14,11378.71,81.72
2025-01-07T16:03:00,11602.36,11617.970000000001,11498.730000000001,11502.650000000001,39.79
2025-01-07T16:04:00,14577.51,14593.27,14484.74,14496.68,23.87
2025-01-07T16:05:00,10100.8,10114.4,9985.55,9995.099999999999,76.64
2025-01-07T16:06:00,19473.15,19486.06,19384.06,19403.850000000002,10.04
2025-01-07T16:07:00,11746.94,11747.86,11667.29,11669.79,88.69
2025-01-07T16:08:00,17628.44,17630.82,17509.21,17521.51,84.53
2025-01-07T16:09:00,16997.33,17010.480000000003,16910.77,16914.68,85.06
2025-01-07T16:10:00,16986.78,17004.969999999998,16892.289999999997,16908.17,85.28
2025-01-07T16:11:00,16411.86,16423.53,16337.46,16348.41,33.97
2025-01-07T16:12:00,13150.03,13153.85,13037.41,13047.45,60.46
2025-01-07T16:13:00,13860.82,13875.71,13714.9,13715.16,61.25
2025-01-07T16:14:00,15618.88,15625.92,15471.189999999999,15480.759999999998,25.08
2025-01-07T16:15:00,15338.24,15341.36,15273.539999999999,15279.789999999999,20.13
2025-01-07T16:16:00,16050.57,16057.289999999999,15972.449999999999,15977.81,74.62
2025-01-07T16:17:00,18573.13,18573.79,18472.390000000003,18480.190000000002,38.66
2025-01-07T16:18:00,10236.58,10245.9,10101.05,10110.46,35.39
2025-01-07T16:19:00,10489.99,10491.58,10405.269999999999,10411.199999999999,30.33
2025-01-07T16:20:00,19782.01,19793.82,19706.15,19707.57,77.19
2025-01-07T16:21:00,17909.34,17918.64,17790.0,17808.91,64.6
2025-01-07T16:22:00,19238.8,19254.98,19124.46,19138.989999999998,74.23
2025-01-07T16:23:00,18489.24,18490.530000000002,18364.140000000003,18376.81,76.51
2025-01-07T16:24:00,18184.99,18202.730000000003,18069.9,18070.7,20.36
2025-01-07T16:25:00,11819.54,11828.69,11716.54,11736.25,13.89
2025-01-07T16:26:00,17231.66,17238.38,17111.09,17128.36,98.19
2025-01-07T16:27:00,10375.36,10377.45,10228.390000000001,10242.130000000001,23.21
2025-01-07T16:28:00,17050.34,17062.68,16934.27,16944.64,40.5
2025-01-07T16:29:00,16738.49,16739.370000000003,16644.070000000003,16657.100000000002,40.04
2025-01-07T16:30:00,10134.41,10138.869999999999,9968.55,9987.72,78.75
2025-01-07T16:31:00,15555.17,15567.26,15450.03,15459.6,10.74
2025-01-07T16:32:00,12071.28,12076.7,12002.400000000001,12012.380000000001,71.22
2025-01-07T16:33:00,11005.82,11019.029999999999,10866.789999999999,10867.779999999999,70.07
2025-01-07T16:34:00,18379.69,18389.98,18287.69,18302.739999999998,62.93
2025-01-07T16:35:00,17421.84,17428.04,17355.06,17367.45,58.9
2025-01-07T16:36:00,18415.15,18422.120000000003,18337.99,18341.65,30.48
2025-01-07T16:37:00,13774.57,13784.51,13686.16,13701.16,73.39
2025-01-07T16:38:00,17069.47,17082.510000000002,16947.66,16954.86,25.62
2025-01-07T16:39:00,19174.91,19190.37,19027.33,19030.84,83.53
2025-01-07T16:40:00,11468.79,11476.1,11321.240000000002,11322.04,78.55
2025-01-07T16:41:00,15326.23,15332.699999999999,15187.52,15206.09,57.27
2025-01-07T16:42:00,16032.67,16050.88,15979.56,15979.64,73.64
2025-01-07T16:43:00,15002.63,15010.789999999999,14871.189999999999,14883.71,98.75
2025-01-07T16:44:00,13084.77,13099.19,12964.79,12972.380000000001,60.2
2025-01-07T16:45:00,14966.32,14982.59,14879.099999999999,14890.779999999999,72.74
2025-01-07T16:46:00,14462.89,14463.619999999999,14392.15,14402.8,39.9
2025-01-07T16:47:00,17938.42,17943.89,17777.379999999997,17796.519999999997,13.22
2025-01-07T16:48:00,14901.73,14904.96,14781.66,14794.369999999999,82.78
2025-01-07T16:49:00,19634.24,19636.33,19530.59,19536.5,51.17
2025-01-07T16:50:00,12311.19,12331.18,12224.44,12229.7,30.04
2025-01-07T16:51:00,12778.24,12787.8,12697.72,12701.33,30.03
2025-01-07T16:52:00,12918.22,12927.16,12772.19,12775.49,51.27
2025-01-07T16:53:00,11008.9,11012.88,10854.529999999999,10863.109999999999,86.66
2025-01-07T16:54:00,16815.63,16832.120000000003,16745.329999999998,16748.32,14.5
2025-01-07T16:55:00,12700.76,12710.83,12604.04,12618.380000000001,10.65
2025-01-07T16:56:00,19661.95,19666.32,19566.54,19583.48,15.22
2025-01-07T16:57:00,12752.46,12762.98,12648.83,12654.22,78.7
2025-01-07T16:58:00,17662.31,17679.84,17540.55,17547.34,24.58
2025-01-07T16:59:00,18799.25,18808.91,18730.14,18741.26,49.99
2025-01-07T17:00:00,19019.71,19034.469999999998,18943.78,18963.02,56.95
2025-01-07T17:01:00,19174.6,19183.059999999998,19073.079999999998,19090.85,75.47
2025-01-07T17:02:00,14362.95,14364.820000000002,14241.36,14256.560000000001,87.1
2025-01-07T17:03:00,10499.84,10507.94,10368.210000000001,10370.01,96.95
2025-01-07T17:04:00,14283.47,14293.09,14154.81,14169.109999999999,54.83
2025-01-07T17:05:00,10288.07,10296.61,10166.69,10169.84,53.68
2025-01-07T17:06:00,16210.78,16215.710000000001,16109.970000000001,16123.12,94.77
2025-01-07T17:07:00,17784.78,17795.82,17673.67,17673.94,20.08
2025-01-07T17:08:00,18796.52,18808.95,18669.300000000003,18670.24,35.77
2025-01-07T17:09:00,13016.1,13035.37,12852.960000000001,12869.970000000001,25.42
2025-01-07T17:10:00,10689.95,10707.95,10618.630000000001,10619.230000000001,46.05
2025-01-07T17:11:00,18858.11,18867.89,18695.75,18712.77,74.38
2025-01-07T17:12:00,13700.82,13702.15,13562.28,13575.66,32.26
2025-01-07T17:13:00,14853.83,14865.789999999999,14701.789999999999,14713.07,78.24
2025-01-07T17:14:00,16130.44,16140.99,16007.5,16011.37,48.01
2025-01-07T17:15:00,18418.29,18430.21,18319.56,18327.7,15.65
2025-01-07T17:16:00,12708.52,12711.69,12544.51,12559.45,49.83
2025-01-07T17:17:00,17473.78,17475.59,17350.32,17358.01,49.53
2025-01-07T17:18:00,13697.6,13713.25,13629.470000000001,13629.86,52.84
2025-01-07T17:19:00,12445.59,12445.74,12314.730000000001,12316.380000000001,38.5
2025-01-07T17:20:00,19147.62,19147.789999999997,19006.94,19021.239999999998,32.29
2025-01-07T17:21:00,19977.6,19988.16,19842.4,19849.57,51.61
2025-01-07T17:22:00,15026.36,15031.85,14960.800000000001,14973.68,53.79
2025-01-07T17:23:00,18559.69,18571.969999999998,18468.769999999997,18488.109999999997,70.87
2025-01-07T17:24:00,19884.38,19887.43,19736.38,19754.190000000002,10.53
2025-01-07T17:25:00,13817.67,13818.95,13747.16,13754.32,46.36
2025-01-07T17:26:00,15724.65,15731.3,15582.140000000001,15585.85,60.41
2025-01-07T17:27:00,12361.87,12381.160000000002,12246.900000000001,12250.220000000001,75.56
2025-01-07T17:28:00,18306.0,18311.27,18195.870000000003,18199.24,37.74
2025-01-07T17:29:00,10736.05,10749.769999999999,10583.189999999999,10598.699999999999,22.36
2025-01-07T17:30:00,11150.19,11159.66,10990.36,11006.57,95.16
2025-01-07T17:31:00,12656.43,12674.12,12518.43,12522.77,14.42
2025-01-07T17:32:00,15146.5,15150.41,15042.65,15047.66,83.98
2025-01-07T17:33:00,18753.28,18757.579999999998,18683.02,18695.75,94.92
2025-01-07T17:34:00,12680.77,12689.83,12589.75,12602.1,87.97
