timestamp,open,high,low,close,volume
2025-01-06T20:22:00,11032.67,11184.81,11023.0,11177.64,22.52
2025-01-06T20:23:00,12511.72,12655.31,12510.32,12638.51,34.97
2025-01-06T20:24:00,17306.81,17427.140000000003,17300.460000000003,17408.190000000002,33.12
2025-01-06T20:25:00,14435.6,14571.470000000001,14425.02,14560.78,55.58
2025-01-06T20:26:00,12181.62,12300.660000000002,12174.86,12298.230000000001,17.59
2025-01-06T20:27:00,19242.56,19412.140000000003,19230.83,19400.170000000002,76.12
2025-01-06T20:28:00,11985.08,12116.93,11978.3,12114.16,88.5
2025-01-06T20:29:00,12459.17,12629.470000000001,12440.63,12621.36,68.69
2025-01-06T20:30:00,14366.19,14487.19,14359.53,14485.77,90.46
2025-01-06T20:31:00,16596.45,16750.620000000003,16584.23,16736.74,31.54
2025-01-06T20:32:00,14716.78,14823.570000000002,14705.550000000001,14818.720000000001,88.13
2025-01-06T20:33:00,18167.11,18336.59,18163.74,18329.54,15.08
2025-01-06T20:34:00,15982.36,16161.140000000001,15968.16,16148.900000000001,87.34
2025-01-06T20:35:00,17974.88,18172.55,17964.68,18152.93,71.86
2025-01-06T20:36:00,19007.8,19177.25,19005.86,19160.59,97.04
2025-01-06T20:37:00,18449.03,18629.87,18431.26,18613.82,40.38
2025-01-06T20:38:00,12594.8,12724.519999999999,12581.3,12718.96,75.13
2025-01-06T20:39:00,18246.81,18382.160000000003,18235.140000000003,18376.010000000002,50.71
2025-01-06T20:40:00,18613.15,18798.66,18610.7,18794.97,26.17
2025-01-06T20:41:00,12093.43,12241.310000000001,12090.19,12221.94,48.52
2025-01-06T20:42:00,11326.9,11486.710000000001,11321.789999999999,11468.94,96.83
2025-01-06T20:43:00,15061.41,15256.15,15045.32,15245.9,85.13
2025-01-06T20:44:00,13661.4,13843.64,13643.949999999999,13825.01,46.53
2025-01-06T20:45:00,17293.15,17507.530000000002,17275.760000000002,17493.030000000002,71.83
2025-01-06T20:46:00,19459.12,19672.85,19452.0,19653.829999999998,60.66
2025-01-06T20:47:00,13965.83,14133.46,13953.23,14123.3,75.03
2025-01-06T20:48:00,18028.22,18203.4,18025.14,18189.79,19.22
2025-01-06T20:49:00,10529.29,10676.380000000001,10526.160000000002,10656.980000000001,50.97
2025-01-06T20:50:00,17122.4,17244.170000000002,17106.550000000003,17237.730000000003,79.29
2025-01-06T20:51:00,16513.84,16720.75,16512.03,16700.93,91.48
2025-01-06T20:52:00,11679.19,11788.820000000002,11678.91,11783.220000000001,91.37
2025-01-06T20:53:00,10677.5,10867.3,10662.8,10847.75,34.99
2025-01-06T20:54:00,14091.75,14203.800000000001,14084.62,14198.04,72.51
2025-01-06T20:55:00,18070.53,18189.73,18061.73,18183.07,36.88
2025-01-06T20:56:00,19988.54,20183.690000000002,19978.52,20181.420000000002,73.28
2025-01-06T20:57:00,18163.57,18285.54,18150.42,18280.8,20.28
2025-01-06T20:58:00,18279.98,18468.87,18260.73,18451.21,27.98
2025-01-06T20:59:00,15215.11,15385.52,15196.25,15369.17,79.46
2025-01-06T21:00:00,18245.42,18355.13,18237.69,18349.39,81.83
2025-01-06T21:01:00,13261.68,13403.199999999999,13256.42,13388.48,71.78
2025-01-06T21:02:00,12365.54,12491.590000000002,12351.810000000001,12486.230000000001,13.86
2025-01-06T21:03:00,15183.76,15386.77,15164.84,15372.48,71.51
2025-01-06T21:04:00,17294.6,17425.079999999998,17282.64,17414.69,91.69
2025-01-06T21:05:00,11258.15,11378.409999999998,11253.88,11368.109999999999,26.54
2025-01-06T21:06:00,11441.45,11606.590000000002,11431.28,11594.060000000001,16.61
2025-01-06T21:07:00,13206.52,13413.26,13196.87,13401.77,14.34
2025-01-06T21:08:00,19635.36,19845.17,19626.920000000002,19826.12,56.25
2025-01-06T21:09:00,16058.94,16211.640000000001,16046.37,16208.45,51.24
2025-01-06T21:10:00,15967.66,16082.349999999999,15966.34,16071.289999999999,10.27
2025-01-06T21:11:00,17265.17,17461.319999999996,17246.269999999997,17457.089999999997,17.01
2025-01-06T21:12:00,15762.71,15897.64,15745.57,15885.699999999999,20.56
2025-01-06T21:13:00,15563.97,15692.939999999999,15545.64,15675.05,10.14
2025-01-06T21:14:00,11380.34,11529.17,11368.18,11514.15,68.39
2025-01-06T21:15:00,13288.28,13471.37,13273.570000000002,13461.070000000002,32.16
2025-01-06T21:16:00,14707.94,14886.69,14695.4,14885.85,13.0
2025-01-06T21:17:00,14820.6,14984.53,14814.550000000001,14968.28,62.21
2025-01-06T21:18:00,14184.69,14323.77,14170.27,14317.380000000001,80.42
2025-01-06T21:19:00,15169.75,15325.26,15157.48,15317.2,29.4
2025-01-06T21:20:00,14546.15,14719.22,14531.42,14703.619999999999,63.6
2025-01-06T21:21:00,14468.84,14641.59,14461.79,14623.34,35.96
2025-01-06T21:22:00,19559.4,19719.34,19544.83,19708.29,96.43
2025-01-06T21:23:00,10784.82,10901.88,10782.57,10890.119999999999,98.82
2025-01-06T21:24:00,13384.52,13523.150000000001,13371.68,13514.61,36.02
2025-01-06T21:25:00,12520.83,12641.43,12502.45,12625.74,13.47
2025-01-06T21:26:00,12903.1,13076.08,12886.5,13056.57,53.13
2025-01-06T21:27:00,15806.92,16020.13,15805.95,16001.22,76.24
2025-01-06T21:28:00,16047.0,16179.44,16034.34,16167.83,67.98
2025-01-06T21:29:00,14076.51,14207.83,14059.95,14203.08,40.08
2025-01-06T21:30:00,18801.35,18983.239999999998,18799.64,18976.219999999998,43.82
2025-01-06T21:31:00,14164.6,14369.800000000001,14145.460000000001,14350.2,47.54
2025-01-06T21:32:00,17445.18,17616.13,17443.77,17598.81,21.69
2025-01-06T21:33:00,19374.98,19517.190000000002,19359.76,19503.38,59.25
2025-01-06T21:34:00,19470.61,19633.39,19454.850000000002,19629.2,15.2
2025-01-06T21:35:00,12465.43,12681.19,12449.98,12662.44,59.0
2025-01-06T21:36:00,16233.72,16386.45,16214.55,16372.75,63.13
2025-01-06T21:37:00,12685.09,12807.95,12683.27,12789.6,66.51
2025-01-06T21:38:00,12846.65,13000.09,12835.51,12987.73,13.72
2025-01-06T21:39:00,17851.43,18019.26,17844.69,18014.69,85.37
2025-01-06T21:40:00,17111.39,17243.6,17110.71,17225.1,29.18
2025-01-06T21:41:00,14424.23,14600.289999999999,14413.97,14585.9,33.21
2025-01-06T21:42:00,16931.46,17075.59,16918.95,17071.29,13.46
2025-01-06T21:43:00,14562.04,14749.490000000002,14546.910000000002,14732.210000000001,45.58
2025-01-06T21:44:00,12745.66,12935.34,12735.35,12931.68,59.02
2025-01-06T21:45:00,18204.16,18321.66,18189.45,18317.95,91.44
2025-01-06T21:46:00,12738.63,12937.8,12732.269999999999,12924.41,70.9
2025-01-06T21:47:00,13109.38,13263.47,13107.119999999999,13259.92,38.51
2025-01-06T21:48:00,15533.31,15670.77,15514.4,15667.33,21.52
2025-01-06T21:49:00,11218.99,11373.249999999998,11200.039999999999,11364.039999999999,69.1
2025-01-06T21:50:00,19377.47,19572.63,19361.36,19571.530000000002,57.91
2025-01-06T21:51:00,17970.39,18122.67,17956.84,18116.989999999998,34.72
2025-01-06T21:52:00,10420.34,10618.01,10414.26,10616.93,11.41
2025-01-06T21:53:00,19055.65,19197.010000000002,19041.050000000003,19193.88,13.71
2025-01-06T21:54:00,17722.48,17884.19,17718.71,17868.98,73.7
2025-01-06T21:55:00,18867.17,19013.199999999997,18861.059999999998,19006.199999999997,51.33
2025-01-06T21:56:00,15254.09,15428.51,15250.22,15411.33,91.29
2025-01-06T21:57:00,10723.75,10832.82,10721.51,10825.72,93.85
2025-01-06T21:58:00,11435.7,11598.130000000001,11425.480000000001,11590.990000000002,32.34
2025-01-06T21:59:00,16468.13,16593.870000000003,16448.38,16579.54,23.97
2025-01-06T22:00:00,18051.25,18202.97,18035.92,18198.86,53.85
2025-01-06T22:01:00,15064.51,15186.3,15048.33,15174.56,79.45
2025-01-06T22:02:00,10304.87,10486.240000000002,10300.01,10475.37,61.15
2025-01-06T22:03:00,14204.35,14354.45,14196.37,14337.720000000001,98.64
2025-01-06T22:04:00,19916.64,20044.78,19908.809999999998,20032.48,14.59
2025-01-06T22:05:00,16558.58,16698.13,16545.61,16686.81,70.66
2025-01-06T22:06:00,13532.73,13699.88,13515.8,13695.48,97.45
2025-01-06T22:07:00,17999.57,18179.05,17991.56,18159.44,78.83
2025-01-06T22:08:00,16471.39,16643.18,16462.46,16623.39,47.5
2025-01-06T22:09:00,19499.65,19689.940000000002,19493.74,19678.15,47.95
2025-01-06T22:10:00,18931.64,19049.190000000002,18929.72,19043.2,78.98
2025-01-06T22:11:00,19570.71,19749.12,19570.43,19741.829999999998,47.66
2025-01-06T22:12:00,17967.04,18165.69,17966.600000000002,18146.89,42.74
2025-01-06T22:13:00,19957.63,20139.61,19953.5,20137.61,49.39
2025-01-06T22:14:00,10219.48,10411.539999999999,10212.8,10403.55,16.55
2025-01-06T22:15:00,14445.48,14581.19,14431.59,14580.52,75.01
2025-01-06T22:16:00,17877.64,18080.059999999998,17873.73,18068.67,35.57
2025-01-06T22:17:00,19990.29,20162.31,19988.38,20148.030000000002,38.59
2025-01-06T22:18:00,13514.21,13688.41,13509.32,13683.24,34.97
2025-01-06T22:19:00,16139.16,16246.77,16127.82,16239.49,45.02
2025-01-06T22:20:00,18650.94,18826.999999999996,18637.91,18823.579999999998,13.1
2025-01-06T22:21:00,14608.54,14793.35,14592.570000000002,14776.34,69.18
2025-01-06T22:22:00,17730.7,17857.45,17718.15,17849.27,13.53
2025-01-06T22:23:00,10519.84,10633.130000000001,10506.72,10624.28,96.29
2025-01-06T22:24:00,18917.49,19115.99,18905.980000000003,19104.41,12.29
2025-01-06T22:25:00,12742.8,12887.55,12740.99,12878.679999999998,89.5
2025-01-06T22:26:00,16554.22,16728.68,16540.550000000003,16710.38,49.04
2025-01-06T22:27:00,11581.86,11757.36,11571.78,11741.880000000001,70.82
2025-01-06T22:28:00,12616.18,12769.83,12607.02,12752.41,32.07
2025-01-06T22:29:00,12142.69,12337.619999999999,12129.44,12324.57,41.3
2025-01-06T22:30:00,19682.13,19861.11,19663.9,19847.43,39.83
2025-01-06T22:31:00,12054.71,12250.35,12051.669999999998,12246.83,28.34
2025-01-06T22:32:00,13765.19,13961.37,13763.04,13948.95,30.11
2025-01-06T22:33:00,19097.49,19265.59,19086.29,19262.31,64.16
2025-01-06T22:34:00,13005.54,13183.44,12987.03,13169.29,33.35
2025-01-06T22:35:00,17364.57,17563.870000000003,17351.2,17543.9,49.27
2025-01-06T22:36:00,14671.45,14823.19,14667.050000000001,14805.220000000001,57.19
2025-01-06T22:37:00,16832.1,17019.96,16827.16,17017.71,49.25
2025-01-06T22:38:00,11075.16,11287.28,11056.76,11271.2,28.73
2025-01-06T22:39:00,18046.81,18186.640000000003,18032.050000000003,18178.65,88.95
2025-01-06T22:40:00,13141.85,13346.76,13123.6,13338.300000000001,35.91
2025-01-06T22:41:00,10646.2,10841.59,10639.880000000001,10822.35,69.16
2025-01-06T22:42:00,15277.48,15444.62,15264.09,15428.58,69.61
2025-01-06T22:43:00,19290.56,19415.2,19279.920000000002,19403.4,57.29
2025-01-06T22:44:00,10748.31,10930.14,10729.99,10929.74,17.7
2025-01-06T22:45:00,15954.35,16113.170000000002,15954.33,16100.140000000001,51.25
2025-01-06T22:46:00,10344.76,10501.550000000001,10335.9,10501.19,51.35
2025-01-06T22:47:00,14750.41,14966.279999999999,14750.18,14948.05,78.51
2025-01-06T22:48:00,16369.69,16543.84,16368.730000000001,16540.24,44.33
2025-01-06T22:49:00,10885.63,11063.86,10873.23,11053.58,71.97
2025-01-06T22:50:00,13354.4,13503.91,13339.74,13501.57,23.9
2025-01-06T22:51:00,18432.81,18598.43,18419.050000000003,18592.49,81.36
2025-01-06T22:52:00,11308.2,11470.080000000002,11292.94,11457.240000000002,27.05
2025-01-06T22:53:00,14017.52,14200.01,14005.550000000001,14184.09,25.29
2025-01-06T22:54:00,18475.8,18589.35,18459.09,18588.18,97.13
2025-01-06T22:55:00,14014.8,14185.429999999998,14005.779999999999,14169.519999999999,46.43
2025-01-06T22:56:00,19847.73,20018.91,19837.05,20015.67,75.75
2025-01-06T22:57:00,14357.36,14538.09,14347.7,14523.08,51.95
2025-01-06T22:58:00,18478.53,18615.1,18464.82,18614.53,45.83
2025-01-06T22:59:00,10290.95,10472.37,10273.54,10465.79,12.99
2025-01-06T23:00:00,10889.44,11092.710000000001,10871.550000000001,11080.51,97.88
2025-01-06T23:01:00,15584.68,15691.7,15564.880000000001,15685.54,51.75
2025-01-06T23:02:00,17406.62,17581.0,17405.68,17574.42,91.09
2025-01-06T23:03:00,13131.43,13299.7,13127.710000000001,13289.67,37.77
2025-01-06T23:04:00,11553.78,11688.88,11545.79,11682.17,17.51
2025-01-06T23:05:00,13535.42,13700.84,13528.22,13699.98,79.9
2025-01-06T23:06:00,15882.39,16039.25,15882.34,16031.49,36.22
2025-01-06T23:07:00,17164.12,17317.02,17146.14,17304.53,11.68
2025-01-06T23:08:00,15191.04,15325.390000000001,15175.01,15308.220000000001,79.75
2025-01-06T23:09:00,16365.79,16563.77,16365.35,16543.920000000002,62.1
2025-01-06T23:10:00,10968.87,11113.49,10955.640000000001,11095.53,99.19
2025-01-06T23:11:00,18669.62,18812.26,18664.629999999997,18795.219999999998,28.2
2025-01-06T23:12:00,19196.67,19298.139999999996,19188.66,19296.969999999998,32.25
2025-01-06T23:13:00,12597.85,12724.980000000001,12589.880000000001,12711.04,54.96
2025-01-06T23:14:00,12455.14,12581.18,12450.89,12577.74,33.04
2025-01-06T23:15:00,11139.26,11305.89,11119.7,11296.33,33.02
2025-01-06T23:16:00,12725.83,12864.810000000001,12710.6,12862.77,93.57
2025-01-06T23:17:00,15262.44,15459.11,15259.66,15451.42,90.58
2025-01-06T23:18:00,18166.71,18341.42,18151.879999999997,18336.12,41.53
2025-01-06T23:19:00,19725.75,19908.62,19715.09,19907.43,82.19
2025-01-06T23:20:00,15737.48,15894.86,15719.77,15883.43,88.22
2025-01-06T23:21:00,10140.46,10244.869999999999,10121.339999999998,10240.679999999998,78.99
2025-01-06T23:22:00,10509.96,10640.189999999999,10503.56,10623.859999999999,72.08
2025-01-06T23:23:00,15888.69,16078.53,15881.390000000001,16075.94,76.16
2025-01-06T23:24:00,10273.57,10402.97,10258.789999999999,10397.97,46.19
2025-01-06T23:25:00,14931.5,15062.93,14931.02,15056.86,35.19
2025-01-06T23:26:00,13686.41,13825.2,13672.58,13808.16,28.51
2025-01-06T23:27:00,10113.92,10228.67,10096.26,10214.56,91.1
2025-01-06T23:28:00,11900.43,12079.660000000002,11883.37,12074.79,13.74
2025-01-06T23:29:00,14793.43,14936.61,14787.15,14925.85,98.36
2025-01-06T23:30:00,17183.54,17306.66,17169.170000000002,17290.79,77.53
2025-01-06T23:31:00,10310.65,10469.789999999999,10294.47,10464.9,76.97
2025-01-06T23:32:00,17449.25,17626.190000000002,17441.95,17611.22,36.13
2025-01-06T23:33:00,13850.65,14018.39,13838.18,14004.07,10.77
2025-01-06T23:34:00,12203.42,12413.49,12200.05,12400.57,76.91
2025-01-06T23:35:00,19926.6,20066.219999999998,19914.07,20056.76,42.49
2025-01-06T23:36:00,14156.11,14331.97,14155.150000000001,14321.59,50.4
2025-01-06T23:37:00,12043.48,12198.81,12026.09,12194.48,99.94
2025-01-06T23:38:00,13840.19,14007.630000000001,13831.19,14004.09,73.16
2025-01-06T23:39:00,13659.57,13824.17,13658.279999999999,13808.09,70.21
2025-01-06T23:40:00,12519.59,12732.13,12504.4,12717.42,41.3
2025-01-06T23:41:00,11076.96,11231.13,11074.339999999998,11228.63,53.29
2025-01-06T23:42:00,13087.06,13245.689999999999,13085.14,13242.779999999999,33.95
2025-01-06T23:43:00,13741.06,13939.17,13732.279999999999,13923.57,61.38
2025-01-06T23:44:00,14341.18,14552.34,14328.33,14540.62,45.42
2025-01-06T23:45:00,12148.95,12272.300000000001,12133.37,12269.240000000002,78.74
2025-01-06T23:46:00,12584.04,12750.420000000002,12583.12,12748.320000000002,20.55
2025-01-06T23:47:00,17201.15,17345.770000000004,17193.420000000002,17345.530000000002,11.38
2025-01-06T23:48:00,18850.26,19046.21,18846.89,19029.46,83.99
2025-01-06T23:49:00,17710.88,17913.02,17709.31,17910.73,85.59
2025-01-06T23:50:00,15593.66,15723.24,15588.66,15720.78,25.41
2025-01-06T23:51:00,15717.45,15843.74,15707.87,15834.85,55.44
2025-01-06T23:52:00,17745.3,17903.41,17744.239999999998,17900.27,11.47
2025-01-06T23:53:00,12435.6,12635.810000000001,12427.27,12623.02,86.12
2025-01-06T23:54:00,12061.96,12254.76,12043.859999999999,12250.73,99.02
2025-01-06T23:55:00,13428.77,13558.66,13424.54,13551.68,49.21
2025-01-06T23:56:00,14073.61,14240.74,14061.380000000001,14223.44,73.22
2025-01-06T23:57:00,16671.36,16824.480000000003,16661.81,16813.920000000002,86.0
2025-01-06T23:58:00,15397.06,15603.63,15396.81,15587.25,45.7
2025-01-06T23:59:00,12520.11,12632.240000000002,12502.220000000001,12624.890000000001,28.81
2025-01-07T00:00:00,10678.69,10831.12,10667.42,10829.93,54.88
2025-01-07T00:01:00,11918.24,12118.099999999999,11916.01,12106.789999999999,90.84
2025-01-07T00:02:00,19944.34,20119.99,19933.82,20104.34,78.34
2025-01-07T00:03:00,16401.45,16526.62,16387.75,16521.75,87.98
2025-01-07T00:04:00,16074.7,16251.51,16055.900000000001,16249.960000000001,73.33
2025-01-07T00:05:00,13125.22,13240.46,13122.019999999999,13233.64,28.21
2025-01-07T00:06:00,12920.83,13127.75,12904.15,13108.44,32.65
2025-01-07T00:07:00,14202.9,14339.65,14187.0,14325.69,54.65
2025-01-07T00:08:00,19740.53,19860.74,19727.26,19848.84,12.43
2025-01-07T00:09:00,16972.08,17161.99,16957.050000000003,17158.22,93.56
2025-01-07T00:10:00,18944.86,19126.94,18942.73,19121.89,35.49
2025-01-07T00:11:00,17820.59,17985.89,17804.83,17984.36,17.97
2025-01-07T00:12:00,10614.88,10718.249999999998,10608.539999999999,10717.509999999998,50.84
2025-01-07T00:13:00,11142.59,11274.160000000002,11124.15,11270.960000000001,36.82
2025-01-07T00:14:00,16323.09,16499.140000000003,16309.8,16479.170000000002,71.88
2025-01-07T00:15:00,13746.97,13955.17,13731.89,13944.07,51.53
2025-01-07T00:16:00,16836.6,17016.95,16832.16,17013.73,14.45
2025-01-07T00:17:00,14912.0,15099.69,14907.66,15097.11,91.01
2025-01-07T00:18:00,16639.48,16775.309999999998,16626.79,16773.46,54.07
2025-01-07T00:19:00,11041.49,11182.33,11034.21,11165.86,75.34
2025-01-07T00:20:00,15455.73,15620.8,15454.88,15609.689999999999,75.92
2025-01-07T00:21:00,17791.21,17963.59,17774.36,17957.16,64.41
2025-01-07T00:22:00,12074.02,12216.18,12062.11,12197.73,61.1
2025-01-07T00:23:00,18937.13,19119.030000000002,18929.05,19113.04,29.69
2025-01-07T00:24:00,18379.83,18534.770000000004,18373.08,18519.480000000003,84.13
2025-01-07T00:25:00,16988.18,17176.08,16980.13,17166.79,55.77
2025-01-07T00:26:00,10768.01,10929.95,10765.41,10922.02,79.78
2025-01-07T00:27:00,10098.88,10230.099999999999,10093.029999999999,10227.539999999999,50.8
2025-01-07T00:28:00,19676.77,19835.69,19675.920000000002,19821.0,22.08
2025-01-07T00:29:00,11660.2,11781.570000000002,11645.94,11764.29,43.62
2025-01-07T00:30:00,16698.05,16813.28,16686.809999999998,16812.39,37.77
2025-01-07T00:31:00,15300.84,15507.44,15299.460000000001,15490.92,90.96
2025-01-07T00:32:00,13729.01,13871.000000000002,13728.66,13862.550000000001,20.11
2025-01-07T00:33:00,18603.17,18787.28,18587.03,18773.469999999998,31.07
2025-01-07T00:34:00,17352.4,17532.030000000002,17333.300000000003,17529.65,21.0
2025-01-07T00:35:00,14419.63,14604.39,14408.33,14590.97,39.78
2025-01-07T00:36:00,11089.27,11254.69,11079.32,11248.6,79.79
2025-01-07T00:37:00,14565.76,14741.15,14557.7,14734.4,47.46
2025-01-07T00:38:00,14439.48,14616.769999999999,14425.18,14615.13,91.99
2025-01-07T00:39:00,12964.82,13075.26,12955.22,13065.06,31.09
2025-01-07T00:40:00,10760.65,10932.77,10759.74,10919.76,31.75
2025-01-07T00:41:00,18253.05,18446.24,18233.25,18445.75,18.6
2025-01-07T00:42:00,15875.48,16046.4,15859.3,16029.48,72.85
2025-01-07T00:43:00,19652.67,19861.509999999995,19652.37,19851.589999999997,55.15
2025-01-07T00:44:00,19579.35,19704.92,19577.03,19686.46,64.22
2025-01-07T00:45:00,16601.17,16739.63,16590.75,16719.66,38.63
2025-01-07T00:46:00,15279.27,15469.74,15269.87,15452.44,16.14
2025-01-07T00:47:00,13849.86,13993.640000000001,13839.99,13974.2,89.17
2025-01-07T00:48:00,19686.21,19866.539999999997,19666.41,19847.379999999997,96.11
2025-01-07T00:49:00,13921.68,14066.42,13920.14,14061.54,30.25
2025-01-07T00:50:00,10626.41,10768.64,10619.14,10767.55,18.85
2025-01-07T00:51:00,11103.97,11277.539999999999,11093.96,11260.689999999999,20.57
2025-01-07T00:52:00,10221.85,10360.46,10220.65,10358.06,21.69
2025-01-07T00:53:00,18565.17,18741.05,18555.37,18727.719999999998,69.88
2025-01-07T00:54:00,18220.94,18354.01,18210.23,18344.16,52.69
2025-01-07T00:55:00,19528.87,19637.159999999996,19511.649999999998,19630.059999999998,55.4
2025-01-07T00:56:00,17739.93,17889.8,17724.03,17886.19,54.94
2025-01-07T00:57:00,18903.95,19070.54,18891.95,19064.280000000002,37.26
2025-01-07T00:58:00,10163.67,10354.23,10145.1,10346.3,54.62
2025-01-07T00:59:00,17260.93,17427.0,17254.24,17423.91,82.27
2025-01-07T01:00:00,17849.99,17978.45,17831.870000000003,17965.36,82.13
2025-01-07T01:01:00,10002.44,10129.41,9985.95,10122.67,31.82
2025-01-07T01:02:00,14377.72,14497.88,14361.109999999999,14493.529999999999,22.5
2025-01-07T01:03:00,11033.05,11182.22,11022.189999999999,11163.699999999999,43.07
2025-01-07T01:04:00,19728.34,19898.45,19718.03,19888.83,83.84
2025-01-07T01:05:00,17591.18,17709.550000000003,17574.12,17707.510000000002,55.61
2025-01-07T01:06:00,19610.23,19744.21,19592.64,19730.989999999998,26.25
2025-01-07T01:07:00,13379.32,13574.57,13369.56,13557.65,40.1
2025-01-07T01:08:00,10142.25,10250.97,10138.07,10250.66,51.32
2025-01-07T01:09:00,18526.88,18742.120000000003,18518.600000000002,18723.370000000003,99.84
2025-01-07T01:10:00,16024.64,16197.46,16008.38,16178.47,29.46
2025-01-07T01:11:00,19681.63,19880.93,19678.79,19861.04,82.05
2025-01-07T01:12:00,11020.45,11194.61,11001.03,11190.720000000001,81.79
2025-01-07T01:13:00,15178.23,15312.259999999998,15163.689999999999,15294.619999999999,81.89
2025-01-07T01:14:00,15883.11,16019.67,15871.980000000001,16013.99,85.75
2025-01-07T01:15:00,14379.04,14570.500000000002,14365.37,14552.480000000001,64.15
2025-01-07T01:16:00,17437.02,17568.62,17435.350000000002,17556.61,90.27
2025-01-07T01:17:00,12472.22,12605.289999999999,12469.42,12589.859999999999,85.9
2025-01-07T01:18:00,11309.28,11465.980000000001,11304.33,11452.710000000001,33.41
2025-01-07T01:19:00,11020.22,11146.269999999999,11008.3,11128.029999999999,41.24
2025-01-07T01:20:00,12373.0,12489.96,12353.25,12485.55,32.14
2025-01-07T01:21:00,19341.32,19523.109999999997,19328.1,19522.35,91.47
2025-01-07T01:22:00,10415.44,10611.33,10400.66,10595.77,54.5
2025-01-07T01:23:00,19063.07,19252.59,19055.239999999998,19249.98,23.63
2025-01-07T01:24:00,16651.71,16815.57,16632.54,16814.96,90.22
2025-01-07T01:25:00,10350.59,10500.230000000001,10333.18,10491.11,92.8
2025-01-07T01:26:00,15769.64,15961.86,15757.05,15959.34,85.6
2025-01-07T01:27:00,14207.99,14325.460000000001,14193.94,14325.03,19.45
2025-01-07T01:28:00,13841.26,13962.41,13829.81,13962.41,38.1
2025-01-07T01:29:00,11206.75,11382.64,11189.41,11376.18,40.81
2025-01-07T01:30:00,17534.25,17714.05,17531.89,17696.5,71.29
2025-01-07T01:31:00,11791.77,11914.94,11785.1,11899.07,44.46
2025-01-07T01:32:00,13619.89,13780.039999999999,13619.65,13768.599999999999,57.78
2025-01-07T01:33:00,14875.87,15017.990000000002,14865.460000000001,15015.160000000002,65.27
2025-01-07T01:34:00,14577.98,14721.15,14563.38,14720.55,12.06
2025-01-07T01:35:00,15665.68,15828.380000000001,15647.65,15825.86,47.58
2025-01-07T01:36:00,12669.85,12804.22,12667.41,12796.25,82.37
2025-01-07T01:37:00,18239.33,18410.34,18232.56,18403.86,50.34
2025-01-07T01:38:00,12415.99,12617.25,12401.46,12614.38,49.32
2025-01-07T01:39:00,12532.51,12676.300000000001,12519.85,12663.630000000001,20.31
2025-01-07T01:40:00,10546.82,10718.26,10544.0,10698.89,78.23
2025-01-07T01:41:00,15360.55,15556.68,15346.88,15549.07,98.06
2025-01-07T01:42:00,10980.54,11101.85,10974.93,11101.59,45.43
2025-01-07T01:43:00,11841.55,12051.52,11839.3,12034.41,31.06
2025-01-07T01:44:00,12247.67,12438.88,12234.53,12422.81,77.54
2025-01-07T01:45:00,18275.37,18390.21,18275.14,18385.969999999998,57.17
2025-01-07T01:46:00,11043.57,11177.31,11043.529999999999,11169.3,20.58
2025-01-07T01:47:00,14879.93,15031.68,14861.25,15018.79,62.67
2025-01-07T01:48:00,15781.45,15934.0,15776.19,15919.91,67.15
2025-01-07T01:49:00,14341.9,14536.28,14332.289999999999,14519.6,71.24
2025-01-07T01:50:00,11324.63,11492.279999999999,11305.23,11487.679999999998,67.83
2025-01-07T01:51:00,17921.19,18043.73,17921.07,18039.75,21.41
2025-01-07T01:52:00,18048.74,18186.88,18045.27,18167.460000000003,68.76
2025-01-07T01:53:00,15574.57,15692.24,15558.52,15690.119999999999,37.08
2025-01-07T01:54:00,15478.37,15646.610000000002,15468.62,15627.820000000002,77.01
2025-01-07T01:55:00,15491.17,15690.24,15480.960000000001,15672.33,25.82
2025-01-07T01:56:00,15431.64,15593.67,15420.65,15580.41,55.66
2025-01-07T01:57:00,12486.56,12622.89,12478.35,12610.23,70.54
2025-01-07T01:58:00,17175.78,17362.5,17157.02,17360.91,64.52
2025-01-07T01:59:00,17635.3,17831.05,17617.66,17812.88,37.32
2025-01-07T02:00:00,16756.61,16951.01,16739.97,16931.59,42.59
2025-01-07T02:01:00,14485.17,14672.06,14476.73,14661.09,70.12
2025-01-07T02:02:00,12091.75,12227.35,12082.33,12213.1,66.79
2025-01-07T02:03:00,19657.91,19791.22,19654.91,19785.45,21.85
2025-01-07T02:04:00,13719.8,13868.759999999998,13700.619999999999,13868.679999999998,33.08
2025-01-07T02:05:00,12391.98,12539.2,12387.539999999999,12523.93,64.5
2025-01-07T02:06:00,14230.5,14399.1,14222.7,14385.76,52.07
2025-01-07T02:07:00,17040.88,17196.15,17022.31,17183.57,63.32
2025-01-07T02:08:00,11748.13,11904.399999999998,11744.56,11898.849999999999,95.79
2025-01-07T02:09:00,13271.41,13424.62,13253.49,13419.42,90.46
2025-01-07T02:10:00,10961.2,11108.34,10950.710000000001,11095.33,12.17
2025-01-07T02:11:00,12150.54,12321.330000000002,12136.990000000002,12320.730000000001,14.35
2025-01-07T02:12:00,14308.23,14470.31,14307.789999999999,14456.949999999999,62.32
2025-01-07T02:13:00,19847.3,20034.3,19845.26,20018.64,67.97
2025-01-07T02:14:00,15793.81,15956.999999999998,15788.6,15955.439999999999,37.11
2025-01-07T02:15:00,19169.84,19304.67,19157.28,19288.78,52.91
