timestamp,open,high,low,close,volume
2025-01-07T02:31:00,17597.72,17603.02,17401.7,17418.030000000002,74.2
2025-01-07T02:32:00,19076.25,19078.24,18809.08,18828.47,84.99
2025-01-07T02:33:00,14317.96,14324.699999999999,14171.39,14190.98,51.46
2025-01-07T02:34:00,15819.45,15832.54,15596.550000000001,15601.970000000001,63.37
2025-01-07T02:35:00,12218.29,12225.060000000001,12096.830000000002,12101.460000000001,22.99
2025-01-07T02:36:00,12637.08,12642.5,12457.36,12467.99,85.56
2025-01-07T02:37:00,16717.92,16736.739999999998,16475.749999999996,16483.519999999997,31.06
2025-01-07T02:38:00,12831.22,12839.73,12539.97,12549.22,30.83
2025-01-07T02:39:00,19114.07,19126.26,18920.68,18924.53,25.01
2025-01-07T02:40:00,14110.0,14115.36,13896.980000000001,13906.78,79.84
2025-01-07T02:41:00,16782.44,16785.1,16488.289999999997,16503.649999999998,62.21
2025-01-07T02:42:00,19865.86,19866.88,19740.73,19756.96,93.29
2025-01-07T02:43:00,17432.18,17436.41,17220.050000000003,17223.06,16.77
2025-01-07T02:44:00,12379.79,12387.900000000001,12193.8,12201.92,61.65
2025-01-07T02:45:00,12570.08,12572.34,12438.34,12452.22,62.18
2025-01-07T02:46:00,16181.28,16185.17,16011.77,16015.890000000001,52.57
2025-01-07T02:47:00,13017.79,13021.95,12793.69,12804.2,71.9
2025-01-07T02:48:00,17997.03,18004.219999999998,17731.1,17741.91,54.31
2025-01-07T02:49:00,13933.42,13939.5,13632.84,13640.31,88.32
2025-01-07T02:50:00,11118.76,11119.03,10963.039999999999,10964.99,50.03
2025-01-07T02:51:00,17781.74,17786.480000000003,17555.030000000002,17564.850000000002,80.23
2025-01-07T02:52:00,14272.33,14276.24,14004.369999999999,14018.63,76.38
2025-01-07T02:53:00,14275.04,14281.830000000002,13995.09,14003.1,35.46
2025-01-07T02:54:00,15137.35,15139.43,14932.900000000001,14949.470000000001,79.86
2025-01-07T02:55:00,18877.14,18888.21,18662.5,18681.11,79.14
2025-01-07T02:56:00,19883.81,19889.93,19576.74,19590.530000000002,41.2
2025-01-07T02:57:00,17925.64,17929.0,17648.399999999998,17661.579999999998,18.19
2025-01-07T02:58:00,15938.24,15945.33,15638.93,15654.18,91.35
2025-01-07T02:59:00,15306.97,15314.57,15199.72,15200.289999999999,93.4
2025-01-07T03:00:00,10363.96,10363.97,10148.439999999999,10150.429999999998,19.42
2025-01-07T03:01:00,19625.05,19632.44,19421.21,19435.46,20.99
2025-01-07T03:02:00,13002.59,13020.97,12708.15,12718.8,42.78
2025-01-07T03:03:00,10115.5,10122.04,9886.89,9902.14,41.31
2025-01-07T03:04:00,16913.08,16932.47,16719.68,16720.25,19.32
2025-01-07T03:05:00,11783.09,11799.07,11493.960000000001,11505.45,35.51
2025-01-07T03:06:00,18559.87,18560.96,18436.719999999998,18456.01,98.13
2025-01-07T03:07:00,16960.68,16975.63,16702.58,16714.4,27.01
2025-01-07T03:08:00,16920.05,16928.93,16772.9,16789.0,80.06
2025-01-07T03:09:00,18688.86,18698.23,18434.92,18436.21,24.24
2025-01-07T03:10:00,19698.32,19700.29,19461.3,19479.88,56.3
2025-01-07T03:11:00,15505.6,15520.390000000001,15282.91,15297.9,60.97
2025-01-07T03:12:00,18471.38,18482.58,18219.410000000003,18237.670000000002,74.46
2025-01-07T03:13:00,14331.48,14341.05,14184.609999999999,14186.64,21.42
2025-01-07T03:14:00,17949.12,17960.34,17699.670000000002,17707.7,73.93
2025-01-07T03:15:00,11877.1,11892.960000000001,11559.76,11578.5,95.68
2025-01-07T03:16:00,19632.69,19634.5,19433.359999999997,19445.579999999998,12.53
2025-01-07T03:17:00,13867.68,13876.720000000001,13728.01,13731.37,74.67
2025-01-07T03:18:00,15531.04,15542.18,15360.710000000001,15369.19,97.28
2025-01-07T03:19:00,12535.39,12537.349999999999,12242.83,12256.789999999999,84.12
2025-01-07T03:20:00,11359.71,11377.009999999998,11084.5,11088.82,78.82
2025-01-07T03:21:00,14171.57,14182.73,14066.179999999998,14066.539999999999,92.89
2025-01-07T03:22:00,14363.54,14366.830000000002,14216.33,14235.92,47.58
2025-01-07T03:23:00,10960.59,10966.19,10698.33,10712.02,92.15
2025-01-07T03:24:00,11099.87,11116.390000000001,10828.050000000001,10846.720000000001,99.98
2025-01-07T03:25:00,11009.82,11017.08,10739.919999999998,10758.779999999999,75.25
2025-01-07T03:26:00,15655.59,15657.5,15356.9,15373.06,11.97
2025-01-07T03:27:00,13244.79,13259.880000000001,12938.42,12951.52,30.22
2025-01-07T03:28:00,10039.08,10040.61,9908.91,9926.65,16.42
2025-01-07T03:29:00,18458.58,18465.160000000003,18269.960000000003,18276.850000000002,85.75
2025-01-07T03:30:00,17692.1,17698.239999999998,17554.87,17573.68,75.18
2025-01-07T03:31:00,19972.07,19989.64,19674.89,19688.45,62.3
2025-01-07T03:32:00,10672.41,10683.48,10524.66,10537.0,87.06
2025-01-07T03:33:00,15029.91,15042.11,14754.95,14765.93,10.98
2025-01-07T03:34:00,13633.04,13650.87,13493.590000000002,13513.080000000002,28.67
2025-01-07T03:35:00,18704.54,18715.14,18508.940000000002,18524.29,40.32
2025-01-07T03:36:00,16556.39,16574.8,16277.08,16280.06,78.47
2025-01-07T03:37:00,17137.47,17148.550000000003,16982.77,16989.52,20.7
2025-01-07T03:38:00,16829.26,16832.399999999998,16665.709999999995,16677.929999999997,10.25
2025-01-07T03:39:00,11928.84,11946.27,11767.01,11783.1,31.12
2025-01-07T03:40:00,15782.95,15794.76,15674.21,15676.83,58.75
2025-01-07T03:41:00,10597.77,10614.62,10421.76,10430.34,20.25
2025-01-07T03:42:00,10527.99,10532.46,10239.369999999999,10252.66,23.26
2025-01-07T03:43:00,10127.19,10132.52,9971.130000000001,9990.28,32.49
2025-01-07T03:44:00,14676.53,14680.230000000001,14528.180000000002,14533.390000000001,75.59
2025-01-07T03:45:00,17826.52,17833.71,17560.11,17563.170000000002,66.6
2025-01-07T03:46:00,10846.1,10851.04,10540.37,10550.12,31.35
2025-01-07T03:47:00,10717.14,10729.08,10458.630000000001,10462.01,19.7
2025-01-07T03:48:00,17793.09,17806.94,17520.37,17522.69,65.95
2025-01-07T03:49:00,13432.33,13448.66,13250.61,13262.85,50.16
2025-01-07T03:50:00,18500.13,18510.36,18272.930000000004,18273.120000000003,53.52
2025-01-07T03:51:00,16885.92,16902.469999999998,16654.25,16668.17,58.1
2025-01-07T03:52:00,14253.57,14257.3,14124.39,14136.25,55.52
2025-01-07T03:53:00,16110.47,16119.269999999999,15936.119999999999,15953.769999999999,29.78
2025-01-07T03:54:00,13846.41,13850.42,13605.37,13614.59,25.08
2025-01-07T03:55:00,19594.97,19614.86,19353.800000000003,19358.49,55.56
2025-01-07T03:56:00,15581.13,15598.519999999999,15406.05,15418.109999999999,32.99
2025-01-07T03:57:00,19663.47,19666.170000000002,19456.910000000003,19469.870000000003,66.08
2025-01-07T03:58:00,10299.0,10307.51,10035.84,10037.47,93.51
2025-01-07T03:59:00,12464.78,12483.84,12230.740000000002,12245.2,46.92
2025-01-07T04:00:00,13179.13,13194.269999999999,13031.689999999999,13037.39,50.24
2025-01-07T04:01:00,12699.74,12712.49,12499.67,12515.24,51.64
2025-01-07T04:02:00,12996.22,12999.769999999999,12729.689999999999,12749.119999999999,52.72
2025-01-07T04:03:00,12199.78,12206.2,12087.160000000002,12087.970000000001,68.4
2025-01-07T04:04:00,14322.14,14330.519999999999,14071.3,14089.24,58.72
2025-01-07T04:05:00,10361.48,10366.81,10165.189999999999,10184.789999999999,61.15
2025-01-07T04:06:00,19531.03,19540.489999999998,19318.76,19323.649999999998,35.8
2025-01-07T04:07:00,19960.03,19973.43,19746.499999999996,19749.469999999998,22.96
2025-01-07T04:08:00,12042.34,12058.03,11832.08,11848.82,59.25
2025-01-07T04:09:00,14392.15,14410.81,14192.15,14209.84,33.58
2025-01-07T04:10:00,14581.11,14588.59,14424.980000000001,14433.050000000001,68.81
2025-01-07T04:11:00,12184.71,12192.63,11975.14,11981.25,30.38
2025-01-07T04:12:00,10412.01,10427.89,10255.45,10258.460000000001,46.73
2025-01-07T04:13:00,19651.14,19669.46,19435.75,19438.95,13.59
2025-01-07T04:14:00,16477.91,16485.06,16205.4,16218.21,75.11
2025-01-07T04:15:00,19220.62,19232.03,18907.859999999997,18923.969999999998,82.74
2025-01-07T04:16:00,15578.55,15590.32,15369.42,15377.07,81.77
2025-01-07T04:17:00,11185.35,11201.07,11016.74,11032.01,74.57
2025-01-07T04:18:00,18483.46,18499.98,18256.76,18260.46,91.73
2025-01-07T04:19:00,13184.76,13200.73,12912.77,12930.32,40.69
2025-01-07T04:20:00,16329.79,16331.470000000001,16196.17,16204.09,96.18
2025-01-07T04:21:00,16889.03,16904.96,16720.269999999997,16733.649999999998,10.1
2025-01-07T04:22:00,15614.05,15620.82,15432.669999999998,15451.429999999998,58.03
2025-01-07T04:23:00,10773.87,10784.490000000002,10523.61,10542.76,12.65
2025-01-07T04:24:00,18577.66,18584.81,18393.89,18413.66,89.23
2025-01-07T04:25:00,19688.12,19700.02,19396.949999999997,19413.239999999998,54.81
2025-01-07T04:26:00,12234.5,12237.14,12066.449999999999,12079.73,33.25
2025-01-07T04:27:00,19488.55,19500.04,19306.699999999997,19313.44,23.2
2025-01-07T04:28:00,12469.72,12476.5,12224.449999999999,12231.24,11.74
2025-01-07T04:29:00,13960.28,13960.710000000001,13760.890000000001,13776.140000000001,33.58
2025-01-07T04:30:00,14737.35,14752.33,14477.25,14481.11,39.81
2025-01-07T04:31:00,18005.31,18005.77,17815.120000000003,17823.29,61.3
2025-01-07T04:32:00,10877.27,10889.07,10708.81,10710.23,92.33
2025-01-07T04:33:00,17918.61,17922.0,17624.14,17636.34,85.25
2025-01-07T04:34:00,15493.9,15504.0,15254.15,15259.1,53.43
2025-01-07T04:35:00,19022.77,19039.87,18818.87,18830.87,29.68
2025-01-07T04:36:00,19447.87,19447.95,19307.389999999996,19317.539999999997,68.82
2025-01-07T04:37:00,17241.77,17249.44,16965.5,16985.14,30.69
2025-01-07T04:38:00,14984.46,14989.06,14792.72,14793.439999999999,50.59
2025-01-07T04:39:00,18163.4,18171.940000000002,17928.04,17944.760000000002,48.84
2025-01-07T04:40:00,19972.78,19989.399999999998,19851.95,19856.14,59.39
2025-01-07T04:41:00,15128.59,15142.16,14918.34,14932.65,32.98
2025-01-07T04:42:00,10356.86,10373.66,10191.62,10203.67,29.2
2025-01-07T04:43:00,19050.0,19051.63,18921.01,18932.3,67.15
2025-01-07T04:44:00,17729.26,17732.699999999997,17580.92,17585.78,89.12
2025-01-07T04:45:00,10239.83,10259.45,10124.24,10129.21,25.96
2025-01-07T04:46:00,19488.68,19499.78,19300.41,19313.86,90.11
2025-01-07T04:47:00,19100.81,19116.61,18800.49,18811.4,53.95
2025-01-07T04:48:00,16877.21,16881.86,16564.0,16580.17,64.09
2025-01-07T04:49:00,12759.56,12766.439999999999,12607.399999999998,12626.189999999999,37.96
2025-01-07T04:50:00,17879.47,17895.760000000002,17604.36,17612.5,89.23
2025-01-07T04:51:00,11088.52,11094.2,10894.33,10905.15,36.19
2025-01-07T04:52:00,10178.94,10183.02,9953.140000000001,9968.220000000001,73.99
2025-01-07T04:53:00,17804.09,17821.97,17516.02,17518.14,21.58
2025-01-07T04:54:00,18895.48,18897.55,18594.75,18596.8,40.79
2025-01-07T04:55:00,13890.74,13909.85,13604.94,13614.02,44.75
2025-01-07T04:56:00,12934.28,12950.92,12793.9,12810.6,33.84
2025-01-07T04:57:00,15723.04,15731.59,15583.39,15601.26,24.0
2025-01-07T04:58:00,11726.08,11736.97,11549.91,11553.31,83.93
2025-01-07T04:59:00,17743.77,17748.79,17458.77,17464.16,25.66
2025-01-07T05:00:00,19392.28,19399.489999999998,19121.1,19127.57,37.28
2025-01-07T05:01:00,12222.55,12228.689999999999,11986.63,11994.599999999999,97.86
2025-01-07T05:02:00,13714.15,13733.06,13482.529999999999,13490.039999999999,72.72
2025-01-07T05:03:00,16281.68,16300.92,16074.39,16075.18,21.59
2025-01-07T05:04:00,19845.62,19851.25,19699.42,19702.6,44.44
2025-01-07T05:05:00,15893.42,15896.97,15667.99,15676.41,90.42
2025-01-07T05:06:00,16770.75,16784.74,16547.74,16550.02,11.6
2025-01-07T05:07:00,13415.42,13418.01,13281.0,13282.83,33.34
2025-01-07T05:08:00,12710.72,12717.929999999998,12581.429999999998,12594.47,49.95
2025-01-07T05:09:00,13820.7,13835.36,13620.99,13634.28,25.64
2025-01-07T05:10:00,19299.72,19301.510000000002,19157.13,19174.350000000002,94.16
2025-01-07T05:11:00,12087.96,12106.189999999999,11903.66,11922.66,15.08
2025-01-07T05:12:00,17454.56,17466.050000000003,17216.13,17222.25,99.6
2025-01-07T05:13:00,13783.39,13796.98,13582.67,13585.84,80.29
2025-01-07T05:14:00,13218.69,13221.17,12964.640000000001,12969.460000000001,99.97
2025-01-07T05:15:00,14435.4,14453.99,14192.23,14199.5,23.76
2025-01-07T05:16:00,12014.07,12020.83,11770.5,11778.89,54.48
2025-01-07T05:17:00,13426.16,13444.369999999999,13148.1,13162.73,14.41
2025-01-07T05:18:00,10545.83,10565.28,10348.32,10358.01,94.22
2025-01-07T05:19:00,19631.67,19647.85,19515.62,19528.94,55.64
2025-01-07T05:20:00,12424.45,12428.390000000001,12123.66,12140.09,69.6
2025-01-07T05:21:00,19957.9,19958.390000000003,19852.12,19857.52,61.91
2025-01-07T05:22:00,13875.2,13887.84,13565.06,13580.51,76.81
2025-01-07T05:23:00,17441.93,17460.69,17195.27,17215.18,27.56
2025-01-07T05:24:00,11880.16,11896.09,11605.54,11621.11,83.29
2025-01-07T05:25:00,15465.91,15467.3,15272.8,15278.13,22.15
2025-01-07T05:26:00,15865.74,15866.91,15737.83,15742.9,51.9
2025-01-07T05:27:00,13203.56,13218.83,13065.63,13065.81,33.53
2025-01-07T05:28:00,14876.21,14883.529999999999,14613.82,14624.55,81.42
2025-01-07T05:29:00,17929.66,17934.86,17811.43,17827.91,20.73
2025-01-07T05:30:00,17848.22,17850.25,17564.43,17579.7,37.93
2025-01-07T05:31:00,19878.54,19898.100000000002,19607.230000000003,19607.99,19.26
2025-01-07T05:32:00,10641.97,10645.64,10444.039999999999,10452.14,52.94
2025-01-07T05:33:00,19425.6,19435.12,19285.85,19300.26,24.39
2025-01-07T05:34:00,18352.23,18357.16,18238.32,18244.17,94.93
2025-01-07T05:35:00,11413.29,11431.12,11290.07,11295.1,86.99
2025-01-07T05:36:00,19249.43,19256.84,18997.89,19006.16,50.86
2025-01-07T05:37:00,19731.07,19731.94,19569.43,19579.88,31.33
2025-01-07T05:38:00,12236.77,12242.7,11927.52,11940.32,36.83
2025-01-07T05:39:00,13634.42,13645.74,13462.12,13476.53,24.53
2025-01-07T05:40:00,15693.47,15709.74,15445.29,15447.34,12.51
2025-01-07T05:41:00,18277.15,18281.22,18077.500000000004,18093.690000000002,17.07
2025-01-07T05:42:00,15101.18,15107.720000000001,14797.11,14802.24,76.66
2025-01-07T05:43:00,14706.05,14716.3,14411.8,14429.699999999999,48.39
2025-01-07T05:44:00,17681.4,17698.5,17555.72,17563.13,47.24
2025-01-07T05:45:00,17658.68,17665.88,17406.57,17418.13,38.95
2025-01-07T05:46:00,17378.69,17381.85,17133.16,17151.78,25.59
2025-01-07T05:47:00,12902.4,12906.17,12723.05,12724.74,71.71
2025-01-07T05:48:00,10752.34,10763.48,10494.69,10512.5,36.87
2025-01-07T05:49:00,13162.79,13165.890000000001,12982.41,12996.5,24.47
2025-01-07T05:50:00,17953.99,17968.04,17783.670000000002,17798.100000000002,59.01
2025-01-07T05:51:00,10302.85,10319.050000000001,9999.560000000001,10016.640000000001,86.07
2025-01-07T05:52:00,13554.29,13564.820000000002,13358.86,13374.84,74.08
2025-01-07T05:53:00,18644.54,18645.690000000002,18520.64,18528.09,96.22
2025-01-07T05:54:00,19557.01,19572.219999999998,19243.309999999998,19262.71,39.53
2025-01-07T05:55:00,17461.89,17464.41,17198.05,17200.19,91.55
2025-01-07T05:56:00,18340.07,18343.95,18129.02,18145.93,95.72
2025-01-07T05:57:00,14383.17,14393.7,14182.24,14191.75,97.37
2025-01-07T05:58:00,11096.29,11101.27,10849.960000000001,10866.830000000002,92.05
2025-01-07T05:59:00,11963.12,11966.79,11728.6,11739.77,45.09
2025-01-07T06:00:00,18213.06,18220.79,18017.5,18031.16,37.12
2025-01-07T06:01:00,19667.07,19675.95,19538.51,19548.37,39.22
2025-01-07T06:02:00,10917.29,10928.380000000001,10797.1,10815.59,26.72
2025-01-07T06:03:00,12775.23,12779.92,12469.95,12488.58,62.94
2025-01-07T06:04:00,19208.19,19227.449999999997,18906.62,18922.96,64.15
2025-01-07T06:05:00,15700.06,15714.05,15512.6,15514.9,16.06
2025-01-07T06:06:00,11815.3,11824.88,11547.34,11564.07,71.38
2025-01-07T06:07:00,12906.86,12921.42,12620.95,12640.560000000001,22.45
2025-01-07T06:08:00,15104.87,15109.660000000002,14825.59,14831.69,40.63
2025-01-07T06:09:00,13639.65,13659.029999999999,13352.88,13368.58,71.7
2025-01-07T06:10:00,19144.48,19150.1,18954.97,18964.68,97.34
2025-01-07T06:11:00,14788.27,14789.890000000001,14542.53,14543.26,43.46
2025-01-07T06:12:00,11322.43,11327.19,11139.550000000001,11157.630000000001,39.66
2025-01-07T06:13:00,15224.09,15237.460000000001,15040.57,15054.36,77.65
2025-01-07T06:14:00,13779.17,13788.36,13596.39,13597.48,95.12
2025-01-07T06:15:00,16829.82,16830.56,16576.59,16593.6,15.96
2025-01-07T06:16:00,18576.14,18578.2,18416.53,18426.8,44.37
2025-01-07T06:17:00,14991.0,14992.7,14735.59,14744.69,19.73
2025-01-07T06:18:00,19129.05,19146.32,18842.69,18844.02,56.6
2025-01-07T06:19:00,19585.36,19598.66,19325.96,19343.82,26.53
2025-01-07T06:20:00,15049.85,15068.98,14773.920000000002,14781.800000000001,32.58
2025-01-07T06:21:00,17511.06,17520.13,17318.18,17333.260000000002,46.23
2025-01-07T06:22:00,13751.0,13764.76,13523.039999999999,13523.48,33.55
2025-01-07T06:23:00,10331.29,10346.53,10182.58,10185.78,63.99
2025-01-07T06:24:00,19530.93,19540.47,19248.58,19253.86,92.8
2025-01-07T06:25:00,12628.33,12634.06,12351.4,12369.81,61.94
2025-01-07T06:26:00,16329.31,16342.39,16124.96,16129.66,98.24
2025-01-07T06:27:00,12014.08,12019.28,11782.15,11796.85,15.25
2025-01-07T06:28:00,18990.52,18991.98,18703.52,18714.2,90.83
2025-01-07T06:29:00,13558.58,13577.9,13369.51,13380.86,78.31
2025-01-07T06:30:00,10664.26,10665.2,10469.44,10472.7,88.78
2025-01-07T06:31:00,14340.19,14358.99,14047.35,14049.27,52.79
2025-01-07T06:32:00,16796.61,16801.46,16518.600000000002,16520.72,40.73
2025-01-07T06:33:00,16289.22,16295.359999999999,16121.81,16122.06,77.09
2025-01-07T06:34:00,19167.29,19168.0,18987.83,18999.95,20.75
2025-01-07T06:35:00,13078.32,13094.15,12771.72,12784.73,33.49
2025-01-07T06:36:00,12756.15,12770.46,12594.630000000001,12597.01,44.79
2025-01-07T06:37:00,10877.66,10883.619999999999,10737.2,10752.85,82.22
2025-01-07T06:38:00,11258.75,11266.96,11154.18,11154.34,55.35
2025-01-07T06:39:00,19769.63,19773.95,19515.66,19530.3,59.21
2025-01-07T06:40:00,10378.77,10386.970000000001,10172.240000000002,10177.140000000001,54.77
2025-01-07T06:41:00,16530.17,16546.85,16361.089999999998,16376.889999999998,18.16
2025-01-07T06:42:00,17629.49,17641.510000000002,17400.800000000003,17411.780000000002,84.16
2025-01-07T06:43:00,10993.61,10999.18,10699.060000000001,10716.19,86.05
2025-01-07T06:44:00,17637.97,17649.5,17364.510000000002,17382.15,88.4
2025-01-07T06:45:00,17159.87,17167.95,16914.449999999997,16928.6,73.54
2025-01-07T06:46:00,12379.73,12392.48,12207.86,12217.75,21.74
2025-01-07T06:47:00,14454.58,14463.83,14170.390000000001,14187.85,31.75
2025-01-07T06:48:00,18639.86,18651.12,18325.719999999998,18343.28,39.19
2025-01-07T06:49:00,19315.12,19322.55,19027.61,19035.59,99.81
2025-01-07T06:50:00,19080.66,19081.14,18950.61,18956.54,32.98
2025-01-07T06:51:00,16566.35,16575.18,16352.439999999999,16368.619999999999,41.79
2025-01-07T06:52:00,17895.75,17897.37,17652.48,17664.98,62.94
2025-01-07T06:53:00,12386.92,12387.92,12259.390000000001,12260.35,31.19
2025-01-07T06:54:00,12331.76,12343.7,12163.820000000002,12176.12,26.52
2025-01-07T06:55:00,10664.71,10665.169999999998,10380.689999999999,10386.929999999998,99.15
2025-01-07T06:56:00,19725.69,19726.69,19515.12,19518.27,65.1
2025-01-07T06:57:00,13198.7,13200.29,13074.78,13076.220000000001,85.59
2025-01-07T06:58:00,12585.45,12588.02,12351.080000000002,12358.140000000001,81.59
2025-01-07T06:59:00,19189.74,19207.43,19034.6,19037.16,67.21
2025-01-07T07:00:00,19327.86,19336.68,19152.440000000002,19165.670000000002,81.01
2025-01-07T07:01:00,13893.62,13912.19,13660.19,13679.37,67.1
2025-01-07T07:02:00,17244.72,17255.59,17112.890000000003,17123.33,22.52
2025-01-07T07:03:00,12046.19,12053.640000000001,11778.87,11798.17,88.27
2025-01-07T07:04:00,18439.51,18445.62,18251.92,18253.719999999998,38.11
2025-01-07T07:05:00,18028.95,18046.33,17801.93,17817.2,51.04
2025-01-07T07:06:00,11845.44,11849.140000000001,11531.27,11550.550000000001,36.56
2025-01-07T07:07:00,11001.79,11019.17,10710.45,10730.45,54.3
2025-01-07T07:08:00,18398.12,18408.92,18224.66,18229.77,30.57
2025-01-07T07:09:00,19415.18,19425.41,19179.82,19191.64,22.11
2025-01-07T07:10:00,11210.02,11226.85,11004.33,11019.2,77.65
2025-01-07T07:11:00,19351.28,19363.27,19118.809999999998,19136.64,40.84
2025-01-07T07:12:00,16086.22,16098.84,15977.71,15981.099999999999,92.97
2025-01-07T07:13:00,11179.1,11196.37,10940.78,10946.92,71.49
2025-01-07T07:14:00,17874.43,17884.5,17573.46,17582.36,21.26
2025-01-07T07:15:00,13483.51,13499.74,13229.63,13234.32,10.21
2025-01-07T07:16:00,18203.39,18219.91,17979.739999999998,17995.69,34.75
2025-01-07T07:17:00,11540.39,11557.8,11352.95,11367.76,38.68
2025-01-07T07:18:00,11368.32,11386.13,11233.74,11250.69,32.76
2025-01-07T07:19:00,19394.76,19399.17,19167.529999999995,19175.679999999997,17.92
2025-01-07T07:20:00,11782.52,11789.78,11505.77,11514.74,12.01
2025-01-07T07:21:00,18748.2,18760.04,18517.11,18535.71,33.7
2025-01-07T07:22:00,17658.76,17660.14,17534.159999999996,17550.899999999998,74.47
2025-01-07T07:23:00,19024.13,19042.66,18795.22,18806.25,24.86
2025-01-07T07:24:00,15039.61,15049.35,14781.410000000002,14790.800000000001,12.73
2025-01-07T07:25:00,14223.36,14233.220000000001,13945.38,13948.33,78.83
2025-01-07T07:26:00,10892.32,10898.66,10724.539999999999,10730.64,39.49
2025-01-07T07:27:00,10910.47,10930.269999999999,10683.039999999999,10685.82,40.74
2025-01-07T07:28:00,12575.21,12575.449999999999,12412.75,12423.13,87.71
2025-01-07T07:29:00,14703.86,14722.99,14561.71,14576.58,16.13
2025-01-07T07:30:00,18286.7,18289.940000000002,18074.960000000003,18088.74,69.37
2025-01-07T07:31:00,18224.93,18241.510000000002,18090.559999999998,18108.53,69.14
2025-01-07T07:32:00,18114.8,18119.44,17922.78,17941.07,56.54
2025-01-07T07:33:00,10957.16,10963.39,10674.49,10682.94,47.41
2025-01-07T07:34:00,10163.62,10176.78,9860.45,9871.990000000002,98.99
2025-01-07T07:35:00,14605.61,14612.880000000001,14482.51,14487.02,70.97
2025-01-07T07:36:00,14520.24,14528.8,14324.22,14337.72,32.4
2025-01-07T07:37:00,10318.13,10319.16,10188.839999999998,10190.939999999999,94.5
2025-01-07T07:38:00,13201.2,13218.42,13054.79,13066.67,95.83
2025-01-07T07:39:00,17150.1,17156.149999999998,17012.569999999996,17017.469999999998,75.75
2025-01-07T07:40:00,16235.57,16244.67,16024.689999999999,16038.81,12.61
2025-01-07T07:41:00,18268.0,18275.07,18106.469999999998,18118.37,80.39
2025-01-07T07:42:00,10182.7,10186.6,9900.390000000001,9917.03,41.79
2025-01-07T07:43:00,11423.9,11425.74,11276.460000000001,11284.1,84.32
2025-01-07T07:44:00,10391.87,10410.36,10219.11,10228.650000000001,82.55
2025-01-07T07:45:00,10377.34,10380.52,10134.990000000002,10146.2,95.4
2025-01-07T07:46:00,14480.85,14487.470000000001,14219.730000000001,14223.37,65.36
2025-01-07T07:47:00,11774.85,11794.6,11494.09,11497.59,83.05
2025-01-07T07:48:00,19536.7,19545.670000000002,19256.9,19260.5,48.52
2025-01-07T07:49:00,19779.85,19797.01,19567.66,19586.329999999998,13.42
2025-01-07T07:50:00,19408.39,19420.29,19117.27,19120.68,68.4
2025-01-07T07:51:00,15135.94,15138.57,15018.23,15033.85,49.02
2025-01-07T07:52:00,16270.55,16287.74,16036.14,16040.89,62.03
2025-01-07T07:53:00,19315.01,19331.35,19121.87,19122.239999999998,18.08
2025-01-07T07:54:00,16896.18,16908.95,16711.17,16728.0,82.84
2025-01-07T07:55:00,17738.76,17751.789999999997,17619.719999999998,17624.679999999997,10.5
2025-01-07T07:56:00,10988.93,11006.9,10793.3,10796.09,55.07
2025-01-07T07:57:00,16293.45,16309.77,16068.260000000002,16087.070000000002,82.45
2025-01-07T07:58:00,15580.03,15582.67,15332.2,15338.640000000001,63.36
2025-01-07T07:59:00,14080.38,14089.38,13863.22,13875.98,71.5
2025-01-07T08:00:00,19702.27,19707.510000000002,19476.37,19478.98,94.52
2025-01-07T08:01:00,16104.07,16115.529999999999,15796.509999999998,15815.029999999999,28.23
2025-01-07T08:02:00,16582.73,16600.16,16314.199999999999,16314.789999999999,47.69
2025-01-07T08:03:00,10825.65,10841.92,10680.99,10682.199999999999,79.58
2025-01-07T08:04:00,16520.71,16534.5,16251.159999999998,16269.859999999999,84.96
2025-01-07T08:05:00,19451.46,19453.149999999998,19265.86,19281.05,54.78
2025-01-07T08:06:00,15860.42,15861.87,15692.890000000001,15695.35,10.64
2025-01-07T08:07:00,11242.89,11248.019999999999,11012.07,11014.01,17.04
2025-01-07T08:08:00,19038.62,19057.3,18860.71,18872.42,10.74
2025-01-07T08:09:00,13137.2,13147.7,12858.92,12860.18,27.34
2025-01-07T08:10:00,17427.75,17435.42,17163.53,17176.28,42.37
2025-01-07T08:11:00,14452.11,14456.49,14220.84,14223.77,99.76
2025-01-07T08:12:00,16220.91,16230.22,16092.519999999999,16098.22,15.76
2025-01-07T08:13:00,18359.71,18369.239999999998,18140.239999999998,18154.26,79.57
2025-01-07T08:14:00,19942.11,19954.81,19678.78,19684.0,82.52
2025-01-07T08:15:00,12785.94,12797.220000000001,12615.140000000001,12623.890000000001,81.31
2025-01-07T08:16:00,13702.32,13714.51,13533.75,13545.42,42.29
2025-01-07T08:17:00,14811.97,14814.01,14589.929999999998,14607.97,97.65
2025-01-07T08:18:00,13705.38,13711.759999999998,13475.109999999999,13484.269999999999,66.67
2025-01-07T08:19:00,17157.12,17174.86,16919.05,16923.03,27.22
2025-01-07T08:20:00,16900.86,16916.7,16605.35,16605.5,97.73
2025-01-07T08:21:00,18076.3,18084.41,17872.93,17886.28,47.71
2025-01-07T08:22:00,15625.67,15634.44,15391.84,15396.8,19.73
2025-01-07T08:23:00,15228.53,15234.49,14936.960000000001,14943.43,26.83
2025-01-07T08:24:00,15194.95,15197.400000000001,14906.12,14916.650000000001,75.0
2025-01-07T08:25:00,11365.52,11379.99,11078.44,11087.85,87.45
