timestamp,open,high,low,close,volume
2025-01-07T06:45:00,14741.78,14772.05,14726.140000000001,14764.0,54.9
2025-01-07T06:46:00,15190.16,15227.51,15186.66,15218.82,75.07
2025-01-07T06:47:00,12937.15,12973.05,12926.75,12970.06,52.41
2025-01-07T06:48:00,17017.07,17062.5,17002.69,17052.82,59.03
2025-01-07T06:49:00,10279.82,10323.94,10261.18,10309.16,15.36
2025-01-07T06:50:00,12367.13,12439.7,12362.519999999999,12422.83,51.02
2025-01-07T06:51:00,16117.26,16187.210000000001,16103.77,16171.09,27.02
2025-01-07T06:52:00,18787.66,18827.86,18774.65,18812.23,70.94
2025-01-07T06:53:00,16372.17,16460.27,16355.22,16445.48,97.89
2025-01-07T06:54:00,16646.08,16734.920000000002,16645.050000000003,16718.640000000003,74.98
2025-01-07T06:55:00,11337.29,11378.230000000001,11335.140000000001,11371.94,32.03
2025-01-07T06:56:00,16949.33,17003.79,16939.81,17000.61,49.6
2025-01-07T06:57:00,14621.38,14673.65,14610.849999999999,14668.21,50.75
2025-01-07T06:58:00,11067.6,11095.44,11053.27,11092.380000000001,18.94
2025-01-07T06:59:00,19838.7,19902.52,19822.55,19901.56,67.23
2025-01-07T07:00:00,12854.02,12913.95,12851.67,12900.86,82.49
2025-01-07T07:01:00,10011.66,10095.34,9998.0,10087.34,20.92
2025-01-07T07:02:00,10170.76,10262.92,10153.89,10246.33,15.95
2025-01-07T07:03:00,15836.55,15881.78,15829.289999999999,15871.83,89.62
2025-01-07T07:04:00,15091.64,15145.37,15088.34,15131.42,82.39
2025-01-07T07:05:00,17957.33,18043.530000000002,17942.510000000002,18037.210000000003,49.6
2025-01-07T07:06:00,10480.88,10521.539999999999,10475.859999999999,10512.609999999999,17.18
2025-01-07T07:07:00,16261.4,16320.49,16259.699999999999,16302.05,38.8
2025-01-07T07:08:00,17634.97,17710.78,17634.5,17706.48,70.51
2025-01-07T07:09:00,16826.85,16869.44,16810.969999999998,16854.43,53.39
2025-01-07T07:10:00,17550.93,17620.99,17544.13,17616.59,69.58
2025-01-07T07:11:00,16050.08,16083.460000000001,16036.28,16074.85,58.19
2025-01-07T07:12:00,11239.56,11288.65,11222.84,11286.39,78.75
2025-01-07T07:13:00,14562.3,14647.68,14550.0,14629.73,26.37
2025-01-07T07:14:00,10282.91,10373.88,10271.44,10361.81,76.97
2025-01-07T07:15:00,14543.54,14636.050000000001,14528.630000000001,14622.880000000001,78.06
2025-01-07T07:16:00,14077.3,14158.47,14061.259999999998,14146.25,17.49
2025-01-07T07:17:00,11051.39,11111.08,11035.5,11101.05,59.09
2025-01-07T07:18:00,13481.67,13522.61,13467.32,13516.69,30.07
2025-01-07T07:19:00,12924.15,12991.21,12923.47,12984.46,83.38
2025-01-07T07:20:00,14914.65,14988.699999999999,14898.89,14981.88,33.13
2025-01-07T07:21:00,11725.96,11790.369999999999,11708.769999999999,11776.14,41.89
2025-01-07T07:22:00,18828.41,18874.78,18817.99,18867.36,14.05
2025-01-07T07:23:00,19144.93,19221.070000000003,19125.13,19205.760000000002,76.87
2025-01-07T07:24:00,17391.76,17431.76,17379.739999999998,17415.85,16.4
2025-01-07T07:25:00,18734.82,18804.019999999997,18732.61,18799.67,80.56
2025-01-07T07:26:00,13226.65,13263.31,13220.94,13253.43,14.76
2025-01-07T07:27:00,18234.56,18284.430000000004,18230.68,18283.030000000002,84.96
2025-01-07T07:28:00,19349.01,19404.55,19334.609999999997,19385.399999999998,84.87
2025-01-07T07:29:00,14538.87,14621.93,14534.470000000001,14604.11,82.15
2025-01-07T07:30:00,17059.02,17121.190000000002,17042.41,17110.04,41.61
2025-01-07T07:31:00,19054.01,19143.359999999997,19046.539999999997,19130.179999999997,77.17
2025-01-07T07:32:00,14827.4,14901.91,14823.08,14891.58,77.68
2025-01-07T07:33:00,14742.11,14792.740000000002,14740.77,14783.45,19.67
2025-01-07T07:34:00,15079.16,15171.519999999999,15066.78,15155.05,55.32
2025-01-07T07:35:00,13913.85,13950.63,13901.29,13945.58,82.76
2025-01-07T07:36:00,15278.07,15345.1,15277.76,15329.85,84.27
2025-01-07T07:37:00,13248.05,13315.029999999999,13243.509999999998,13301.48,95.86
2025-01-07T07:38:00,18530.42,18581.57,18516.949999999997,18573.96,64.37
2025-01-07T07:39:00,12619.95,12673.730000000001,12602.77,12669.900000000001,92.56
2025-01-07T07:40:00,13442.54,13518.050000000001,13428.230000000001,13505.230000000001,64.97
2025-01-07T07:41:00,15708.91,15766.039999999999,15706.72,15755.65,73.63
2025-01-07T07:42:00,10248.79,10296.18,10234.910000000002,10285.220000000001,34.98
2025-01-07T07:43:00,14125.1,14158.86,14120.37,14151.890000000001,68.27
2025-01-07T07:44:00,19353.46,19413.99,19344.96,19409.54,64.85
2025-01-07T07:45:00,13315.56,13411.05,13301.68,13395.359999999999,43.47
2025-01-07T07:46:00,12810.17,12844.57,12791.01,12841.49,77.71
2025-01-07T07:47:00,18955.7,19008.670000000002,18939.18,18998.280000000002,10.5
2025-01-07T07:48:00,13327.38,13411.59,13321.39,13393.25,39.29
2025-01-07T07:49:00,14055.94,14140.31,14053.41,14128.09,83.59
2025-01-07T07:50:00,12969.27,13036.039999999999,12964.29,13028.08,43.97
2025-01-07T07:51:00,14844.41,14892.37,14838.86,14891.5,84.07
2025-01-07T07:52:00,13614.96,13662.659999999998,13595.4,13648.919999999998,69.55
2025-01-07T07:53:00,10676.38,10762.669999999998,10673.83,10745.679999999998,44.35
2025-01-07T07:54:00,10853.0,10882.96,10837.33,10874.41,20.42
2025-01-07T07:55:00,18368.4,18442.690000000002,18366.57,18441.9,43.93
2025-01-07T07:56:00,10628.6,10691.789999999999,10608.710000000001,10672.81,31.25
2025-01-07T07:57:00,16898.41,16935.61,16887.19,16928.22,13.42
2025-01-07T07:58:00,16501.12,16538.83,16497.94,16526.25,26.44
2025-01-07T07:59:00,14963.63,15050.539999999999,14962.63,15039.019999999999,86.88
2025-01-07T08:00:00,12151.47,12213.269999999999,12135.119999999999,12198.689999999999,67.61
2025-01-07T08:01:00,10879.17,10959.300000000001,10860.79,10939.93,17.8
2025-01-07T08:02:00,16463.84,16516.329999999998,16460.82,16500.28,94.79
2025-01-07T08:03:00,12319.3,12398.67,12311.3,12386.8,78.06
2025-01-07T08:04:00,10822.38,10886.59,10819.08,10885.57,35.49
2025-01-07T08:05:00,14644.59,14682.91,14641.49,14669.9,15.24
2025-01-07T08:06:00,15514.93,15561.970000000001,15502.74,15554.43,60.53
2025-01-07T08:07:00,17729.13,17762.260000000002,17719.2,17754.08,47.71
2025-01-07T08:08:00,17960.87,18027.47,17941.87,18022.57,57.26
2025-01-07T08:09:00,10943.03,10998.69,10930.69,10994.380000000001,10.43
2025-01-07T08:10:00,14003.3,14066.239999999998,13998.23,14065.029999999999,55.43
2025-01-07T08:11:00,12072.86,12138.33,12057.32,12121.61,98.01
2025-01-07T08:12:00,14308.95,14351.7,14289.36,14344.34,96.44
2025-01-07T08:13:00,18776.49,18863.9,18762.800000000003,18845.06,69.34
2025-01-07T08:14:00,10326.71,10351.77,10315.49,10348.07,21.09
2025-01-07T08:15:00,16218.11,16285.970000000001,16208.470000000001,16282.880000000001,97.22
2025-01-07T08:16:00,14052.2,14093.570000000002,14034.94,14090.140000000001,26.98
2025-01-07T08:17:00,17012.57,17061.039999999997,16995.71,17056.85,31.5
2025-01-07T08:18:00,14901.96,14978.609999999999,14897.46,14962.369999999999,87.63
2025-01-07T08:19:00,18488.8,18571.75,18485.73,18567.5,95.6
2025-01-07T08:20:00,15313.07,15378.390000000001,15299.3,15376.6,87.11
2025-01-07T08:21:00,10279.72,10359.109999999999,10267.769999999999,10344.939999999999,62.25
2025-01-07T08:22:00,17407.33,17451.06,17391.43,17434.24,38.07
2025-01-07T08:23:00,12772.33,12834.06,12757.76,12825.6,27.21
2025-01-07T08:24:00,18219.34,18262.120000000003,18213.66,18255.9,84.54
2025-01-07T08:25:00,11481.54,11569.36,11478.94,11553.37,66.02
2025-01-07T08:26:00,15341.97,15421.83,15339.939999999999,15402.14,92.1
2025-01-07T08:27:00,14595.12,14654.69,14577.900000000001,14639.03,74.46
2025-01-07T08:28:00,12337.7,12376.53,12328.1,12357.78,45.05
2025-01-07T08:29:00,10435.44,10479.81,10423.84,10478.67,59.77
2025-01-07T08:30:00,19877.75,19962.68,19864.56,19953.87,23.33
2025-01-07T08:31:00,17923.77,17950.59,17905.58,17945.27,85.19
2025-01-07T08:32:00,13727.67,13791.62,13722.79,13789.09,98.73
2025-01-07T08:33:00,11633.93,11710.33,11620.54,11701.43,25.63
2025-01-07T08:34:00,14686.48,14730.409999999998,14685.33,14729.199999999999,27.04
2025-01-07T08:35:00,10977.58,11067.300000000001,10972.34,11057.44,84.82
2025-01-07T08:36:00,18584.93,18657.29,18569.87,18644.89,37.74
2025-01-07T08:37:00,15870.71,15931.66,15855.0,15913.33,52.85
2025-01-07T08:38:00,16165.95,16210.49,16148.19,16208.08,24.17
2025-01-07T08:39:00,18224.63,18264.64,18211.5,18245.91,76.63
2025-01-07T08:40:00,10241.4,10323.390000000001,10223.779999999999,10313.77,32.09
2025-01-07T08:41:00,15572.1,15647.300000000001,15565.31,15646.35,67.36
2025-01-07T08:42:00,15419.63,15500.59,15404.179999999998,15487.3,92.11
2025-01-07T08:43:00,14614.04,14672.270000000002,14602.550000000001,14653.330000000002,67.53
2025-01-07T08:44:00,12794.83,12834.69,12776.92,12822.76,12.91
2025-01-07T08:45:00,11684.96,11755.609999999999,11683.13,11746.519999999999,47.83
2025-01-07T08:46:00,16939.19,16977.3,16919.28,16972.17,78.85
2025-01-07T08:47:00,12929.73,12974.86,12918.48,12956.49,24.35
2025-01-07T08:48:00,11021.75,11082.02,11008.02,11070.27,37.37
2025-01-07T08:49:00,13315.7,13359.43,13298.900000000001,13358.35,88.25
2025-01-07T08:50:00,14113.9,14174.550000000001,14094.029999999999,14157.77,73.83
2025-01-07T08:51:00,11675.13,11718.289999999999,11658.82,11708.449999999999,47.69
2025-01-07T08:52:00,17042.6,17107.129999999997,17023.75,17103.879999999997,34.52
2025-01-07T08:53:00,17460.96,17530.18,17460.719999999998,17518.52,24.96
2025-01-07T08:54:00,19262.38,19310.53,19254.690000000002,19308.68,46.06
2025-01-07T08:55:00,15520.51,15585.68,15520.47,15570.09,20.87
2025-01-07T08:56:00,12563.98,12630.349999999999,12554.42,12623.609999999999,65.08
2025-01-07T08:57:00,16303.61,16330.720000000001,16299.99,16328.2,49.45
2025-01-07T08:58:00,12947.84,12995.17,12930.880000000001,12982.77,56.37
2025-01-07T08:59:00,15460.84,15531.800000000001,15457.460000000001,15517.93,25.47
2025-01-07T09:00:00,18517.53,18572.28,18514.73,18571.66,95.85
2025-01-07T09:01:00,14789.57,14860.259999999998,14774.27,14847.71,45.22
2025-01-07T09:02:00,11140.94,11193.44,11130.7,11183.57,32.53
2025-01-07T09:03:00,14317.79,14373.090000000002,14302.6,14364.310000000001,17.12
2025-01-07T09:04:00,12871.46,12960.23,12857.48,12948.859999999999,76.53
2025-01-07T09:05:00,12599.2,12681.980000000001,12580.95,12669.490000000002,76.82
2025-01-07T09:06:00,18207.19,18235.059999999998,18197.3,18229.199999999997,65.71
2025-01-07T09:07:00,19067.47,19098.820000000003,19047.95,19093.030000000002,94.03
2025-01-07T09:08:00,16294.8,16351.24,16290.189999999999,16346.9,74.28
2025-01-07T09:09:00,12871.8,12918.06,12863.509999999998,12900.59,27.1
2025-01-07T09:10:00,18319.37,18406.87,18316.17,18391.52,83.09
2025-01-07T09:11:00,14876.45,14943.78,14857.33,14923.970000000001,41.23
2025-01-07T09:12:00,18006.63,18101.23,17991.15,18084.25,56.35
2025-01-07T09:13:00,14216.92,14284.18,14215.85,14273.43,19.19
2025-01-07T09:14:00,16528.81,16554.48,16528.620000000003,16553.36,19.42
2025-01-07T09:15:00,19251.66,19302.09,19234.11,19286.73,84.51
2025-01-07T09:16:00,18012.81,18052.640000000003,18012.09,18046.65,44.65
2025-01-07T09:17:00,12152.65,12203.359999999999,12149.58,12188.31,58.03
2025-01-07T09:18:00,13530.6,13579.920000000002,13513.98,13563.220000000001,92.41
2025-01-07T09:19:00,14818.3,14869.839999999998,14813.449999999999,14857.21,81.5
2025-01-07T09:20:00,11871.92,11898.03,11868.89,11894.49,68.87
2025-01-07T09:21:00,13902.61,13967.210000000001,13896.640000000001,13964.59,73.09
2025-01-07T09:22:00,17971.28,18014.319999999996,17970.219999999998,18009.629999999997,94.31
2025-01-07T09:23:00,13801.98,13850.5,13800.39,13850.16,46.36
2025-01-07T09:24:00,17573.96,17633.57,17566.75,17618.98,48.44
2025-01-07T09:25:00,17710.73,17755.52,17700.66,17741.05,34.29
2025-01-07T09:26:00,10067.74,10119.65,10059.35,10111.71,17.28
2025-01-07T09:27:00,10494.07,10556.68,10482.15,10541.91,26.26
2025-01-07T09:28:00,15374.33,15448.76,15365.82,15437.09,89.33
2025-01-07T09:29:00,15221.43,15258.220000000001,15216.44,15253.04,38.72
2025-01-07T09:30:00,17621.64,17698.94,17606.79,17680.48,32.79
2025-01-07T09:31:00,11641.46,11705.74,11625.16,11703.449999999999,47.77
2025-01-07T09:32:00,15082.89,15131.439999999999,15068.33,15128.8,52.8
2025-01-07T09:33:00,12853.04,12904.720000000001,12841.34,12896.560000000001,14.98
2025-01-07T09:34:00,16966.72,17023.730000000003,16959.27,17008.850000000002,57.38
2025-01-07T09:35:00,18000.84,18043.75,18000.56,18040.86,17.18
2025-01-07T09:36:00,18889.34,18939.1,18878.170000000002,18936.57,63.25
2025-01-07T09:37:00,15465.19,15531.61,15462.0,15521.300000000001,72.72
2025-01-07T09:38:00,19893.39,19980.879999999997,19876.85,19971.6,25.25
2025-01-07T09:39:00,16250.65,16308.17,16241.699999999999,16306.06,59.38
2025-01-07T09:40:00,19037.44,19074.78,19027.399999999998,19070.46,37.4
2025-01-07T09:41:00,12789.35,12823.44,12769.85,12821.710000000001,87.73
2025-01-07T09:42:00,18137.74,18227.86,18126.890000000003,18211.16,87.27
2025-01-07T09:43:00,19334.91,19395.239999999998,19325.26,19383.079999999998,43.47
2025-01-07T09:44:00,12938.89,13032.769999999999,12922.01,13016.38,88.98
2025-01-07T09:45:00,19805.55,19881.07,19800.91,19875.79,10.91
2025-01-07T09:46:00,18785.42,18862.23,18767.339999999997,18858.649999999998,74.94
2025-01-07T09:47:00,14585.1,14670.560000000001,14581.59,14655.130000000001,81.24
2025-01-07T09:48:00,16449.39,16491.199999999997,16435.57,16491.03,13.63
2025-01-07T09:49:00,12575.87,12670.300000000001,12558.68,12654.890000000001,20.53
2025-01-07T09:50:00,13612.18,13679.710000000001,13611.92,13667.86,77.0
2025-01-07T09:51:00,17063.39,17104.149999999998,17046.329999999998,17084.899999999998,95.94
2025-01-07T09:52:00,19737.23,19799.76,19731.11,19796.75,54.58
2025-01-07T09:53:00,12252.29,12309.04,12247.04,12304.76,79.75
2025-01-07T09:54:00,17670.91,17714.38,17668.16,17713.63,49.12
2025-01-07T09:55:00,12242.8,12278.439999999999,12227.72,12268.269999999999,82.32
2025-01-07T09:56:00,15586.83,15662.550000000001,15586.63,15652.52,93.14
2025-01-07T09:57:00,19389.64,19453.05,19384.46,19448.57,36.05
2025-01-07T09:58:00,19701.39,19785.219999999998,19682.57,19769.399999999998,83.95
2025-01-07T09:59:00,12380.19,12418.99,12362.230000000001,12409.1,14.13
2025-01-07T10:00:00,11241.1,11292.88,11225.970000000001,11292.06,94.79
2025-01-07T10:01:00,10928.66,10980.74,10921.869999999999,10965.49,88.68
2025-01-07T10:02:00,13405.64,13477.98,13391.08,13470.289999999999,63.08
2025-01-07T10:03:00,15633.94,15674.33,15630.560000000001,15659.0,59.57
2025-01-07T10:04:00,11899.02,11939.14,11887.380000000001,11923.5,82.6
2025-01-07T10:05:00,17864.8,17927.27,17845.76,17916.93,10.55
2025-01-07T10:06:00,18811.16,18844.38,18803.65,18832.77,97.59
2025-01-07T10:07:00,13810.37,13863.45,13806.060000000001,13853.230000000001,20.27
2025-01-07T10:08:00,18033.58,18089.010000000002,18027.04,18084.77,76.34
2025-01-07T10:09:00,10878.3,10919.97,10862.179999999998,10915.89,15.43
2025-01-07T10:10:00,14092.59,14168.01,14088.62,14148.84,98.49
2025-01-07T10:11:00,19808.53,19862.649999999998,19792.93,19854.8,13.17
2025-01-07T10:12:00,11894.47,11924.509999999998,11889.08,11919.599999999999,82.38
2025-01-07T10:13:00,16438.08,16527.910000000003,16427.120000000003,16513.510000000002,40.33
2025-01-07T10:14:00,10451.08,10528.86,10432.47,10523.49,69.06
2025-01-07T10:15:00,13997.75,14041.69,13989.47,14034.68,36.26
2025-01-07T10:16:00,10004.58,10043.9,10001.52,10028.5,61.77
2025-01-07T10:17:00,16268.93,16296.39,16262.880000000001,16291.66,57.36
2025-01-07T10:18:00,18985.25,19060.949999999997,18976.2,19058.42,78.28
2025-01-07T10:19:00,14118.86,14192.92,14112.960000000001,14177.0,69.69
2025-01-07T10:20:00,17947.46,18038.28,17945.35,18025.079999999998,36.36
2025-01-07T10:21:00,10281.15,10348.159999999998,10262.68,10344.859999999999,84.31
2025-01-07T10:22:00,16554.64,16633.37,16548.89,16632.73,79.85
2025-01-07T10:23:00,10243.13,10275.21,10234.019999999999,10272.32,97.52
2025-01-07T10:24:00,16118.25,16146.92,16108.5,16142.85,91.88
2025-01-07T10:25:00,17135.14,17225.09,17115.309999999998,17210.72,91.14
2025-01-07T10:26:00,11069.97,11115.259999999998,11065.08,11101.179999999998,58.33
2025-01-07T10:27:00,16698.44,16722.94,16692.68,16722.09,71.12
2025-01-07T10:28:00,16265.13,16332.2,16252.9,16326.83,20.05
2025-01-07T10:29:00,12991.7,13023.800000000001,12982.53,13014.27,74.36
2025-01-07T10:30:00,15192.92,15274.49,15175.23,15270.48,92.96
2025-01-07T10:31:00,10374.45,10421.29,10357.16,10412.800000000001,24.84
2025-01-07T10:32:00,19220.85,19270.129999999997,19205.05,19257.62,55.76
2025-01-07T10:33:00,16618.81,16652.88,16601.27,16650.59,14.1
2025-01-07T10:34:00,18216.62,18243.43,18200.05,18242.45,25.51
2025-01-07T10:35:00,19583.83,19668.97,19571.530000000002,19657.79,27.28
2025-01-07T10:36:00,16418.51,16497.649999999998,16417.739999999998,16483.01,93.22
2025-01-07T10:37:00,14121.6,14166.310000000001,14119.85,14161.710000000001,18.08
2025-01-07T10:38:00,19720.06,19760.7,19710.84,19760.08,99.98
2025-01-07T10:39:00,15567.52,15632.82,15564.7,15624.98,62.48
2025-01-07T10:40:00,16632.03,16706.399999999998,16612.059999999998,16686.539999999997,12.41
2025-01-07T10:41:00,18714.1,18803.739999999998,18712.469999999998,18786.39,88.27
2025-01-07T10:42:00,18264.98,18323.64,18263.04,18315.19,63.54
2025-01-07T10:43:00,12536.97,12622.119999999999,12518.08,12615.189999999999,70.48
2025-01-07T10:44:00,19673.49,19737.470000000005,19664.04,19734.230000000003,67.36
2025-01-07T10:45:00,19992.58,20065.64,19989.88,20055.27,32.5
2025-01-07T10:46:00,11313.5,11383.47,11301.17,11370.23,67.72
2025-01-07T10:47:00,13436.25,13512.259999999998,13417.44,13507.96,97.29
2025-01-07T10:48:00,15972.06,16015.109999999999,15958.96,15997.029999999999,49.81
2025-01-07T10:49:00,15030.1,15100.11,15023.84,15084.630000000001,98.26
2025-01-07T10:50:00,16122.25,16204.7,16113.28,16186.29,47.53
2025-01-07T10:51:00,18220.17,18260.35,18207.07,18249.219999999998,58.15
2025-01-07T10:52:00,16573.64,16627.26,16572.77,16625.39,85.3
2025-01-07T10:53:00,14193.29,14285.650000000001,14178.460000000001,14266.78,13.76
2025-01-07T10:54:00,15793.22,15846.32,15778.529999999999,15844.96,90.64
2025-01-07T10:55:00,13990.81,14038.179999999998,13990.8,14022.939999999999,64.55
2025-01-07T10:56:00,19444.58,19483.540000000005,19432.52,19475.820000000003,47.57
2025-01-07T10:57:00,17393.13,17435.52,17389.63,17426.09,72.39
2025-01-07T10:58:00,10099.81,10122.25,10096.699999999999,10121.16,62.03
2025-01-07T10:59:00,11553.5,11624.86,11552.77,11624.75,38.33
2025-01-07T11:00:00,16832.64,16891.670000000002,16818.88,16891.36,61.51
2025-01-07T11:01:00,14749.32,14820.44,14740.43,14820.36,75.33
2025-01-07T11:02:00,16815.71,16848.850000000002,16798.059999999998,16839.29,81.81
2025-01-07T11:03:00,13914.54,13968.720000000001,13907.380000000001,13955.400000000001,36.67
2025-01-07T11:04:00,13428.7,13503.180000000002,13427.52,13497.230000000001,87.49
2025-01-07T11:05:00,12121.64,12176.95,12102.18,12162.76,81.18
2025-01-07T11:06:00,19522.3,19545.17,19503.719999999998,19544.96,52.18
2025-01-07T11:07:00,11574.02,11604.91,11559.08,11599.91,64.01
2025-01-07T11:08:00,15023.27,15089.86,15011.58,15076.0,64.31
2025-01-07T11:09:00,19119.26,19154.019999999997,19110.57,19143.879999999997,78.85
2025-01-07T11:10:00,16385.68,16463.2,16372.35,16461.05,10.48
2025-01-07T11:11:00,17268.1,17307.379999999997,17266.25,17293.809999999998,76.3
2025-01-07T11:12:00,16398.1,16461.39,16385.16,16459.78,54.7
2025-01-07T11:13:00,17257.6,17347.26,17247.6,17330.879999999997,63.56
2025-01-07T11:14:00,16630.34,16697.65,16617.87,16685.38,96.44
2025-01-07T11:15:00,13624.82,13664.24,13618.289999999999,13658.449999999999,29.17
2025-01-07T11:16:00,18940.77,18999.87,18924.71,18982.05,73.11
2025-01-07T11:17:00,10334.8,10380.289999999999,10333.23,10379.66,57.81
2025-01-07T11:18:00,10142.38,10224.749999999998,10142.3,10220.529999999999,73.6
2025-01-07T11:19:00,19153.79,19220.520000000004,19140.96,19212.690000000002,88.88
2025-01-07T11:20:00,13388.88,13446.0,13387.14,13437.66,21.91
2025-01-07T11:21:00,10389.72,10450.769999999999,10380.599999999999,10431.869999999999,54.58
2025-01-07T11:22:00,18792.68,18840.28,18788.47,18830.41,53.96
2025-01-07T11:23:00,10219.06,10298.21,10217.949999999999,10287.38,70.29
2025-01-07T11:24:00,15844.4,15937.58,15838.35,15922.99,13.4
2025-01-07T11:25:00,12541.81,12569.449999999999,12532.21,12567.529999999999,76.78
2025-01-07T11:26:00,11176.73,11263.17,11163.8,11250.3,44.53
2025-01-07T11:27:00,15117.74,15158.99,15110.699999999999,15141.35,57.41
2025-01-07T11:28:00,14747.53,14801.970000000001,14740.460000000001,14787.710000000001,19.92
2025-01-07T11:29:00,10514.56,10551.59,10501.779999999999,10535.6,35.32
2025-01-07T11:30:00,17831.6,17887.67,17830.0,17868.91,67.59
2025-01-07T11:31:00,12260.65,12346.199999999999,12250.76,12332.539999999999,23.02
2025-01-07T11:32:00,18901.89,18983.61,18890.05,18981.64,53.32
2025-01-07T11:33:00,18984.67,19065.999999999996,18966.839999999997,19050.109999999997,26.58
2025-01-07T11:34:00,16628.38,16693.03,16612.32,16682.66,10.88
2025-01-07T11:35:00,10711.81,10779.279999999999,10709.98,10760.39,43.56
2025-01-07T11:36:00,10858.93,10912.43,10846.61,10894.51,86.93
2025-01-07T11:37:00,15543.49,15593.84,15540.78,15577.73,99.73
2025-01-07T11:38:00,11035.95,11123.850000000002,11026.94,11111.230000000001,85.84
2025-01-07T11:39:00,16780.08,16818.19,16779.980000000003,16815.09,77.33
2025-01-07T11:40:00,19584.88,19623.3,19568.63,19610.89,66.1
2025-01-07T11:41:00,16913.82,16985.63,16906.57,16977.57,34.29
2025-01-07T11:42:00,10369.3,10441.249999999998,10366.4,10425.019999999999,45.79
2025-01-07T11:43:00,16224.68,16289.570000000002,16210.93,16281.95,34.65
2025-01-07T11:44:00,12626.9,12670.41,12615.24,12664.96,34.92
2025-01-07T11:45:00,11588.8,11625.07,11578.55,11615.66,76.92
2025-01-07T11:46:00,18980.06,19054.97,18971.140000000003,19052.79,84.31
2025-01-07T11:47:00,11354.33,11442.6,11342.64,11426.87,31.16
2025-01-07T11:48:00,18930.27,18984.34,18912.920000000002,18974.13,63.21
2025-01-07T11:49:00,16918.71,16973.139999999996,16909.44,16964.129999999997,55.12
2025-01-07T11:50:00,11705.38,11774.699999999999,11703.71,11772.31,25.69
2025-01-07T11:51:00,13697.93,13753.25,13685.98,13740.23,46.34
2025-01-07T11:52:00,16708.79,16781.95,16706.15,16765.55,58.8
2025-01-07T11:53:00,18480.59,18516.23,18473.57,18515.78,57.12
2025-01-07T11:54:00,18176.45,18215.3,18173.36,18201.73,95.31
2025-01-07T11:55:00,15678.33,15762.92,15676.45,15756.15,77.94
2025-01-07T11:56:00,13569.15,13623.9,13552.4,13607.96,48.57
2025-01-07T11:57:00,11359.85,11426.48,11355.78,11417.68,15.82
2025-01-07T11:58:00,19542.98,19606.71,19537.7,19590.6,58.25
2025-01-07T11:59:00,14487.39,14548.55,14468.8,14548.0,57.07
2025-01-07T12:00:00,15016.26,15081.52,15009.57,15066.76,72.35
2025-01-07T12:01:00,19886.11,19952.050000000003,19879.82,19947.260000000002,27.65
2025-01-07T12:02:00,13029.82,13072.939999999999,13012.71,13062.869999999999,41.79
2025-01-07T12:03:00,10424.97,10472.079999999998,10420.929999999998,10459.029999999999,55.03
2025-01-07T12:04:00,13765.5,13857.53,13759.23,13840.0,13.39
2025-01-07T12:05:00,10406.56,10473.72,10391.91,10467.269999999999,81.94
2025-01-07T12:06:00,16241.31,16263.099999999999,16231.06,16261.939999999999,46.37
2025-01-07T12:07:00,16636.86,16719.06,16619.57,16713.73,39.3
2025-01-07T12:08:00,18351.88,18411.81,18351.72,18394.02,43.97
2025-01-07T12:09:00,10381.33,10409.619999999999,10361.61,10407.15,73.36
2025-01-07T12:10:00,16573.8,16613.25,16554.76,16606.67,30.2
2025-01-07T12:11:00,16000.23,16070.72,15982.449999999999,16059.14,49.64
2025-01-07T12:12:00,15801.27,15863.86,15792.62,15858.44,41.36
2025-01-07T12:13:00,18612.86,18664.04,18596.89,18654.25,96.23
2025-01-07T12:14:00,11794.64,11838.11,11780.119999999999,11835.92,63.68
2025-01-07T12:15:00,14781.44,14814.5,14774.640000000001,14813.11,86.24
2025-01-07T12:16:00,16263.52,16289.160000000002,16261.18,16288.300000000001,88.77
2025-01-07T12:17:00,12668.9,12760.13,12665.66,12747.369999999999,93.47
2025-01-07T12:18:00,10442.92,10517.76,10423.43,10508.95,31.17
2025-01-07T12:19:00,12001.36,12071.34,11983.6,12065.380000000001,41.67
2025-01-07T12:20:00,11759.76,11816.150000000001,11752.92,11809.960000000001,46.19
2025-01-07T12:21:00,16329.23,16365.17,16312.109999999999,16360.43,86.26
2025-01-07T12:22:00,11790.2,11847.19,11787.66,11838.52,56.0
2025-01-07T12:23:00,18124.33,18185.670000000002,18124.02,18179.600000000002,24.56
2025-01-07T12:24:00,19309.25,19359.18,19293.89,19357.8,49.89
2025-01-07T12:25:00,11326.81,11370.29,11325.82,11361.76,64.49
2025-01-07T12:26:00,10415.96,10476.56,10398.91,10464.81,71.49
2025-01-07T12:27:00,11152.05,11198.769999999999,11151.97,11182.13,15.84
2025-01-07T12:28:00,14140.21,14226.13,14122.08,14209.48,83.43
2025-01-07T12:29:00,10095.74,10125.49,10079.72,10123.65,67.51
2025-01-07T12:30:00,16838.34,16883.56,16824.16,16869.06,18.46
2025-01-07T12:31:00,13308.06,13355.64,13293.16,13352.109999999999,30.16
2025-01-07T12:32:00,14200.65,14256.21,14191.27,14237.21,78.32
2025-01-07T12:33:00,15525.96,15589.99,15516.099999999999,15580.869999999999,98.35
2025-01-07T12:34:00,11122.46,11218.539999999999,11118.179999999998,11199.339999999998,22.22
2025-01-07T12:35:00,12502.1,12538.57,12486.58,12536.16,83.85
2025-01-07T12:36:00,16363.16,16423.53,16348.45,16418.0,37.0
