timestamp,open,high,low,close,volume
2025-01-07T03:51:00,11266.32,11286.84,11248.18,11271.19,45.86
2025-01-07T03:52:00,17702.72,17716.24,17694.47,17699.16,85.07
2025-01-07T03:53:00,19812.2,19823.67,19808.030000000002,19816.66,71.79
2025-01-07T03:54:00,14183.9,14193.529999999999,14163.96,14179.279999999999,68.85
2025-01-07T03:55:00,14245.24,14257.15,14239.58,14244.76,86.06
2025-01-07T03:56:00,10607.59,10627.17,10587.87,10611.7,63.53
2025-01-07T03:57:00,10600.1,10618.49,10584.36,10599.28,76.24
2025-01-07T03:58:00,18624.22,18637.39,18615.68,18626.11,67.86
2025-01-07T03:59:00,12468.64,12480.92,12459.859999999999,12471.01,30.45
2025-01-07T04:00:00,15232.15,15247.5,15228.53,15230.77,71.28
2025-01-07T04:01:00,17021.36,17042.66,17012.79,17025.2,30.92
2025-01-07T04:02:00,15277.53,15281.210000000001,15267.75,15277.710000000001,15.39
2025-01-07T04:03:00,16017.27,16036.54,16012.08,16019.300000000001,79.61
2025-01-07T04:04:00,14338.57,14351.23,14336.93,14343.52,30.62
2025-01-07T04:05:00,16741.56,16759.4,16719.65,16739.47,42.69
2025-01-07T04:06:00,14696.34,14700.69,14678.58,14694.0,78.41
2025-01-07T04:07:00,18298.29,18301.3,18290.68,18296.66,12.46
2025-01-07T04:08:00,19701.74,19722.910000000003,19697.100000000002,19704.800000000003,82.02
2025-01-07T04:09:00,11623.85,11638.380000000001,11614.76,11621.32,86.64
2025-01-07T04:10:00,14715.08,14729.03,14702.83,14710.57,34.43
2025-01-07T04:11:00,17734.47,17736.410000000003,17734.170000000002,17734.920000000002,69.31
2025-01-07T04:12:00,16126.95,16143.17,16123.960000000001,16126.53,41.1
2025-01-07T04:13:00,17289.31,17296.65,17268.72,17285.760000000002,81.01
2025-01-07T04:14:00,19780.03,19795.65,19764.07,19781.93,70.86
2025-01-07T04:15:00,19666.26,19684.379999999997,19662.26,19665.71,96.02
2025-01-07T04:16:00,10509.45,10510.09,10506.03,10507.83,11.18
2025-01-07T04:17:00,12789.43,12809.53,12783.5,12793.24,66.53
2025-01-07T04:18:00,12774.4,12794.289999999999,12764.08,12775.14,93.45
2025-01-07T04:19:00,16274.93,16279.42,16259.67,16276.82,22.2
2025-01-07T04:20:00,14240.17,14254.730000000001,14237.62,14243.210000000001,89.74
2025-01-07T04:21:00,16387.5,16397.94,16381.849999999999,16386.28,31.29
2025-01-07T04:22:00,19149.85,19156.739999999998,19135.699999999997,19150.21,14.04
2025-01-07T04:23:00,17395.28,17406.75,17378.51,17400.1,48.68
2025-01-07T04:24:00,19404.24,19407.530000000002,19400.840000000004,19403.850000000002,81.47
2025-01-07T04:25:00,17380.89,17404.289999999997,17373.55,17384.649999999998,37.05
2025-01-07T04:26:00,17611.43,17630.469999999998,17596.49,17615.1,94.08
2025-01-07T04:27:00,19521.53,19522.96,19507.26,19519.219999999998,44.08
2025-01-07T04:28:00,13714.43,13733.390000000001,13708.01,13716.12,80.44
2025-01-07T04:29:00,13696.13,13712.48,13672.949999999999,13692.859999999999,14.92
2025-01-07T04:30:00,18402.03,18419.909999999996,18382.989999999998,18403.879999999997,43.16
2025-01-07T04:31:00,19261.42,19272.309999999998,19258.309999999998,19262.699999999997,16.49
2025-01-07T04:32:00,10852.88,10857.589999999998,10850.47,10854.619999999999,48.39
2025-01-07T04:33:00,11959.95,11962.26,11953.04,11957.37,60.93
2025-01-07T04:34:00,19058.34,19075.94,19035.92,19054.48,61.6
2025-01-07T04:35:00,18653.96,18670.78,18642.17,18657.5,58.61
2025-01-07T04:36:00,17824.29,17839.75,17809.7,17827.57,24.37
2025-01-07T04:37:00,13334.75,13350.37,13331.47,13339.5,66.66
2025-01-07T04:38:00,14417.28,14433.300000000001,14417.070000000002,14421.150000000001,55.18
2025-01-07T04:39:00,19030.14,19048.52,19019.67,19026.01,22.87
2025-01-07T04:40:00,14647.56,14653.71,14624.880000000001,14643.18,62.58
2025-01-07T04:41:00,17609.87,17624.86,17604.77,17610.68,53.41
2025-01-07T04:42:00,17285.3,17288.09,17262.899999999998,17281.44,75.93
2025-01-07T04:43:00,16621.75,16639.73,16616.13,16623.94,16.99
2025-01-07T04:44:00,13124.22,13129.63,13108.96,13123.869999999999,86.62
2025-01-07T04:45:00,10101.67,10111.02,10088.34,10099.45,40.56
2025-01-07T04:46:00,14441.24,14456.259999999998,14431.91,14445.039999999999,38.24
2025-01-07T04:47:00,19934.7,19941.16,19930.54,19931.72,92.09
2025-01-07T04:48:00,10250.16,10258.28,10245.59,10249.7,47.31
2025-01-07T04:49:00,13649.28,13663.11,13643.35,13650.37,19.21
2025-01-07T04:50:00,18940.8,18955.03,18921.249999999996,18940.309999999998,71.86
2025-01-07T04:51:00,11457.31,11460.089999999998,11441.15,11459.789999999999,75.23
2025-01-07T04:52:00,13275.09,13280.98,13263.34,13278.64,63.95
2025-01-07T04:53:00,11599.89,11610.89,11593.929999999998,11598.3,22.45
2025-01-07T04:54:00,14804.67,14808.27,14800.67,14806.95,53.36
2025-01-07T04:55:00,12721.14,12741.989999999998,12708.019999999999,12724.099999999999,41.35
2025-01-07T04:56:00,17308.28,17310.42,17299.079999999998,17308.149999999998,58.47
2025-01-07T04:57:00,19542.61,19552.28,19532.39,19541.28,77.35
2025-01-07T04:58:00,17185.34,17202.5,17177.12,17184.6,39.46
2025-01-07T04:59:00,12806.97,12824.89,12791.07,12803.289999999999,48.16
2025-01-07T05:00:00,19707.21,19726.73,19689.3,19708.94,25.78
2025-01-07T05:01:00,12466.44,12470.95,12460.78,12470.52,27.13
2025-01-07T05:02:00,12344.06,12364.83,12329.96,12345.21,46.01
2025-01-07T05:03:00,17236.55,17250.93,17226.62,17236.36,43.77
2025-01-07T05:04:00,15846.0,15865.0,15830.34,15849.67,97.93
2025-01-07T05:05:00,15909.07,15918.88,15903.82,15906.9,79.43
2025-01-07T05:06:00,19200.16,19204.350000000002,19193.49,19203.99,21.23
2025-01-07T05:07:00,17791.8,17811.139999999996,17780.14,17792.469999999998,40.52
2025-01-07T05:08:00,16702.89,16720.1,16690.54,16703.559999999998,80.99
2025-01-07T05:09:00,11964.04,11983.210000000001,11955.77,11964.85,42.82
2025-01-07T05:10:00,11604.35,11625.289999999999,11602.36,11608.82,62.89
2025-01-07T05:11:00,15587.62,15590.170000000002,15587.36,15590.060000000001,62.33
2025-01-07T05:12:00,15938.1,15949.09,15936.470000000001,15941.9,26.1
2025-01-07T05:13:00,17654.09,17674.76,17637.02,17655.76,84.15
2025-01-07T05:14:00,10925.85,10944.550000000001,10921.33,10924.0,27.39
2025-01-07T05:15:00,11059.36,11078.76,11058.07,11060.26,66.24
2025-01-07T05:16:00,19306.33,19323.790000000005,19305.960000000003,19308.480000000003,40.97
2025-01-07T05:17:00,13828.11,13838.970000000001,13814.58,13828.12,55.35
2025-01-07T05:18:00,17857.74,17875.320000000003,17836.530000000002,17854.870000000003,19.55
2025-01-07T05:19:00,12618.06,12625.82,12604.96,12622.81,27.63
2025-01-07T05:20:00,14725.56,14731.859999999999,14706.58,14722.66,94.44
2025-01-07T05:21:00,14534.55,14539.769999999999,14530.64,14531.92,72.08
2025-01-07T05:22:00,16940.42,16956.25,16939.129999999997,16939.42,24.22
2025-01-07T05:23:00,10676.66,10693.82,10660.85,10679.14,32.71
2025-01-07T05:24:00,11007.49,11021.7,11002.18,11011.85,62.72
2025-01-07T05:25:00,19320.52,19325.64,19314.68,19321.97,47.18
2025-01-07T05:26:00,16921.5,16931.66,16917.84,16919.15,42.07
2025-01-07T05:27:00,11573.69,11575.060000000001,11561.28,11572.19,75.14
2025-01-07T05:28:00,18244.3,18262.2,18233.75,18243.37,67.54
2025-01-07T05:29:00,18207.4,18212.640000000003,18195.5,18209.260000000002,76.65
2025-01-07T05:30:00,16885.57,16899.04,16869.079999999998,16883.46,74.15
2025-01-07T05:31:00,16017.9,16031.99,15995.15,16013.369999999999,53.83
2025-01-07T05:32:00,18721.38,18723.920000000002,18709.89,18716.8,89.78
2025-01-07T05:33:00,17424.83,17438.420000000002,17407.940000000002,17427.86,30.34
2025-01-07T05:34:00,10320.64,10321.51,10305.68,10318.56,96.34
2025-01-07T05:35:00,13679.61,13688.880000000001,13669.95,13683.210000000001,25.65
2025-01-07T05:36:00,17056.02,17060.27,17037.73,17056.260000000002,36.11
2025-01-07T05:37:00,18716.92,18727.269999999997,18706.85,18719.67,47.7
2025-01-07T05:38:00,10938.72,10944.539999999999,10923.4,10935.9,96.28
2025-01-07T05:39:00,13079.76,13083.7,13073.76,13080.08,10.8
2025-01-07T05:40:00,19604.21,19619.94,19580.82,19600.37,43.29
2025-01-07T05:41:00,19228.53,19246.4,19228.469999999998,19232.82,67.53
2025-01-07T05:42:00,10196.62,10216.94,10177.09,10197.390000000001,87.5
2025-01-07T05:43:00,17695.74,17709.4,17685.27,17695.29,11.09
2025-01-07T05:44:00,11154.61,11169.58,11149.93,11150.12,24.22
2025-01-07T05:45:00,10639.2,10646.25,10636.59,10636.94,97.07
2025-01-07T05:46:00,11490.28,11493.630000000001,11482.380000000001,11490.54,88.31
2025-01-07T05:47:00,12914.88,12938.55,12912.109999999999,12918.75,68.78
2025-01-07T05:48:00,11144.77,11147.460000000001,11139.78,11145.19,35.21
2025-01-07T05:49:00,11329.61,11346.820000000002,11324.550000000001,11330.62,42.84
2025-01-07T05:50:00,11425.38,11434.89,11410.82,11425.619999999999,48.5
2025-01-07T05:51:00,10792.0,10812.039999999999,10785.41,10792.57,17.56
2025-01-07T05:52:00,19995.0,19997.59,19990.01,19991.76,38.01
2025-01-07T05:53:00,11005.28,11010.1,10997.36,11000.84,38.75
2025-01-07T05:54:00,12850.36,12861.650000000001,12834.78,12846.900000000001,75.93
2025-01-07T05:55:00,15936.1,15941.52,15911.95,15931.550000000001,82.14
2025-01-07T05:56:00,16950.73,16966.42,16946.39,16954.35,69.41
2025-01-07T05:57:00,17273.61,17283.86,17254.140000000003,17271.65,15.74
2025-01-07T05:58:00,17904.27,17914.05,17899.07,17907.73,77.35
2025-01-07T05:59:00,11116.21,11125.589999999998,11113.98,11118.169999999998,10.49
2025-01-07T06:00:00,16506.76,16508.37,16499.66,16504.76,26.85
2025-01-07T06:01:00,10200.46,10205.31,10180.72,10195.5,19.4
2025-01-07T06:02:00,18070.22,18087.4,18054.160000000003,18066.170000000002,18.7
2025-01-07T06:03:00,16353.48,16354.1,16339.119999999999,16351.49,34.1
2025-01-07T06:04:00,11409.38,11422.909999999998,11406.589999999998,11410.189999999999,11.33
2025-01-07T06:05:00,13860.41,13868.8,13855.88,13862.47,43.81
2025-01-07T06:06:00,18596.38,18610.13,18589.120000000003,18597.3,99.34
2025-01-07T06:07:00,15716.11,15733.960000000001,15704.54,15712.130000000001,82.79
2025-01-07T06:08:00,17157.96,17177.27,17152.95,17153.66,47.23
2025-01-07T06:09:00,16954.75,16971.46,16945.34,16952.66,40.2
2025-01-07T06:10:00,16915.44,16928.72,16902.46,16916.57,40.1
2025-01-07T06:11:00,15633.52,15636.62,15620.83,15636.6,86.93
2025-01-07T06:12:00,14764.56,14781.539999999999,14762.839999999998,14762.96,28.73
2025-01-07T06:13:00,10473.89,10481.84,10457.859999999999,10475.24,70.5
2025-01-07T06:14:00,16875.25,16889.05,16857.72,16879.51,89.6
2025-01-07T06:15:00,18230.34,18248.93,18224.719999999998,18229.26,85.09
2025-01-07T06:16:00,12118.43,12128.52,12114.57,12119.6,52.41
2025-01-07T06:17:00,14039.56,14045.339999999998,14021.91,14043.039999999999,54.56
2025-01-07T06:18:00,14260.22,14271.37,14240.289999999999,14261.17,66.78
2025-01-07T06:19:00,17966.54,17973.2,17965.72,17967.09,13.82
2025-01-07T06:20:00,19798.79,19802.36,19778.19,19795.3,66.55
2025-01-07T06:21:00,11694.61,11713.75,11677.84,11689.84,22.81
2025-01-07T06:22:00,15684.29,15700.630000000001,15668.69,15687.140000000001,43.49
2025-01-07T06:23:00,11158.2,11176.810000000001,11152.990000000002,11157.230000000001,32.19
2025-01-07T06:24:00,13707.53,13716.890000000001,13704.380000000001,13705.93,78.55
2025-01-07T06:25:00,18631.5,18633.65,18608.61,18627.47,65.53
2025-01-07T06:26:00,16783.36,16797.3,16769.3,16781.48,20.13
2025-01-07T06:27:00,18875.1,18880.39,18862.46,18870.309999999998,45.66
2025-01-07T06:28:00,12620.54,12637.87,12607.130000000001,12622.94,36.96
2025-01-07T06:29:00,11613.91,11628.93,11609.35,11610.16,63.23
2025-01-07T06:30:00,15882.96,15890.71,15878.5,15886.56,54.19
2025-01-07T06:31:00,13667.19,13679.130000000001,13659.75,13666.9,28.39
2025-01-07T06:32:00,13700.08,13703.43,13694.28,13699.84,76.33
2025-01-07T06:33:00,13127.2,13131.95,13107.68,13125.08,73.79
2025-01-07T06:34:00,18049.59,18063.2,18038.750000000004,18047.170000000002,53.13
2025-01-07T06:35:00,10376.82,10396.79,10372.16,10377.52,99.88
2025-01-07T06:36:00,13019.52,13034.44,13013.34,13018.7,91.49
2025-01-07T06:37:00,11382.81,11398.67,11373.81,11381.85,55.49
2025-01-07T06:38:00,17788.8,17803.94,17770.149999999998,17789.5,77.14
2025-01-07T06:39:00,13364.42,13373.29,13350.89,13364.38,99.82
2025-01-07T06:40:00,19491.64,19504.129999999997,19486.01,19494.899999999998,34.15
2025-01-07T06:41:00,13134.12,13144.51,13122.29,13130.11,26.58
2025-01-07T06:42:00,17384.09,17393.5,17378.0,17383.87,25.42
2025-01-07T06:43:00,12754.49,12764.59,12753.24,12755.06,32.31
2025-01-07T06:44:00,12528.31,12534.359999999999,12520.349999999999,12527.439999999999,91.63
2025-01-07T06:45:00,13567.69,13576.470000000001,13549.49,13570.960000000001,66.98
2025-01-07T06:46:00,11251.54,11268.99,11232.94,11255.84,26.47
2025-01-07T06:47:00,17950.47,17964.13,17942.36,17947.64,23.91
2025-01-07T06:48:00,10913.93,10915.35,10903.210000000001,10913.01,69.01
2025-01-07T06:49:00,19610.79,19633.98,19593.8,19614.29,71.04
2025-01-07T06:50:00,18037.77,18052.63,18021.62,18042.66,30.73
2025-01-07T06:51:00,17974.54,17983.89,17969.68,17979.05,93.16
2025-01-07T06:52:00,19627.98,19639.46,19615.34,19623.46,42.92
2025-01-07T06:53:00,17829.45,17836.82,17824.46,17832.13,86.21
2025-01-07T06:54:00,18122.66,18134.4,18110.66,18126.61,92.76
2025-01-07T06:55:00,15025.0,15031.88,15011.16,15029.15,45.33
2025-01-07T06:56:00,18987.48,18993.77,18978.51,18985.28,83.24
2025-01-07T06:57:00,18750.84,18766.960000000003,18747.73,18752.33,46.34
2025-01-07T06:58:00,14613.52,14614.880000000001,14601.310000000001,14614.03,37.04
2025-01-07T06:59:00,10516.73,10523.98,10498.929999999998,10515.609999999999,75.66
2025-01-07T07:00:00,12199.46,12210.669999999998,12187.069999999998,12198.189999999999,19.95
2025-01-07T07:01:00,13878.71,13891.48,13878.05,13883.46,19.78
2025-01-07T07:02:00,10773.23,10792.06,10759.3,10771.789999999999,69.63
2025-01-07T07:03:00,18015.34,18034.02,17996.56,18017.18,86.66
2025-01-07T07:04:00,10427.31,10440.21,10411.279999999999,10428.56,52.4
2025-01-07T07:05:00,18274.53,18286.819999999996,18261.469999999998,18276.219999999998,74.76
2025-01-07T07:06:00,10240.14,10250.939999999999,10233.109999999999,10237.8,86.77
2025-01-07T07:07:00,19087.85,19096.05,19080.429999999997,19083.42,73.93
2025-01-07T07:08:00,14601.98,14612.869999999999,14601.4,14605.55,16.51
2025-01-07T07:09:00,16385.33,16401.31,16384.2,16389.09,63.29
2025-01-07T07:10:00,13643.76,13664.37,13632.27,13644.62,11.48
2025-01-07T07:11:00,17445.52,17459.82,17445.3,17446.95,37.46
2025-01-07T07:12:00,11982.28,11994.6,11967.79,11981.04,71.74
2025-01-07T07:13:00,12143.39,12147.89,12136.779999999999,12144.689999999999,75.53
2025-01-07T07:14:00,18261.65,18274.86,18244.170000000002,18256.780000000002,60.44
2025-01-07T07:15:00,18865.3,18876.39,18857.469999999998,18863.87,18.64
2025-01-07T07:16:00,17977.92,17996.7,17960.6,17978.89,39.36
2025-01-07T07:17:00,18076.26,18082.079999999998,18069.749999999996,18071.609999999997,70.9
2025-01-07T07:18:00,12269.87,12274.83,12257.150000000001,12273.11,32.57
2025-01-07T07:19:00,16340.24,16349.07,16337.08,16343.06,74.71
2025-01-07T07:20:00,13550.2,13560.67,13530.59,13554.44,19.66
2025-01-07T07:21:00,15884.31,15901.99,15869.83,15888.06,31.53
2025-01-07T07:22:00,12794.69,12795.980000000001,12775.09,12791.960000000001,75.08
2025-01-07T07:23:00,13249.09,13252.31,13247.62,13252.01,56.63
2025-01-07T07:24:00,18926.93,18930.78,18914.13,18929.02,27.09
2025-01-07T07:25:00,19533.81,19547.95,19521.170000000002,19537.04,69.4
2025-01-07T07:26:00,15099.87,15105.2,15089.470000000001,15101.68,19.06
2025-01-07T07:27:00,15864.61,15874.03,15854.220000000001,15865.470000000001,21.58
2025-01-07T07:28:00,12501.23,12519.98,12493.630000000001,12498.09,89.63
2025-01-07T07:29:00,13743.93,13748.779999999999,13727.56,13746.4,31.57
2025-01-07T07:30:00,10321.76,10326.02,10299.26,10317.78,53.0
2025-01-07T07:31:00,16991.89,17007.260000000002,16982.989999999998,16996.36,89.27
2025-01-07T07:32:00,19988.41,19999.829999999998,19984.76,19985.28,61.83
2025-01-07T07:33:00,11022.32,11028.529999999999,11003.59,11021.48,11.26
2025-01-07T07:34:00,10868.72,10879.619999999999,10860.689999999999,10864.05,55.16
2025-01-07T07:35:00,16518.47,16523.350000000002,16499.460000000003,16515.300000000003,55.95
2025-01-07T07:36:00,14001.05,14011.71,13995.76,13997.39,10.48
2025-01-07T07:37:00,11728.71,11733.179999999998,11710.679999999998,11730.21,70.49
2025-01-07T07:38:00,14364.46,14376.63,14355.699999999999,14361.429999999998,61.86
2025-01-07T07:39:00,10330.13,10332.589999999998,10322.1,10329.0,76.92
2025-01-07T07:40:00,11087.54,11101.35,11084.900000000001,11089.17,71.36
2025-01-07T07:41:00,11188.99,11201.33,11175.95,11188.44,87.1
2025-01-07T07:42:00,16131.65,16135.43,16123.53,16127.67,83.99
2025-01-07T07:43:00,18576.07,18592.91,18566.43,18573.47,54.69
2025-01-07T07:44:00,16726.21,16741.73,16708.329999999998,16729.71,60.88
2025-01-07T07:45:00,14925.88,14940.76,14909.339999999998,14929.83,98.46
2025-01-07T07:46:00,18774.05,18780.78,18772.09,18777.19,50.73
2025-01-07T07:47:00,15862.47,15872.22,15857.779999999999,15859.849999999999,19.35
2025-01-07T07:48:00,10078.92,10096.460000000001,10077.21,10077.74,98.61
2025-01-07T07:49:00,10990.76,10991.380000000001,10985.220000000001,10989.85,66.68
2025-01-07T07:50:00,19466.75,19474.96,19459.1,19470.04,50.59
2025-01-07T07:51:00,10456.83,10457.039999999999,10440.44,10455.17,58.27
2025-01-07T07:52:00,14441.46,14442.589999999998,14429.899999999998,14439.099999999999,85.09
2025-01-07T07:53:00,12253.8,12271.769999999999,12237.13,12256.039999999999,91.06
2025-01-07T07:54:00,13640.79,13655.95,13633.61,13645.2,12.29
2025-01-07T07:55:00,14351.09,14352.01,14335.6,14347.37,98.09
2025-01-07T07:56:00,19384.06,19397.280000000002,19374.47,19381.02,10.09
2025-01-07T07:57:00,16028.3,16045.83,16008.78,16023.5,83.68
2025-01-07T07:58:00,10804.31,10820.089999999998,10801.89,10804.859999999999,62.04
2025-01-07T07:59:00,10584.02,10586.84,10568.67,10581.67,26.52
2025-01-07T08:00:00,11171.95,11176.640000000001,11156.330000000002,11170.400000000001,20.16
2025-01-07T08:01:00,17570.15,17578.59,17564.600000000002,17569.88,79.5
2025-01-07T08:02:00,17242.5,17246.64,17226.87,17244.02,99.1
2025-01-07T08:03:00,16559.96,16561.77,16538.71,16555.8,52.98
2025-01-07T08:04:00,14403.64,14422.42,14399.48,14404.0,23.43
2025-01-07T08:05:00,12387.33,12404.61,12372.04,12382.75,44.32
2025-01-07T08:06:00,14833.67,14843.13,14816.74,14832.57,52.6
2025-01-07T08:07:00,19082.28,19102.79,19069.16,19082.91,50.62
2025-01-07T08:08:00,15506.37,15523.18,15485.21,15503.58,19.0
2025-01-07T08:09:00,13880.36,13895.210000000001,13874.43,13879.58,49.87
2025-01-07T08:10:00,13781.24,13789.15,13763.869999999999,13781.59,63.48
2025-01-07T08:11:00,11225.82,11233.640000000001,11217.38,11229.36,75.63
2025-01-07T08:12:00,16433.99,16445.460000000003,16419.88,16432.86,10.05
2025-01-07T08:13:00,19245.94,19262.0,19238.1,19245.84,71.47
2025-01-07T08:14:00,13625.32,13633.16,13624.529999999999,13629.16,27.66
2025-01-07T08:15:00,15653.78,15667.900000000001,15652.28,15653.820000000002,75.71
2025-01-07T08:16:00,10290.38,10306.289999999999,10276.019999999999,10294.859999999999,86.06
2025-01-07T08:17:00,11451.91,11457.18,11445.16,11455.32,68.26
2025-01-07T08:18:00,17674.69,17690.3,17656.27,17674.69,50.62
2025-01-07T08:19:00,12988.15,12998.359999999999,12974.4,12985.76,36.98
2025-01-07T08:20:00,11240.51,11259.61,11226.89,11235.98,66.34
2025-01-07T08:21:00,17954.91,17976.9,17941.91,17957.06,60.35
2025-01-07T08:22:00,12781.5,12799.28,12775.77,12777.24,14.17
2025-01-07T08:23:00,15337.34,15350.09,15334.130000000001,15338.44,20.04
2025-01-07T08:24:00,16280.35,16283.56,16272.31,16282.1,93.54
2025-01-07T08:25:00,11979.45,11992.5,11970.26,11974.79,87.94
2025-01-07T08:26:00,19943.73,19944.69,19924.82,19940.69,34.95
2025-01-07T08:27:00,19960.91,19979.9,19953.53,19964.15,83.45
2025-01-07T08:28:00,13329.47,13340.119999999999,13324.369999999999,13334.349999999999,40.86
2025-01-07T08:29:00,11018.2,11041.090000000002,11014.36,11022.740000000002,94.15
2025-01-07T08:30:00,10864.9,10878.3,10846.06,10864.82,40.88
2025-01-07T08:31:00,19494.71,19495.85,19475.04,19492.07,37.82
2025-01-07T08:32:00,19197.46,19204.769999999997,19190.46,19198.17,28.44
2025-01-07T08:33:00,10566.86,10578.27,10551.12,10564.85,89.33
2025-01-07T08:34:00,14582.12,14602.91,14575.17,14586.17,50.38
2025-01-07T08:35:00,15859.19,15878.34,15841.35,15859.57,64.63
2025-01-07T08:36:00,10595.57,10603.31,10578.75,10597.619999999999,76.53
2025-01-07T08:37:00,17711.27,17729.78,17693.46,17712.52,62.36
2025-01-07T08:38:00,12008.99,12022.84,11994.369999999999,12005.449999999999,78.22
2025-01-07T08:39:00,11926.02,11930.289999999999,11907.53,11926.33,87.79
2025-01-07T08:40:00,17710.52,17723.53,17697.48,17715.21,12.63
2025-01-07T08:41:00,17891.49,17905.780000000002,17870.27,17888.83,70.43
2025-01-07T08:42:00,17651.29,17655.920000000002,17643.54,17649.39,12.04
2025-01-07T08:43:00,16253.1,16270.68,16240.470000000001,16255.08,54.1
2025-01-07T08:44:00,18043.39,18059.3,18036.42,18046.17,66.84
2025-01-07T08:45:00,17959.95,17968.31,17941.87,17963.43,68.79
2025-01-07T08:46:00,15828.03,15837.85,15813.79,15827.2,74.22
2025-01-07T08:47:00,13771.12,13783.03,13757.35,13774.11,34.86
2025-01-07T08:48:00,14125.84,14142.86,14111.68,14123.98,95.0
2025-01-07T08:49:00,13530.62,13550.430000000002,13511.18,13534.160000000002,54.95
2025-01-07T08:50:00,11952.54,11964.970000000001,11946.74,11952.01,78.95
2025-01-07T08:51:00,16063.38,16082.94,16055.679999999998,16067.16,44.44
2025-01-07T08:52:00,14194.02,14206.23,14187.150000000001,14192.86,59.88
2025-01-07T08:53:00,11757.12,11767.84,11752.050000000001,11752.320000000002,22.98
2025-01-07T08:54:00,12059.16,12064.88,12052.9,12055.41,92.18
2025-01-07T08:55:00,13467.29,13482.570000000002,13459.960000000001,13467.320000000002,91.52
2025-01-07T08:56:00,18925.61,18935.68,18906.02,18929.3,40.48
2025-01-07T08:57:00,17952.89,17953.29,17943.66,17949.88,38.31
2025-01-07T08:58:00,16665.97,16684.34,16660.79,16669.14,78.18
2025-01-07T08:59:00,14395.58,14406.48,14388.57,14392.38,63.24
2025-01-07T09:00:00,18447.09,18447.73,18426.260000000002,18444.61,68.6
2025-01-07T09:01:00,15119.0,15127.46,15114.46,15117.41,60.47
2025-01-07T09:02:00,11906.03,11924.810000000001,11901.480000000001,11910.61,58.66
2025-01-07T09:03:00,13645.57,13654.26,13628.34,13642.19,49.97
2025-01-07T09:04:00,18197.38,18221.7,18181.52,18201.83,90.0
2025-01-07T09:05:00,17389.5,17401.83,17376.97,17388.08,44.56
2025-01-07T09:06:00,11826.17,11837.08,11809.32,11821.73,89.57
2025-01-07T09:07:00,10406.29,10407.95,10387.080000000002,10407.77,55.11
2025-01-07T09:08:00,15664.27,15674.630000000001,15647.560000000001,15668.130000000001,77.76
2025-01-07T09:09:00,12151.98,12157.75,12149.52,12154.02,85.5
2025-01-07T09:10:00,15105.92,15108.650000000001,15103.42,15106.61,37.17
2025-01-07T09:11:00,10921.34,10941.0,10910.62,10924.26,32.62
2025-01-07T09:12:00,14200.42,14208.960000000001,14177.279999999999,14196.15,21.05
2025-01-07T09:13:00,14418.7,14427.61,14411.470000000001,14418.050000000001,37.48
2025-01-07T09:14:00,18408.48,18418.05,18395.71,18406.68,94.92
2025-01-07T09:15:00,17173.23,17178.6,17158.059999999998,17168.96,15.15
2025-01-07T09:16:00,10729.86,10740.510000000002,10728.050000000001,10732.970000000001,21.52
2025-01-07T09:17:00,15471.59,15472.25,15456.300000000001,15471.35,57.83
2025-01-07T09:18:00,13199.82,13216.279999999999,13189.17,13201.15,54.89
2025-01-07T09:19:00,16397.73,16414.97,16391.27,16394.88,99.07
2025-01-07T09:20:00,18654.15,18666.050000000003,18632.350000000002,18651.49,37.24
2025-01-07T09:21:00,10721.31,10734.46,10710.34,10717.92,69.59
2025-01-07T09:22:00,14392.62,14394.550000000001,14373.7,14389.740000000002,70.94
2025-01-07T09:23:00,19313.53,19325.949999999997,19303.309999999998,19308.879999999997,55.48
2025-01-07T09:24:00,11480.81,11503.46,11465.6,11484.48,20.49
2025-01-07T09:25:00,11510.03,11515.74,11506.54,11508.070000000002,54.69
2025-01-07T09:26:00,18157.22,18174.510000000002,18146.81,18154.75,18.34
2025-01-07T09:27:00,14011.11,14015.59,14004.19,14014.62,92.78
2025-01-07T09:28:00,14570.5,14570.77,14564.259999999998,14569.71,12.82
2025-01-07T09:29:00,11444.99,11461.46,11425.13,11447.31,71.8
2025-01-07T09:30:00,18940.53,18952.51,18935.789999999997,18945.01,18.79
2025-01-07T09:31:00,14473.68,14483.710000000001,14457.0,14476.45,65.26
2025-01-07T09:32:00,15503.13,15518.17,15494.059999999998,15501.599999999999,22.29
2025-01-07T09:33:00,12859.0,12870.1,12854.43,12855.49,59.11
2025-01-07T09:34:00,18364.57,18376.679999999997,18358.92,18367.92,75.12
2025-01-07T09:35:00,14620.11,14641.06,14602.09,14622.67,82.41
2025-01-07T09:36:00,15104.98,15119.71,15089.09,15100.66,63.22
2025-01-07T09:37:00,17306.95,17320.440000000002,17285.010000000002,17304.920000000002,51.3
2025-01-07T09:38:00,17028.55,17041.809999999998,17013.989999999998,17032.85,54.36
2025-01-07T09:39:00,14931.8,14945.57,14927.63,14936.369999999999,96.78
2025-01-07T09:40:00,19702.57,19720.37,19685.16,19707.079999999998,10.68
2025-01-07T09:41:00,19272.19,19282.44,19257.109999999997,19275.93,92.41
2025-01-07T09:42:00,17028.46,17043.75,17018.04,17025.71,25.38
2025-01-07T09:43:00,14998.52,15001.960000000001,14987.37,14994.26,31.99
2025-01-07T09:44:00,17575.16,17597.649999999998,17567.89,17578.85,69.0
