timestamp,open,high,low,close,volume
2025-01-06T20:04:00,14493.02,14584.560000000001,14482.18,14567.470000000001,69.6
2025-01-06T20:05:00,16874.71,16912.33,16862.05,16909.25,96.62
2025-01-06T20:06:00,10105.73,10172.47,10094.6,10152.63,90.96
2025-01-06T20:07:00,11880.9,11938.92,11866.199999999999,11933.98,29.84
2025-01-06T20:08:00,16933.81,17027.75,16929.68,17013.11,33.81
2025-01-06T20:09:00,16790.48,16835.31,16775.12,16829.11,22.38
2025-01-06T20:10:00,16927.3,16950.89,16914.75,16949.8,81.65
2025-01-06T20:11:00,17320.06,17370.420000000002,17318.760000000002,17368.63,80.79
2025-01-06T20:12:00,13564.05,13639.3,13545.619999999999,13625.38,10.78
2025-01-06T20:13:00,11830.95,11912.150000000001,11815.300000000001,11906.990000000002,76.03
2025-01-06T20:14:00,19197.25,19257.79,19197.22,19244.05,28.68
2025-01-06T20:15:00,17596.83,17682.24,17589.06,17666.710000000003,50.31
2025-01-06T20:16:00,11075.45,11151.54,11060.150000000001,11144.820000000002,28.15
2025-01-06T20:17:00,10005.82,10082.060000000001,10002.19,10073.77,82.3
2025-01-06T20:18:00,13165.98,13200.519999999999,13163.8,13186.189999999999,95.06
2025-01-06T20:19:00,18362.88,18438.46,18348.91,18427.2,65.98
2025-01-06T20:20:00,12268.78,12336.25,12260.390000000001,12317.86,97.53
2025-01-06T20:21:00,19114.47,19186.77,19100.280000000002,19186.49,52.14
2025-01-06T20:22:00,10777.96,10873.64,10758.22,10854.98,25.76
2025-01-06T20:23:00,19140.83,19167.33,19128.08,19164.550000000003,89.41
2025-01-06T20:24:00,16463.43,16522.18,16453.45,16514.14,85.56
2025-01-06T20:25:00,19760.52,19812.37,19744.54,19808.09,68.96
2025-01-06T20:26:00,16302.21,16375.409999999998,16287.75,16364.029999999999,81.43
2025-01-06T20:27:00,11234.55,11313.76,11223.75,11308.17,99.78
2025-01-06T20:28:00,16220.71,16283.17,16204.21,16279.72,70.5
2025-01-06T20:29:00,17594.55,17658.07,17583.61,17640.26,18.5
2025-01-06T20:30:00,13273.37,13361.54,13265.03,13352.25,95.9
2025-01-06T20:31:00,19018.14,19102.99,19002.25,19085.77,68.76
2025-01-06T20:32:00,17326.53,17359.670000000002,17306.66,17350.18,25.98
2025-01-06T20:33:00,13122.19,13149.1,13114.220000000001,13147.12,94.79
2025-01-06T20:34:00,13442.7,13492.39,13437.58,13481.76,25.57
2025-01-06T20:35:00,15216.4,15284.03,15205.869999999999,15277.01,23.21
2025-01-06T20:36:00,19738.28,19764.73,19725.629999999997,19758.62,52.73
2025-01-06T20:37:00,17131.96,17175.469999999998,17125.55,17162.489999999998,40.34
2025-01-06T20:38:00,13714.8,13768.749999999998,13698.099999999999,13754.519999999999,77.17
2025-01-06T20:39:00,15227.02,15305.5,15222.58,15294.67,46.55
2025-01-06T20:40:00,10546.49,10626.289999999999,10533.789999999999,10615.21,39.25
2025-01-06T20:41:00,13382.75,13439.93,13366.18,13420.04,45.87
2025-01-06T20:42:00,10898.05,10971.37,10882.019999999999,10966.59,93.67
2025-01-06T20:43:00,12983.59,13041.81,12970.99,13026.8,14.01
2025-01-06T20:44:00,15590.67,15621.3,15577.8,15612.73,41.08
2025-01-06T20:45:00,14612.06,14676.159999999998,14599.609999999999,14659.269999999999,60.39
2025-01-06T20:46:00,19419.77,19500.35,19400.94,19483.09,90.82
2025-01-06T20:47:00,18349.52,18377.95,18340.87,18374.55,97.88
2025-01-06T20:48:00,16178.59,16244.330000000002,16158.86,16232.710000000001,45.34
2025-01-06T20:49:00,13342.76,13401.880000000001,13330.6,13382.54,47.38
2025-01-06T20:50:00,18266.26,18341.69,18260.82,18324.5,88.68
2025-01-06T20:51:00,18730.42,18790.819999999996,18719.48,18780.089999999997,37.58
2025-01-06T20:52:00,18190.8,18250.899999999998,18174.489999999998,18240.71,21.43
2025-01-06T20:53:00,13788.39,13852.449999999999,13774.46,13847.269999999999,75.49
2025-01-06T20:54:00,19417.55,19456.43,19406.219999999998,19451.91,15.53
2025-01-06T20:55:00,19317.27,19393.78,19309.670000000002,19376.86,48.6
2025-01-06T20:56:00,10829.12,10907.41,10812.900000000001,10892.59,11.26
2025-01-06T20:57:00,14377.93,14447.580000000002,14371.26,14439.29,71.53
2025-01-06T20:58:00,13537.09,13597.259999999998,13517.16,13593.05,47.84
2025-01-06T20:59:00,19438.08,19477.83,19421.760000000002,19473.260000000002,73.14
2025-01-06T21:00:00,12579.53,12624.52,12567.380000000001,12610.86,74.98
2025-01-06T21:01:00,12260.94,12314.55,12258.57,12303.83,53.76
2025-01-06T21:02:00,10761.94,10791.76,10751.57,10782.29,39.76
2025-01-06T21:03:00,14263.72,14318.95,14261.66,14302.51,20.95
2025-01-06T21:04:00,11602.15,11685.01,11590.609999999999,11675.0,66.11
2025-01-06T21:05:00,17258.08,17337.870000000003,17255.710000000003,17326.63,18.94
2025-01-06T21:06:00,10293.22,10333.119999999999,10286.439999999999,10315.929999999998,76.49
2025-01-06T21:07:00,14667.1,14742.920000000002,14655.32,14729.970000000001,72.0
2025-01-06T21:08:00,15735.04,15773.330000000002,15717.070000000002,15761.580000000002,75.78
2025-01-06T21:09:00,11180.89,11217.06,11169.14,11209.58,20.1
2025-01-06T21:10:00,14994.98,15062.82,14981.59,15049.35,41.69
2025-01-06T21:11:00,16184.24,16273.15,16184.119999999999,16259.8,66.55
2025-01-06T21:12:00,13188.05,13245.55,13182.789999999999,13227.609999999999,29.66
2025-01-06T21:13:00,18224.87,18269.969999999998,18215.73,18259.079999999998,88.86
2025-01-06T21:14:00,10253.47,10333.929999999998,10239.73,10317.63,95.02
2025-01-06T21:15:00,19849.11,19908.04,19831.06,19891.14,99.24
2025-01-06T21:16:00,15448.97,15494.029999999999,15439.72,15486.65,58.56
2025-01-06T21:17:00,14544.72,14602.71,14543.4,14583.189999999999,38.72
2025-01-06T21:18:00,17774.19,17808.48,17770.359999999997,17795.43,89.36
2025-01-06T21:19:00,17785.51,17862.69,17785.489999999998,17845.21,11.44
2025-01-06T21:20:00,19108.65,19157.61,19097.870000000003,19155.56,17.22
2025-01-06T21:21:00,14125.27,14191.72,14105.44,14187.41,90.17
2025-01-06T21:22:00,13786.63,13857.289999999999,13775.97,13838.679999999998,21.47
2025-01-06T21:23:00,19506.69,19563.579999999998,19490.55,19556.46,18.46
2025-01-06T21:24:00,10651.22,10719.359999999999,10648.34,10716.689999999999,24.39
2025-01-06T21:25:00,15154.49,15233.86,15134.74,15220.11,95.6
2025-01-06T21:26:00,17073.23,17135.17,17072.1,17133.6,50.57
2025-01-06T21:27:00,10181.94,10220.4,10176.42,10204.35,43.84
2025-01-06T21:28:00,19143.38,19217.9,19125.460000000003,19208.86,39.78
2025-01-06T21:29:00,17014.18,17072.41,17008.260000000002,17070.52,19.82
2025-01-06T21:30:00,11801.99,11869.82,11785.13,11865.5,16.53
2025-01-06T21:31:00,17426.62,17462.329999999998,17415.75,17454.309999999998,13.73
2025-01-06T21:32:00,17016.41,17058.34,17014.31,17042.11,60.42
2025-01-06T21:33:00,13830.19,13905.650000000001,13824.36,13894.720000000001,12.7
2025-01-06T21:34:00,16681.62,16736.77,16667.42,16728.41,96.32
2025-01-06T21:35:00,19653.01,19704.59,19649.16,19696.19,28.25
2025-01-06T21:36:00,10369.29,10420.4,10358.470000000001,10414.26,43.68
2025-01-06T21:37:00,18467.52,18515.3,18463.4,18495.62,56.15
2025-01-06T21:38:00,12065.96,12097.05,12047.13,12088.99,89.94
2025-01-06T21:39:00,13407.81,13434.039999999999,13387.84,13427.99,83.04
2025-01-06T21:40:00,18319.2,18391.35,18306.510000000002,18377.93,91.39
2025-01-06T21:41:00,12181.7,12224.330000000002,12180.18,12222.560000000001,34.12
2025-01-06T21:42:00,18561.46,18620.39,18550.18,18608.98,20.41
2025-01-06T21:43:00,10497.74,10577.42,10494.619999999999,10567.27,35.39
2025-01-06T21:44:00,14624.14,14680.98,14621.01,14670.449999999999,10.47
2025-01-06T21:45:00,12768.29,12813.02,12754.62,12810.93,14.56
2025-01-06T21:46:00,14278.22,14332.63,14272.57,14314.439999999999,60.47
2025-01-06T21:47:00,13960.93,14023.260000000002,13944.19,14018.720000000001,31.04
2025-01-06T21:48:00,16373.11,16432.73,16361.75,16419.96,66.49
2025-01-06T21:49:00,16844.14,16881.210000000003,16839.04,16871.13,50.55
2025-01-06T21:50:00,14467.97,14535.429999999998,14454.81,14529.029999999999,84.26
2025-01-06T21:51:00,16120.61,16172.210000000001,16111.630000000001,16167.95,95.43
2025-01-06T21:52:00,10234.56,10282.829999999998,10225.189999999999,10278.859999999999,41.54
2025-01-06T21:53:00,15871.46,15914.98,15864.25,15912.21,89.94
2025-01-06T21:54:00,18029.15,18081.06,18018.27,18068.56,92.45
2025-01-06T21:55:00,16061.42,16127.720000000001,16043.51,16114.79,61.32
2025-01-06T21:56:00,12625.26,12698.14,12608.050000000001,12679.65,56.28
2025-01-06T21:57:00,14482.39,14576.369999999999,14469.32,14559.41,58.52
2025-01-06T21:58:00,15515.19,15551.35,15500.54,15542.300000000001,30.8
2025-01-06T21:59:00,11445.08,11502.42,11440.35,11487.34,22.75
2025-01-06T22:00:00,12284.85,12330.210000000001,12277.6,12319.93,77.87
2025-01-06T22:01:00,17286.67,17367.699999999997,17278.019999999997,17356.92,98.27
2025-01-06T22:02:00,15198.28,15269.650000000001,15187.5,15269.54,84.01
2025-01-06T22:03:00,18712.33,18766.850000000002,18707.18,18751.510000000002,13.49
2025-01-06T22:04:00,16697.9,16765.37,16683.030000000002,16755.34,78.03
2025-01-06T22:05:00,13271.96,13356.359999999999,13258.599999999999,13348.869999999999,57.13
2025-01-06T22:06:00,16305.84,16363.68,16290.42,16362.48,75.02
2025-01-06T22:07:00,19088.05,19117.32,19076.469999999998,19114.11,67.5
2025-01-06T22:08:00,16766.05,16808.24,16757.71,16789.5,62.7
2025-01-06T22:09:00,10690.39,10739.96,10684.92,10736.71,38.69
2025-01-06T22:10:00,14200.54,14259.630000000001,14186.210000000001,14240.78,44.01
2025-01-06T22:11:00,16206.1,16259.000000000002,16190.15,16249.710000000001,78.38
2025-01-06T22:12:00,18276.66,18320.25,18273.76,18307.66,55.26
2025-01-06T22:13:00,10904.97,10985.939999999999,10899.679999999998,10966.529999999999,41.27
2025-01-06T22:14:00,18524.29,18595.190000000002,18522.34,18589.7,61.76
2025-01-06T22:15:00,14474.83,14537.11,14467.63,14526.51,58.2
2025-01-06T22:16:00,10400.05,10456.58,10382.599999999999,10456.32,49.99
2025-01-06T22:17:00,15331.44,15394.13,15312.57,15392.41,69.72
2025-01-06T22:18:00,17717.58,17788.73,17711.170000000002,17779.5,84.94
2025-01-06T22:19:00,14746.52,14784.39,14740.470000000001,14772.67,26.79
2025-01-06T22:20:00,10935.2,11009.1,10926.480000000001,11001.630000000001,16.38
2025-01-06T22:21:00,19955.06,20046.100000000002,19952.890000000003,20028.100000000002,69.1
2025-01-06T22:22:00,10360.18,10402.619999999999,10350.54,10382.89,42.13
2025-01-06T22:23:00,16538.85,16598.85,16519.469999999998,16581.51,76.47
2025-01-06T22:24:00,12258.55,12356.8,12250.55,12338.07,32.26
2025-01-06T22:25:00,17434.35,17512.769999999997,17422.17,17504.51,78.16
2025-01-06T22:26:00,15717.8,15791.639999999998,15702.15,15789.179999999998,85.0
2025-01-06T22:27:00,16201.22,16245.32,16199.14,16231.33,21.03
2025-01-06T22:28:00,19570.13,19621.18,19559.54,19610.31,25.1
2025-01-06T22:29:00,13869.7,13936.910000000002,13857.43,13917.62,21.85
2025-01-06T22:30:00,17659.86,17711.5,17643.14,17698.38,88.63
2025-01-06T22:31:00,17922.38,18002.58,17908.25,17997.88,51.62
2025-01-06T22:32:00,14118.45,14146.7,14103.76,14145.980000000001,68.2
2025-01-06T22:33:00,12938.65,12991.769999999999,12923.96,12987.14,15.46
2025-01-06T22:34:00,18380.51,18438.37,18368.719999999998,18422.05,56.7
2025-01-06T22:35:00,16355.51,16442.55,16339.23,16428.37,29.97
2025-01-06T22:36:00,12499.66,12540.24,12483.19,12539.32,25.38
2025-01-06T22:37:00,19349.35,19383.64,19332.39,19383.46,19.64
2025-01-06T22:38:00,17928.28,18003.719999999998,17923.78,17993.51,92.68
2025-01-06T22:39:00,10245.68,10322.920000000002,10236.02,10315.380000000001,20.77
2025-01-06T22:40:00,16062.02,16139.56,16043.26,16126.07,26.06
2025-01-06T22:41:00,13604.71,13651.3,13585.14,13649.49,64.07
2025-01-06T22:42:00,10354.32,10436.41,10345.97,10425.23,97.98
2025-01-06T22:43:00,13407.56,13449.99,13403.76,13430.3,74.62
2025-01-06T22:44:00,18671.76,18756.019999999997,18661.46,18748.1,62.63
2025-01-06T22:45:00,13376.73,13444.88,13374.65,13432.71,25.96
2025-01-06T22:46:00,13817.06,13856.64,13815.48,13847.369999999999,76.83
2025-01-06T22:47:00,18267.13,18351.710000000003,18247.91,18334.38,42.66
2025-01-06T22:48:00,13345.88,13420.19,13334.429999999998,13404.92,19.64
2025-01-06T22:49:00,15773.03,15840.650000000001,15766.03,15834.550000000001,25.84
2025-01-06T22:50:00,13957.2,14049.51,13953.02,14034.85,65.45
2025-01-06T22:51:00,13188.89,13245.97,13171.13,13227.26,36.81
2025-01-06T22:52:00,10680.53,10764.82,10661.550000000001,10753.18,97.29
2025-01-06T22:53:00,18608.79,18696.110000000004,18594.350000000002,18678.870000000003,79.28
2025-01-06T22:54:00,19792.36,19847.800000000003,19784.14,19832.260000000002,33.65
2025-01-06T22:55:00,15883.87,15969.350000000002,15876.79,15957.650000000001,28.85
2025-01-06T22:56:00,19099.36,19147.77,19091.41,19132.920000000002,83.47
2025-01-06T22:57:00,12159.13,12241.63,12152.289999999999,12224.599999999999,79.31
2025-01-06T22:58:00,19664.74,19743.29,19649.100000000002,19736.95,91.92
2025-01-06T22:59:00,16023.65,16094.98,16005.35,16088.73,93.99
2025-01-06T23:00:00,18839.27,18889.300000000003,18827.48,18879.600000000002,61.51
2025-01-06T23:01:00,19301.96,19381.82,19292.239999999998,19379.45,19.78
2025-01-06T23:02:00,16444.16,16511.09,16441.45,16496.15,90.29
2025-01-06T23:03:00,15613.1,15676.330000000002,15609.640000000001,15672.720000000001,63.43
2025-01-06T23:04:00,14003.5,14049.27,13991.22,14041.4,22.12
2025-01-06T23:05:00,11469.61,11510.430000000002,11465.62,11490.810000000001,14.06
2025-01-06T23:06:00,19557.47,19586.770000000004,19552.39,19586.710000000003,87.79
2025-01-06T23:07:00,18027.03,18108.17,18007.68,18105.51,79.73
2025-01-06T23:08:00,18198.96,18263.5,18183.55,18261.0,83.58
2025-01-06T23:09:00,18137.54,18167.5,18118.98,18161.59,18.25
2025-01-06T23:10:00,10190.22,10245.83,10176.31,10242.21,10.49
2025-01-06T23:11:00,13041.54,13097.590000000002,13027.6,13079.320000000002,38.52
2025-01-06T23:12:00,13549.73,13598.08,13547.49,13590.0,89.34
2025-01-06T23:13:00,10967.18,11019.630000000001,10957.710000000001,11003.68,63.88
2025-01-06T23:14:00,13352.53,13382.660000000002,13348.220000000001,13375.04,54.81
2025-01-06T23:15:00,10181.91,10223.41,10178.66,10213.64,87.88
2025-01-06T23:16:00,17481.98,17532.47,17472.489999999998,17513.72,16.35
2025-01-06T23:17:00,19095.6,19159.799999999996,19093.14,19144.449999999997,42.11
2025-01-06T23:18:00,15896.83,15958.87,15893.37,15943.25,16.61
2025-01-06T23:19:00,17320.16,17374.85,17315.43,17373.94,92.08
2025-01-06T23:20:00,10311.37,10344.65,10294.58,10335.0,20.78
2025-01-06T23:21:00,17627.63,17711.75,17608.670000000002,17702.02,31.59
2025-01-06T23:22:00,18591.99,18666.79,18587.2,18649.68,99.53
2025-01-06T23:23:00,16222.2,16244.42,16208.470000000001,16243.12,23.55
2025-01-06T23:24:00,18629.46,18684.76,18619.48,18677.85,25.93
2025-01-06T23:25:00,14376.94,14449.630000000001,14373.74,14437.050000000001,50.59
2025-01-06T23:26:00,19886.48,19962.64,19872.36,19960.91,21.52
2025-01-06T23:27:00,19893.74,19931.63,19878.18,19925.100000000002,95.57
2025-01-06T23:28:00,19409.54,19449.61,19395.77,19430.74,71.19
2025-01-06T23:29:00,13314.85,13410.79,13302.12,13393.45,41.89
2025-01-06T23:30:00,13249.64,13302.83,13231.359999999999,13300.65,27.88
2025-01-06T23:31:00,10199.12,10287.130000000001,10179.740000000002,10273.460000000001,25.93
2025-01-06T23:32:00,11270.44,11349.04,11264.84,11339.2,91.64
2025-01-06T23:33:00,11956.67,12000.24,11949.77,11995.08,10.3
2025-01-06T23:34:00,12383.75,12455.34,12373.01,12447.23,70.26
2025-01-06T23:35:00,14772.63,14820.449999999999,14759.4,14814.07,77.79
2025-01-06T23:36:00,15608.42,15659.66,15590.14,15655.44,11.93
2025-01-06T23:37:00,18630.16,18698.32,18616.15,18683.9,56.16
2025-01-06T23:38:00,13950.57,14008.33,13944.66,13989.6,40.59
2025-01-06T23:39:00,13249.73,13330.49,13236.93,13327.24,92.87
2025-01-06T23:40:00,17538.49,17607.21,17521.9,17601.2,21.57
2025-01-06T23:41:00,17001.64,17074.73,16991.11,17074.66,37.1
2025-01-06T23:42:00,10525.03,10564.36,10520.11,10553.19,89.71
2025-01-06T23:43:00,11420.58,11493.08,11418.66,11475.47,13.98
2025-01-06T23:44:00,12105.42,12156.16,12103.84,12139.3,92.37
2025-01-06T23:45:00,18328.19,18354.379999999997,18324.41,18350.969999999998,90.9
2025-01-06T23:46:00,10161.42,10212.1,10154.99,10211.06,45.45
2025-01-06T23:47:00,13154.76,13227.449999999999,13147.960000000001,13217.99,53.43
2025-01-06T23:48:00,18778.98,18821.23,18766.19,18816.93,94.88
2025-01-06T23:49:00,15758.8,15812.279999999999,15751.71,15802.98,47.76
2025-01-06T23:50:00,10854.77,10899.86,10834.99,10896.82,26.03
2025-01-06T23:51:00,17116.96,17169.67,17105.26,17161.82,27.99
2025-01-06T23:52:00,15514.56,15579.369999999999,15510.71,15562.609999999999,47.36
2025-01-06T23:53:00,19208.72,19286.91,19200.72,19280.11,20.31
2025-01-06T23:54:00,13166.67,13223.62,13158.8,13213.37,72.27
2025-01-06T23:55:00,19022.17,19069.559999999998,19003.76,19063.26,32.76
2025-01-06T23:56:00,11612.3,11705.31,11598.279999999999,11690.06,81.45
2025-01-06T23:57:00,17105.36,17176.33,17095.63,17167.7,26.82
2025-01-06T23:58:00,18432.51,18465.28,18413.37,18465.17,37.95
2025-01-06T23:59:00,14782.06,14856.89,14770.73,14853.41,84.96
2025-01-07T00:00:00,11474.58,11518.81,11465.47,11500.68,30.14
2025-01-07T00:01:00,14189.29,14242.86,14170.550000000001,14232.6,73.25
2025-01-07T00:02:00,17649.89,17688.37,17644.13,17687.14,76.49
2025-01-07T00:03:00,15610.84,15678.07,15596.01,15669.91,91.11
2025-01-07T00:04:00,17288.13,17359.03,17277.14,17352.02,28.14
2025-01-07T00:05:00,19541.94,19570.18,19526.92,19567.02,33.95
2025-01-07T00:06:00,17085.23,17166.06,17083.31,17160.97,35.71
2025-01-07T00:07:00,10448.63,10512.42,10441.56,10496.17,83.97
2025-01-07T00:08:00,15952.06,16002.38,15950.32,15995.63,38.69
2025-01-07T00:09:00,13061.86,13105.73,13061.49,13088.77,63.66
2025-01-07T00:10:00,15528.04,15577.18,15523.78,15576.300000000001,25.02
2025-01-07T00:11:00,11644.23,11676.09,11624.43,11665.97,49.7
2025-01-07T00:12:00,13170.76,13253.01,13153.66,13245.51,46.33
2025-01-07T00:13:00,16496.43,16558.33,16481.27,16546.27,56.23
2025-01-07T00:14:00,18105.47,18197.74,18098.420000000002,18180.550000000003,40.49
2025-01-07T00:15:00,13532.16,13607.720000000001,13515.69,13603.11,39.18
2025-01-07T00:16:00,16646.3,16732.87,16637.41,16724.93,16.45
2025-01-07T00:17:00,17482.88,17515.26,17480.74,17511.34,22.5
2025-01-07T00:18:00,15835.98,15918.12,15828.05,15898.5,27.34
2025-01-07T00:19:00,19794.76,19866.629999999997,19777.0,19853.51,46.67
2025-01-07T00:20:00,10937.41,10978.369999999999,10929.48,10959.91,95.39
2025-01-07T00:21:00,13843.34,13885.869999999999,13839.37,13867.81,81.82
2025-01-07T00:22:00,14396.42,14444.51,14381.65,14441.28,43.87
2025-01-07T00:23:00,11015.4,11068.52,11001.25,11062.4,75.97
2025-01-07T00:24:00,14463.43,14502.35,14450.18,14498.67,43.0
2025-01-07T00:25:00,11871.76,11921.38,11854.880000000001,11906.0,76.61
2025-01-07T00:26:00,19497.93,19589.91,19480.62,19575.18,94.73
2025-01-07T00:27:00,11484.75,11564.94,11482.22,11546.87,99.66
2025-01-07T00:28:00,16076.69,16151.74,16060.220000000001,16146.65,64.18
2025-01-07T00:29:00,17754.04,17815.18,17736.31,17800.08,46.23
2025-01-07T00:30:00,16145.69,16211.300000000001,16145.44,16192.11,81.42
2025-01-07T00:31:00,16690.93,16768.69,16679.7,16751.34,32.81
2025-01-07T00:32:00,10620.29,10667.150000000001,10614.84,10662.060000000001,38.59
2025-01-07T00:33:00,12470.59,12545.72,12451.76,12530.82,74.1
2025-01-07T00:34:00,11568.86,11660.880000000001,11554.69,11640.960000000001,78.11
2025-01-07T00:35:00,16803.87,16833.319999999996,16790.1,16827.899999999998,37.63
2025-01-07T00:36:00,12067.72,12114.77,12061.429999999998,12095.16,34.85
2025-01-07T00:37:00,11921.68,11970.640000000001,11909.52,11964.380000000001,27.72
2025-01-07T00:38:00,12627.6,12708.119999999999,12623.59,12699.74,65.21
2025-01-07T00:39:00,19443.96,19517.949999999997,19441.18,19508.989999999998,51.25
2025-01-07T00:40:00,18820.68,18874.530000000002,18815.9,18871.63,24.08
2025-01-07T00:41:00,11136.51,11223.15,11124.06,11210.68,59.29
2025-01-07T00:42:00,18129.94,18204.78,18127.57,18197.629999999997,91.68
2025-01-07T00:43:00,12326.2,12404.47,12319.820000000002,12401.26,90.33
2025-01-07T00:44:00,15426.77,15490.09,15412.79,15484.58,61.04
2025-01-07T00:45:00,14603.96,14685.57,14600.289999999999,14682.06,10.25
2025-01-07T00:46:00,13099.56,13171.019999999999,13082.85,13158.3,66.49
2025-01-07T00:47:00,12323.07,12397.06,12308.89,12392.43,69.39
2025-01-07T00:48:00,16366.57,16433.559999999998,16350.25,16417.46,72.83
2025-01-07T00:49:00,16617.25,16695.98,16612.79,16682.31,59.47
2025-01-07T00:50:00,17049.33,17119.190000000002,17030.190000000002,17104.890000000003,50.0
2025-01-07T00:51:00,16156.82,16224.22,16156.56,16216.279999999999,78.98
2025-01-07T00:52:00,16334.97,16408.079999999998,16321.88,16404.1,69.42
2025-01-07T00:53:00,12207.78,12247.410000000002,12200.02,12232.880000000001,67.81
2025-01-07T00:54:00,16203.36,16278.94,16193.29,16268.880000000001,63.83
2025-01-07T00:55:00,13539.31,13609.96,13532.0,13590.609999999999,41.58
2025-01-07T00:56:00,12659.09,12695.36,12657.76,12694.67,26.89
2025-01-07T00:57:00,13488.06,13569.39,13484.01,13549.43,72.37
2025-01-07T00:58:00,12292.63,12372.44,12275.23,12371.42,50.74
2025-01-07T00:59:00,18952.7,19040.83,18936.2,19027.260000000002,11.15
2025-01-07T01:00:00,14502.43,14579.01,14496.14,14571.91,92.85
2025-01-07T01:01:00,19692.75,19784.95,19675.49,19767.79,28.88
2025-01-07T01:02:00,18437.59,18500.73,18429.53,18494.78,24.71
2025-01-07T01:03:00,15536.82,15575.33,15519.13,15566.11,87.89
2025-01-07T01:04:00,11387.47,11471.689999999999,11381.17,11452.63,81.21
2025-01-07T01:05:00,16593.3,16638.859999999997,16581.82,16632.809999999998,19.57
2025-01-07T01:06:00,10350.7,10418.000000000002,10339.03,10400.060000000001,53.56
2025-01-07T01:07:00,10287.6,10328.54,10282.1,10323.52,72.04
2025-01-07T01:08:00,14914.44,14990.720000000001,14907.11,14985.460000000001,27.07
2025-01-07T01:09:00,17980.9,18030.530000000002,17961.190000000002,18010.550000000003,39.15
2025-01-07T01:10:00,17171.33,17232.240000000005,17163.18,17215.910000000003,77.91
2025-01-07T01:11:00,14925.06,15008.4,14913.56,14992.63,85.61
2025-01-07T01:12:00,18718.4,18777.95,18703.74,18761.940000000002,74.1
2025-01-07T01:13:00,12924.87,12965.01,12923.93,12964.58,92.12
2025-01-07T01:14:00,11479.69,11529.58,11468.25,11525.02,48.86
2025-01-07T01:15:00,11242.93,11298.830000000002,11241.26,11297.960000000001,93.85
2025-01-07T01:16:00,12272.48,12363.89,12254.47,12347.699999999999,49.99
2025-01-07T01:17:00,14023.05,14073.31,14011.67,14063.119999999999,16.95
2025-01-07T01:18:00,16604.22,16666.68,16598.02,16647.81,48.58
2025-01-07T01:19:00,13385.11,13455.230000000001,13372.03,13450.050000000001,47.03
2025-01-07T01:20:00,18269.37,18298.019999999997,18264.27,18294.649999999998,44.71
2025-01-07T01:21:00,15571.35,15626.28,15562.79,15621.630000000001,81.39
2025-01-07T01:22:00,18795.53,18852.43,18784.43,18839.3,22.06
2025-01-07T01:23:00,13952.64,14038.789999999999,13934.75,14022.609999999999,26.47
2025-01-07T01:24:00,14219.98,14265.1,14200.33,14258.48,49.3
2025-01-07T01:25:00,16392.34,16451.41,16377.95,16447.14,37.38
2025-01-07T01:26:00,13302.28,13349.960000000001,13291.11,13348.11,27.53
2025-01-07T01:27:00,12391.36,12447.52,12386.5,12442.93,76.29
2025-01-07T01:28:00,18114.91,18180.44,18109.97,18165.43,72.0
2025-01-07T01:29:00,15817.77,15846.04,15814.57,15840.880000000001,21.66
2025-01-07T01:30:00,14248.29,14322.670000000002,14247.240000000002,14311.330000000002,84.65
2025-01-07T01:31:00,19112.19,19143.37,19107.92,19139.629999999997,33.05
2025-01-07T01:32:00,11424.77,11499.960000000001,11417.9,11498.210000000001,47.29
2025-01-07T01:33:00,15449.8,15504.57,15446.599999999999,15502.5,74.68
2025-01-07T01:34:00,17029.49,17109.940000000002,17026.43,17100.640000000003,60.53
2025-01-07T01:35:00,16827.27,16853.17,16812.25,16847.91,61.51
2025-01-07T01:36:00,11030.01,11064.99,11027.23,11064.19,39.04
2025-01-07T01:37:00,14470.45,14542.45,14463.11,14524.550000000001,11.67
2025-01-07T01:38:00,12301.85,12368.2,12298.67,12363.27,41.88
2025-01-07T01:39:00,13361.37,13406.85,13355.130000000001,13406.12,20.23
2025-01-07T01:40:00,19989.81,20026.39,19984.31,20021.2,26.73
2025-01-07T01:41:00,14529.17,14595.029999999999,14520.57,14593.57,37.36
2025-01-07T01:42:00,16121.31,16193.429999999998,16116.619999999999,16179.619999999999,51.11
2025-01-07T01:43:00,15135.68,15171.79,15118.59,15158.52,37.22
2025-01-07T01:44:00,11418.88,11467.119999999999,11405.73,11452.019999999999,44.42
2025-01-07T01:45:00,16836.83,16917.260000000002,16829.29,16900.820000000003,17.95
2025-01-07T01:46:00,19255.83,19338.79,19241.34,19331.510000000002,85.6
2025-01-07T01:47:00,11484.94,11545.630000000001,11478.550000000001,11543.44,27.13
2025-01-07T01:48:00,16084.37,16135.880000000001,16072.86,16131.560000000001,57.6
2025-01-07T01:49:00,10970.08,11056.17,10956.94,11048.48,12.67
2025-01-07T01:50:00,14554.59,14605.5,14550.47,14603.3,96.19
2025-01-07T01:51:00,19935.37,19991.010000000002,19926.93,19984.68,71.99
2025-01-07T01:52:00,16193.0,16259.27,16189.3,16248.44,53.48
2025-01-07T01:53:00,12572.36,12623.24,12556.62,12604.76,38.05
2025-01-07T01:54:00,14761.43,14835.29,14741.95,14815.69,16.75
2025-01-07T01:55:00,16544.69,16604.339999999997,16536.469999999998,16596.859999999997,18.81
2025-01-07T01:56:00,19233.82,19303.05,19228.45,19298.079999999998,96.26
