timestamp,open,high,low,close,volume
2025-01-06T09:29:00,16346.42,16355.47,16268.11,16274.34,57.45
2025-01-06T09:30:00,11492.16,11502.76,11452.18,11466.08,70.32
2025-01-06T09:31:00,11101.98,11114.65,11035.23,11046.43,65.21
2025-01-06T09:32:00,19150.44,19168.219999999998,19056.72,19073.5,26.06
2025-01-06T09:33:00,17330.54,17345.34,17267.920000000002,17287.870000000003,25.47
2025-01-06T09:34:00,10987.41,10999.28,10963.28,10964.84,74.47
2025-01-06T09:35:00,15613.38,15626.24,15571.269999999999,15571.949999999999,64.2
2025-01-06T09:36:00,17704.1,17721.07,17671.619999999995,17682.199999999997,25.93
2025-01-06T09:37:00,16101.63,16107.449999999999,16064.089999999998,16075.929999999998,46.11
2025-01-06T09:38:00,17911.85,17914.41,17847.73,17866.739999999998,52.63
2025-01-06T09:39:00,13903.2,13908.36,13844.15,13861.51,72.59
2025-01-06T09:40:00,14512.61,14522.19,14440.05,14454.84,32.07
2025-01-06T09:41:00,14514.08,14530.37,14425.6,14440.23,72.67
2025-01-06T09:42:00,13474.78,13486.74,13430.62,13443.29,65.98
2025-01-06T09:43:00,10819.65,10823.83,10747.699999999999,10766.81,17.31
2025-01-06T09:44:00,11416.85,11418.07,11378.88,11386.75,61.54
2025-01-06T09:45:00,16931.45,16933.7,16838.29,16852.04,26.96
2025-01-06T09:46:00,17668.93,17681.61,17589.300000000003,17607.31,86.07
2025-01-06T09:47:00,17721.89,17729.899999999998,17674.460000000003,17692.97,61.97
2025-01-06T09:48:00,19615.05,19627.79,19588.14,19590.43,95.79
2025-01-06T09:49:00,16772.27,16783.21,16717.46,16724.98,63.07
2025-01-06T09:50:00,19601.93,19606.97,19565.37,19572.8,61.09
2025-01-06T09:51:00,11144.06,11154.869999999999,11050.37,11066.68,28.34
2025-01-06T09:52:00,16722.28,16722.579999999998,16665.73,16673.85,93.31
2025-01-06T09:53:00,19237.45,19255.030000000002,19157.46,19168.61,10.06
2025-01-06T09:54:00,13726.41,13744.289999999999,13680.34,13681.48,15.71
2025-01-06T09:55:00,15797.08,15803.47,15714.95,15732.7,60.73
2025-01-06T09:56:00,19638.01,19644.05,19571.969999999998,19582.85,65.23
2025-01-06T09:57:00,11757.05,11761.859999999999,11722.26,11734.41,24.17
2025-01-06T09:58:00,12797.71,12813.75,12736.97,12746.96,89.47
2025-01-06T09:59:00,14998.76,15000.56,14916.109999999999,14928.64,12.32
2025-01-06T10:00:00,16011.81,16028.24,15975.509999999998,15989.269999999999,84.04
2025-01-06T10:01:00,19692.78,19694.82,19609.769999999997,19624.899999999998,36.2
2025-01-06T10:02:00,16424.57,16440.27,16343.9,16347.93,59.54
2025-01-06T10:03:00,19955.91,19963.27,19919.46,19930.32,40.75
2025-01-06T10:04:00,19843.96,19850.26,19787.92,19801.989999999998,32.51
2025-01-06T10:05:00,11585.0,11598.21,11558.16,11563.34,24.28
2025-01-06T10:06:00,16926.75,16941.0,16854.39,16858.44,47.58
2025-01-06T10:07:00,12920.7,12934.26,12840.85,12858.91,97.1
2025-01-06T10:08:00,17497.21,17516.94,17446.28,17459.0,66.84
2025-01-06T10:09:00,16104.48,16107.8,16045.349999999999,16057.89,68.01
2025-01-06T10:10:00,18242.56,18260.29,18172.23,18191.97,34.79
2025-01-06T10:11:00,14468.7,14473.83,14402.28,14420.54,57.6
2025-01-06T10:12:00,13570.13,13587.0,13488.019999999999,13496.509999999998,42.9
2025-01-06T10:13:00,10664.27,10672.68,10579.74,10592.66,43.96
2025-01-06T10:14:00,18851.45,18865.36,18782.260000000002,18783.010000000002,20.88
2025-01-06T10:15:00,18646.53,18657.579999999998,18599.789999999997,18607.42,15.09
2025-01-06T10:16:00,10226.27,10233.86,10182.79,10193.1,41.98
2025-01-06T10:17:00,13932.12,13939.980000000001,13866.75,13867.52,23.31
2025-01-06T10:18:00,16151.91,16152.8,16115.470000000001,16120.35,65.55
2025-01-06T10:19:00,12158.22,12170.39,12126.939999999999,12128.98,93.49
2025-01-06T10:20:00,12261.4,12262.6,12182.11,12190.26,97.32
2025-01-06T10:21:00,12102.17,12112.4,12018.109999999999,12033.73,34.23
2025-01-06T10:22:00,14183.08,14189.15,14144.51,14146.51,94.2
2025-01-06T10:23:00,11564.88,11567.98,11505.499999999998,11512.269999999999,82.34
2025-01-06T10:24:00,19286.75,19302.62,19242.370000000003,19257.79,55.43
2025-01-06T10:25:00,13608.38,13622.65,13556.329999999998,13575.759999999998,12.62
2025-01-06T10:26:00,10629.62,10642.43,10559.970000000001,10569.060000000001,40.56
2025-01-06T10:27:00,14620.85,14620.970000000001,14566.810000000001,14583.7,86.68
2025-01-06T10:28:00,18389.76,18400.66,18322.41,18327.85,32.52
2025-01-06T10:29:00,14922.83,14933.88,14851.820000000002,14862.95,48.77
2025-01-06T10:30:00,10174.45,10178.27,10128.6,10137.19,50.95
2025-01-06T10:31:00,12474.51,12489.630000000001,12407.69,12412.130000000001,72.54
2025-01-06T10:32:00,17702.0,17703.23,17638.69,17651.66,91.66
2025-01-06T10:33:00,15572.84,15589.28,15516.59,15520.58,61.28
2025-01-06T10:34:00,14325.76,14341.210000000001,14253.02,14260.33,99.21
2025-01-06T10:35:00,14730.07,14732.22,14643.63,14655.199999999999,88.87
2025-01-06T10:36:00,14991.73,15009.81,14926.19,14935.33,99.66
2025-01-06T10:37:00,12638.62,12643.68,12591.3,12607.34,14.14
2025-01-06T10:38:00,13976.21,13984.65,13905.289999999999,13906.58,89.4
2025-01-06T10:39:00,17165.77,17174.13,17101.79,17105.52,33.45
2025-01-06T10:40:00,14032.69,14047.75,13972.760000000002,13973.730000000001,40.18
2025-01-06T10:41:00,14971.29,14983.94,14892.68,14909.630000000001,34.01
2025-01-06T10:42:00,17214.86,17215.29,17182.160000000003,17192.83,72.46
2025-01-06T10:43:00,16134.78,16154.04,16057.11,16062.52,20.47
2025-01-06T10:44:00,14739.71,14752.16,14678.089999999998,14692.589999999998,74.68
2025-01-06T10:45:00,18704.13,18706.370000000003,18648.930000000004,18665.600000000002,18.69
2025-01-06T10:46:00,17053.73,17060.13,17017.42,17020.67,37.92
2025-01-06T10:47:00,14553.42,14569.03,14457.26,14475.45,37.44
2025-01-06T10:48:00,15582.43,15596.800000000001,15499.420000000002,15506.220000000001,65.97
2025-01-06T10:49:00,19255.25,19255.76,19189.55,19197.27,68.58
2025-01-06T10:50:00,18335.87,18348.3,18265.489999999998,18283.309999999998,44.48
2025-01-06T10:51:00,15613.4,15619.72,15533.5,15543.97,34.99
2025-01-06T10:52:00,12995.13,12996.109999999999,12954.389999999998,12959.089999999998,11.12
2025-01-06T10:53:00,14341.94,14346.62,14304.01,14315.210000000001,13.09
2025-01-06T10:54:00,16335.08,16351.62,16299.42,16304.74,38.92
2025-01-06T10:55:00,13841.39,13860.07,13746.73,13764.369999999999,53.09
2025-01-06T10:56:00,18576.35,18594.57,18542.3,18546.309999999998,37.57
2025-01-06T10:57:00,15147.08,15148.36,15122.98,15124.26,55.99
2025-01-06T10:58:00,18348.41,18358.06,18310.37,18310.59,53.81
2025-01-06T10:59:00,13446.94,13448.85,13391.55,13398.5,48.89
2025-01-06T11:00:00,16673.8,16685.26,16626.69,16641.39,67.3
2025-01-06T11:01:00,17236.88,17253.460000000003,17172.660000000003,17179.260000000002,34.06
2025-01-06T11:02:00,15956.94,15959.050000000001,15869.27,15878.560000000001,60.67
2025-01-06T11:03:00,10381.12,10399.93,10330.74,10341.44,77.44
2025-01-06T11:04:00,16296.03,16308.650000000001,16213.24,16217.6,75.21
2025-01-06T11:05:00,11191.17,11197.99,11145.15,11161.18,17.95
2025-01-06T11:06:00,14007.21,14012.519999999999,13939.519999999999,13946.14,27.83
2025-01-06T11:07:00,18112.75,18127.24,18058.730000000003,18062.83,13.46
2025-01-06T11:08:00,18201.76,18211.149999999998,18152.479999999996,18168.359999999997,10.24
2025-01-06T11:09:00,16907.93,16915.1,16846.94,16863.07,12.85
2025-01-06T11:10:00,18272.31,18272.77,18199.300000000003,18215.56,31.51
2025-01-06T11:11:00,18053.82,18067.06,18008.22,18027.16,31.65
2025-01-06T11:12:00,11054.29,11067.720000000001,11018.35,11023.7,42.09
2025-01-06T11:13:00,18425.18,18431.59,18367.660000000003,18386.83,29.63
2025-01-06T11:14:00,14790.69,14797.09,14743.480000000001,14749.460000000001,92.02
2025-01-06T11:15:00,12813.78,12830.460000000001,12762.900000000001,12782.390000000001,34.26
2025-01-06T11:16:00,19722.11,19728.82,19676.0,19678.54,62.01
2025-01-06T11:17:00,11516.66,11527.02,11459.32,11460.34,44.96
2025-01-06T11:18:00,17873.71,17879.92,17789.52,17809.16,35.47
2025-01-06T11:19:00,16517.49,16536.38,16445.13,16454.2,78.05
2025-01-06T11:20:00,17784.77,17792.94,17708.890000000003,17721.670000000002,47.61
2025-01-06T11:21:00,17354.96,17363.95,17326.66,17331.51,86.28
2025-01-06T11:22:00,13905.81,13906.8,13840.32,13842.82,39.11
2025-01-06T11:23:00,18020.76,18027.09,17980.66,17986.87,79.46
2025-01-06T11:24:00,16883.7,16899.77,16831.100000000002,16832.83,68.6
2025-01-06T11:25:00,18077.53,18094.239999999998,18005.579999999998,18024.579999999998,32.11
2025-01-06T11:26:00,15849.46,15858.49,15810.179999999998,15826.269999999999,80.03
2025-01-06T11:27:00,12844.13,12860.099999999999,12776.25,12786.07,37.4
2025-01-06T11:28:00,15097.63,15114.689999999999,15058.3,15063.55,83.76
2025-01-06T11:29:00,17245.53,17256.66,17180.519999999997,17185.449999999997,66.51
2025-01-06T11:30:00,16990.52,16991.73,16910.88,16919.260000000002,65.35
2025-01-06T11:31:00,12579.23,12592.52,12513.23,12522.859999999999,62.92
2025-01-06T11:32:00,15784.87,15791.76,15760.59,15763.960000000001,60.42
2025-01-06T11:33:00,13078.77,13092.76,13031.2,13038.25,71.71
2025-01-06T11:34:00,13909.23,13921.869999999999,13862.09,13863.31,10.52
2025-01-06T11:35:00,18580.92,18592.89,18559.239999999998,18560.339999999997,89.45
2025-01-06T11:36:00,16981.44,16994.09,16896.89,16914.0,42.15
2025-01-06T11:37:00,17963.32,17968.03,17911.19,17931.02,92.7
2025-01-06T11:38:00,18882.51,18896.079999999998,18799.1,18818.609999999997,65.82
2025-01-06T11:39:00,15004.05,15010.13,14958.539999999999,14971.519999999999,22.58
2025-01-06T11:40:00,18269.43,18279.11,18204.77,18210.54,60.41
2025-01-06T11:41:00,11191.57,11201.23,11126.64,11130.67,51.32
2025-01-06T11:42:00,17978.56,17992.84,17894.54,17905.690000000002,43.41
2025-01-06T11:43:00,12820.27,12827.380000000001,12727.19,12743.17,96.84
2025-01-06T11:44:00,15351.89,15352.369999999999,15284.75,15293.39,99.8
2025-01-06T11:45:00,11613.43,11633.0,11533.64,11545.91,84.85
2025-01-06T11:46:00,13251.65,13267.07,13214.6,13227.66,14.22
2025-01-06T11:47:00,10149.36,10156.1,10106.93,10107.86,36.05
2025-01-06T11:48:00,18375.53,18378.05,18320.09,18324.1,20.38
2025-01-06T11:49:00,16817.24,16836.09,16771.870000000003,16783.24,73.45
2025-01-06T11:50:00,13357.76,13367.2,13285.91,13287.9,41.16
2025-01-06T11:51:00,15060.04,15074.490000000002,14987.08,14987.37,15.53
2025-01-06T11:52:00,11658.72,11668.16,11580.019999999999,11587.31,21.69
2025-01-06T11:53:00,15039.24,15058.32,14952.72,14966.98,83.82
2025-01-06T11:54:00,15335.45,15352.050000000001,15295.210000000001,15308.640000000001,83.37
2025-01-06T11:55:00,16080.95,16096.87,16051.69,16057.140000000001,35.84
2025-01-06T11:56:00,12296.96,12307.929999999998,12260.48,12273.49,49.27
2025-01-06T11:57:00,19276.27,19279.38,19187.190000000002,19206.74,53.26
2025-01-06T11:58:00,11387.31,11399.81,11325.38,11338.13,62.51
2025-01-06T11:59:00,16915.68,16931.71,16830.399999999998,16849.64,38.19
2025-01-06T12:00:00,17737.69,17756.17,17655.25,17663.39,30.75
2025-01-06T12:01:00,11117.6,11125.51,11044.45,11062.380000000001,46.13
2025-01-06T12:02:00,19635.45,19646.29,19607.760000000002,19611.420000000002,20.33
2025-01-06T12:03:00,14771.52,14778.42,14722.52,14733.800000000001,37.72
2025-01-06T12:04:00,17280.82,17292.35,17210.839999999997,17212.739999999998,48.53
2025-01-06T12:05:00,10393.28,10409.85,10369.2,10369.66,25.91
2025-01-06T12:06:00,19453.38,19467.710000000003,19391.46,19411.39,62.29
2025-01-06T12:07:00,12681.26,12698.06,12623.84,12629.83,56.21
2025-01-06T12:08:00,15157.51,15168.06,15099.25,15115.31,58.99
2025-01-06T12:09:00,13795.0,13810.89,13742.33,13748.75,30.46
2025-01-06T12:10:00,10576.26,10580.12,10536.6,10549.130000000001,79.68
2025-01-06T12:11:00,13597.71,13604.75,13526.849999999999,13536.279999999999,18.69
2025-01-06T12:12:00,14767.47,14768.029999999999,14684.73,14690.359999999999,81.08
2025-01-06T12:13:00,15102.64,15103.47,15040.289999999999,15049.55,92.77
2025-01-06T12:14:00,12927.91,12945.14,12864.94,12875.9,16.86
2025-01-06T12:15:00,17360.77,17374.95,17302.820000000003,17317.58,50.48
2025-01-06T12:16:00,16336.65,16338.06,16279.76,16283.43,21.6
2025-01-06T12:17:00,10800.54,10814.45,10721.070000000002,10730.740000000002,11.94
2025-01-06T12:18:00,17910.97,17926.65,17818.46,17831.89,88.67
2025-01-06T12:19:00,18794.01,18811.55,18732.129999999997,18733.899999999998,82.64
2025-01-06T12:20:00,15593.55,15597.019999999999,15513.949999999999,15518.539999999999,32.77
2025-01-06T12:21:00,17333.26,17334.62,17309.63,17310.64,62.72
2025-01-06T12:22:00,15089.85,15097.720000000001,15049.33,15067.93,96.34
2025-01-06T12:23:00,15984.77,15985.11,15899.17,15911.48,28.85
2025-01-06T12:24:00,16910.69,16919.1,16863.289999999997,16876.51,79.82
2025-01-06T12:25:00,10541.14,10544.349999999999,10490.77,10498.59,41.48
2025-01-06T12:26:00,13990.11,14008.24,13940.62,13954.630000000001,18.51
2025-01-06T12:27:00,13760.48,13774.369999999999,13738.63,13738.66,29.36
2025-01-06T12:28:00,10748.04,10760.42,10696.550000000001,10713.910000000002,64.24
2025-01-06T12:29:00,10433.05,10437.06,10388.97,10392.769999999999,86.28
2025-01-06T12:30:00,16064.24,16072.83,15978.81,15989.66,15.81
2025-01-06T12:31:00,19898.1,19913.71,19870.859999999997,19875.109999999997,30.39
2025-01-06T12:32:00,14546.07,14549.23,14512.050000000001,14524.27,53.74
2025-01-06T12:33:00,11452.6,11456.44,11414.2,11414.640000000001,50.89
2025-01-06T12:34:00,11565.29,11572.37,11526.54,11528.45,38.62
2025-01-06T12:35:00,16119.4,16127.859999999999,16075.53,16095.44,83.67
2025-01-06T12:36:00,15857.01,15868.62,15784.01,15802.550000000001,23.43
2025-01-06T12:37:00,10994.91,10998.869999999999,10929.74,10936.21,72.23
2025-01-06T12:38:00,12741.28,12747.51,12657.47,12677.09,32.13
2025-01-06T12:39:00,14340.27,14353.84,14298.94,14315.970000000001,59.31
2025-01-06T12:40:00,12777.22,12789.779999999999,12688.869999999999,12700.72,34.27
2025-01-06T12:41:00,14299.12,14317.710000000001,14240.300000000001,14243.37,91.3
2025-01-06T12:42:00,16465.75,16473.76,16441.8,16444.25,60.89
2025-01-06T12:43:00,12919.34,12923.54,12829.03,12846.61,73.26
2025-01-06T12:44:00,10622.96,10637.919999999998,10542.409999999998,10558.609999999999,13.95
2025-01-06T12:45:00,15026.17,15041.22,14952.77,14968.76,25.8
2025-01-06T12:46:00,18688.73,18692.17,18626.46,18629.2,32.03
2025-01-06T12:47:00,15612.59,15620.79,15529.93,15539.06,22.44
2025-01-06T12:48:00,18923.55,18937.14,18887.969999999998,18892.01,38.49
2025-01-06T12:49:00,12414.52,12430.880000000001,12340.900000000001,12344.87,38.04
2025-01-06T12:50:00,17913.27,17928.73,17827.37,17835.23,74.69
2025-01-06T12:51:00,12664.26,12668.44,12618.320000000002,12619.710000000001,48.88
2025-01-06T12:52:00,13363.69,13374.300000000001,13326.78,13326.92,66.92
2025-01-06T12:53:00,15586.81,15593.8,15520.409999999998,15538.859999999999,36.55
2025-01-06T12:54:00,14751.37,14751.410000000002,14675.43,14679.69,15.88
2025-01-06T12:55:00,18371.24,18385.18,18326.74,18328.260000000002,44.32
2025-01-06T12:56:00,11772.71,11772.99,11699.539999999999,11699.89,27.54
2025-01-06T12:57:00,17646.68,17652.97,17587.85,17602.46,22.35
2025-01-06T12:58:00,12493.01,12508.58,12424.740000000002,12437.95,22.81
2025-01-06T12:59:00,14868.85,14882.9,14804.150000000001,14822.550000000001,90.07
2025-01-06T13:00:00,16238.85,16254.92,16193.89,16197.01,16.99
2025-01-06T13:01:00,14463.6,14480.78,14422.75,14423.86,81.45
2025-01-06T13:02:00,17481.93,17486.65,17414.23,17416.05,99.87
2025-01-06T13:03:00,15268.1,15281.85,15232.890000000001,15243.460000000001,65.45
2025-01-06T13:04:00,14831.53,14849.37,14791.460000000001,14797.230000000001,58.15
2025-01-06T13:05:00,14818.13,14832.949999999999,14780.369999999999,14782.179999999998,62.31
2025-01-06T13:06:00,11084.17,11089.83,11022.94,11027.79,71.57
2025-01-06T13:07:00,13484.81,13491.99,13415.819999999998,13430.019999999999,47.46
2025-01-06T13:08:00,14458.9,14473.47,14425.82,14432.449999999999,17.55
2025-01-06T13:09:00,17959.35,17976.449999999997,17894.829999999998,17897.3,84.51
2025-01-06T13:10:00,13553.15,13572.43,13506.53,13517.16,98.4
2025-01-06T13:11:00,15517.76,15519.130000000001,15455.74,15460.0,68.03
2025-01-06T13:12:00,16384.38,16396.350000000002,16288.400000000001,16305.980000000001,53.52
2025-01-06T13:13:00,15737.11,15753.01,15703.880000000001,15712.480000000001,65.77
2025-01-06T13:14:00,14148.69,14164.26,14094.24,14105.61,73.67
2025-01-06T13:15:00,17794.82,17803.78,17751.19,17751.84,16.75
2025-01-06T13:16:00,14915.23,14931.58,14835.960000000001,14844.85,66.61
2025-01-06T13:17:00,18089.06,18098.18,18056.010000000002,18061.260000000002,47.46
2025-01-06T13:18:00,13751.55,13757.57,13668.689999999999,13671.789999999999,51.66
2025-01-06T13:19:00,15615.18,15628.24,15568.32,15587.81,72.56
2025-01-06T13:20:00,14282.93,14284.49,14236.550000000001,14248.28,39.13
2025-01-06T13:21:00,13445.95,13461.490000000002,13392.07,13402.08,37.26
2025-01-06T13:22:00,13963.43,13974.4,13879.61,13889.26,93.0
2025-01-06T13:23:00,19710.02,19727.68,19683.350000000002,19687.47,53.2
2025-01-06T13:24:00,13272.93,13274.5,13240.880000000001,13242.61,61.35
2025-01-06T13:25:00,15474.99,15477.06,15401.05,15404.119999999999,49.79
2025-01-06T13:26:00,13248.06,13254.83,13182.76,13189.1,72.26
2025-01-06T13:27:00,15691.53,15705.320000000002,15656.53,15661.220000000001,38.73
2025-01-06T13:28:00,18164.65,18174.960000000003,18079.070000000003,18089.940000000002,36.7
2025-01-06T13:29:00,17590.05,17604.68,17532.23,17534.03,99.73
2025-01-06T13:30:00,12825.73,12830.18,12742.96,12759.949999999999,33.15
2025-01-06T13:31:00,12740.6,12747.59,12674.89,12689.34,96.43
2025-01-06T13:32:00,17882.34,17883.29,17839.780000000002,17859.13,15.26
2025-01-06T13:33:00,18683.83,18695.43,18632.730000000003,18644.74,14.7
2025-01-06T13:34:00,18033.79,18038.82,17960.190000000002,17962.2,43.46
2025-01-06T13:35:00,18963.95,18979.95,18876.18,18885.54,96.36
2025-01-06T13:36:00,16387.01,16388.429999999997,16339.249999999998,16348.909999999998,12.03
2025-01-06T13:37:00,19068.97,19074.41,19013.95,19014.29,75.07
2025-01-06T13:38:00,11805.28,11806.25,11764.310000000001,11776.890000000001,61.46
2025-01-06T13:39:00,15738.54,15747.640000000001,15691.720000000001,15707.640000000001,13.45
2025-01-06T13:40:00,15350.56,15364.51,15296.6,15303.68,70.18
2025-01-06T13:41:00,19213.7,19231.850000000002,19172.750000000004,19182.690000000002,86.48
2025-01-06T13:42:00,16641.71,16650.95,16559.039999999997,16574.559999999998,73.94
2025-01-06T13:43:00,17804.38,17823.0,17761.000000000004,17762.460000000003,74.96
2025-01-06T13:44:00,10905.26,10918.85,10865.880000000001,10883.19,97.09
2025-01-06T13:45:00,17269.31,17286.18,17227.65,17235.81,61.58
2025-01-06T13:46:00,17303.92,17308.019999999997,17243.88,17257.07,49.65
2025-01-06T13:47:00,19965.66,19981.52,19879.179999999997,19892.829999999998,10.35
2025-01-06T13:48:00,16351.01,16351.77,16269.04,16279.880000000001,94.03
2025-01-06T13:49:00,16018.43,16027.75,15924.470000000001,15943.78,81.02
2025-01-06T13:50:00,11651.58,11670.64,11601.099999999999,11620.64,95.02
2025-01-06T13:51:00,14428.22,14440.16,14373.05,14388.099999999999,15.31
2025-01-06T13:52:00,13899.63,13918.16,13867.59,13870.83,38.07
2025-01-06T13:53:00,19569.02,19578.03,19501.03,19515.12,67.36
2025-01-06T13:54:00,14032.22,14040.119999999999,13960.839999999998,13978.699999999999,29.07
2025-01-06T13:55:00,19731.41,19746.42,19677.91,19679.6,52.19
2025-01-06T13:56:00,13444.55,13463.679999999998,13377.09,13387.89,16.06
2025-01-06T13:57:00,18913.27,18915.27,18822.72,18835.510000000002,90.82
2025-01-06T13:58:00,15440.25,15455.15,15380.79,15388.61,94.15
2025-01-06T13:59:00,17263.97,17272.0,17208.11,17209.57,32.61
2025-01-06T14:00:00,13534.49,13549.07,13468.09,13471.36,56.92
2025-01-06T14:01:00,19440.84,19451.19,19373.2,19386.38,75.91
2025-01-06T14:02:00,15058.77,15062.42,14987.19,15003.1,55.95
2025-01-06T14:03:00,19317.35,19329.67,19290.549999999996,19296.109999999997,43.71
2025-01-06T14:04:00,18512.18,18512.18,18450.579999999998,18466.69,25.02
2025-01-06T14:05:00,18823.64,18843.38,18747.079999999998,18756.39,42.84
2025-01-06T14:06:00,14099.52,14110.630000000001,14043.04,14061.6,46.08
2025-01-06T14:07:00,19045.58,19057.190000000002,18977.170000000002,18983.730000000003,65.86
2025-01-06T14:08:00,14167.21,14169.58,14102.269999999999,14119.06,12.74
2025-01-06T14:09:00,13543.66,13550.66,13467.95,13483.17,30.94
2025-01-06T14:10:00,15029.17,15044.01,14989.689999999999,15003.23,70.9
2025-01-06T14:11:00,19772.04,19783.350000000002,19718.280000000002,19718.49,17.72
2025-01-06T14:12:00,18262.82,18273.56,18222.96,18240.26,51.41
2025-01-06T14:13:00,10307.92,10308.62,10254.92,10267.76,51.09
2025-01-06T14:14:00,19255.77,19257.93,19172.18,19188.06,19.95
2025-01-06T14:15:00,14225.48,14244.4,14150.74,14163.22,27.76
2025-01-06T14:16:00,13616.57,13618.02,13555.859999999999,13565.4,92.04
2025-01-06T14:17:00,12161.83,12178.26,12091.81,12093.99,67.03
2025-01-06T14:18:00,15428.27,15434.77,15344.61,15353.09,54.41
2025-01-06T14:19:00,14722.3,14736.179999999998,14663.91,14677.17,99.93
2025-01-06T14:20:00,14273.42,14286.55,14229.94,14241.41,16.26
2025-01-06T14:21:00,11325.37,11330.77,11253.610000000002,11256.160000000002,28.23
2025-01-06T14:22:00,18552.11,18561.79,18486.89,18505.75,27.59
2025-01-06T14:23:00,14198.3,14200.82,14124.48,14144.15,61.28
2025-01-06T14:24:00,15872.0,15878.2,15800.029999999999,15802.46,40.47
2025-01-06T14:25:00,18626.47,18627.45,18550.050000000003,18557.780000000002,58.71
2025-01-06T14:26:00,10210.15,10216.699999999999,10170.819999999998,10175.859999999999,87.54
2025-01-06T14:27:00,16456.64,16471.399999999998,16411.5,16424.42,26.2
2025-01-06T14:28:00,16881.43,16900.37,16811.24,16828.95,24.39
2025-01-06T14:29:00,12474.49,12476.73,12402.91,12416.52,74.46
2025-01-06T14:30:00,17672.41,17676.68,17621.579999999998,17622.41,57.61
2025-01-06T14:31:00,15945.08,15960.35,15908.73,15922.48,94.86
2025-01-06T14:32:00,17716.47,17727.99,17669.280000000002,17685.460000000003,94.36
2025-01-06T14:33:00,14465.56,14470.769999999999,14424.46,14442.08,89.38
2025-01-06T14:34:00,17810.66,17813.59,17771.199999999997,17773.44,52.86
2025-01-06T14:35:00,14883.01,14895.08,14809.02,14822.460000000001,37.49
2025-01-06T14:36:00,10065.21,10083.619999999999,10033.16,10033.99,93.06
2025-01-06T14:37:00,16273.01,16292.47,16216.01,16234.22,27.07
2025-01-06T14:38:00,13588.98,13592.279999999999,13532.16,13538.0,64.53
2025-01-06T14:39:00,11465.66,11481.5,11393.0,11409.6,85.63
2025-01-06T14:40:00,15027.68,15042.550000000001,15000.99,15005.34,40.08
2025-01-06T14:41:00,18797.86,18807.850000000002,18752.18,18767.28,45.52
2025-01-06T14:42:00,12527.49,12541.06,12446.69,12454.76,37.95
2025-01-06T14:43:00,14719.0,14732.46,14652.630000000001,14670.87,16.24
2025-01-06T14:44:00,12255.02,12270.7,12199.720000000001,12218.95,74.28
2025-01-06T14:45:00,15689.0,15689.34,15609.45,15613.26,35.11
2025-01-06T14:46:00,17159.29,17176.08,17096.65,17115.49,14.28
2025-01-06T14:47:00,11355.43,11359.19,11305.150000000001,11307.54,32.51
2025-01-06T14:48:00,15192.67,15206.19,15126.789999999999,15139.05,44.57
2025-01-06T14:49:00,10801.33,10811.23,10739.990000000002,10740.95,47.07
2025-01-06T14:50:00,18297.1,18315.05,18232.41,18249.14,45.68
2025-01-06T14:51:00,14394.59,14405.02,14321.42,14340.77,70.89
2025-01-06T14:52:00,14098.05,14110.689999999999,14027.089999999998,14038.21,72.37
2025-01-06T14:53:00,15528.43,15533.54,15468.039999999999,15480.56,99.99
2025-01-06T14:54:00,14046.74,14048.51,13981.21,13982.41,69.89
2025-01-06T14:55:00,16511.84,16512.7,16481.04,16485.36,17.16
2025-01-06T14:56:00,18401.89,18404.91,18353.5,18357.53,57.11
2025-01-06T14:57:00,17074.4,17075.06,17031.83,17038.120000000003,53.49
2025-01-06T14:58:00,16103.25,16120.56,16015.98,16026.27,45.51
2025-01-06T14:59:00,11945.2,11948.150000000001,11874.390000000001,11876.35,68.5
2025-01-06T15:00:00,14197.37,14203.650000000001,14139.630000000001,14143.94,42.36
2025-01-06T15:01:00,10981.67,10999.23,10940.58,10951.18,26.61
2025-01-06T15:02:00,19588.06,19596.04,19514.25,19528.48,65.66
2025-01-06T15:03:00,12095.89,12108.33,12035.359999999999,12035.789999999999,42.01
2025-01-06T15:04:00,13443.1,13457.81,13371.910000000002,13381.460000000001,80.51
2025-01-06T15:05:00,10034.34,10043.41,9949.72,9957.76,24.4
2025-01-06T15:06:00,17792.03,17799.98,17714.98,17730.6,89.04
2025-01-06T15:07:00,11375.9,11391.81,11330.32,11338.52,79.64
2025-01-06T15:08:00,19359.33,19370.160000000003,19307.2,19309.04,33.1
2025-01-06T15:09:00,17130.6,17142.079999999998,17058.949999999997,17077.379999999997,27.63
2025-01-06T15:10:00,12321.89,12337.67,12246.939999999999,12264.98,12.17
2025-01-06T15:11:00,13941.81,13943.55,13900.76,13901.26,69.44
2025-01-06T15:12:00,19700.59,19717.72,19659.600000000002,19666.36,93.83
2025-01-06T15:13:00,17784.1,17798.21,17724.51,17728.39,97.15
2025-01-06T15:14:00,14349.7,14364.35,14300.49,14316.93,11.5
2025-01-06T15:15:00,11676.41,11681.31,11632.789999999999,11633.07,72.18
2025-01-06T15:16:00,16857.85,16869.789999999997,16816.53,16825.3,43.14
2025-01-06T15:17:00,16363.1,16371.15,16323.46,16335.99,41.12
2025-01-06T15:18:00,18578.6,18596.949999999997,18556.219999999998,18558.26,59.53
2025-01-06T15:19:00,11098.87,11118.400000000001,11023.670000000002,11039.300000000001,31.9
2025-01-06T15:20:00,10771.63,10775.88,10738.189999999999,10742.019999999999,45.37
